timestamp,accX,accY,accZ
0,9.357872129837599,2.836130077994571,12.059671012660031
20,2.8628796007965436,1.0709172345934719,5.371942005330402
40,0.1938607002147773,-2.1856087979315326,5.827121778700883
60,-3.085389253801753,-2.7563823353889156,11.597418434483428
80,3.5688575879222846,-1.1346493813021024,15.486126769559991
100,0.15174060201695316,2.2951640543986622,11.510507549069583
120,2.619276561107058,2.402136019956163,5.187206792709022
140,3.4068354634030307,-0.10624499971520532,5.067971042625165
160,1.1248104348001946,-2.907457449081853,10.963557710655433
180,-2.306910790294525,-2.7187593704854325,19.507438905124392
200,-4.250807348447961,0.45740334516445746,12.329095381904228
220,-0.9909382358922036,3.0597591074419674,4.980587896565892
240,2.6492723153472237,2.510775617029483,6.8463533648605654
260,4.261367489811944,-2.6573185279408675,19.390603107146895
280,1.3725806100957008,-3.9279141558878683,15.500706241574646
300,-1.3280631840764177,-0.41140728181218666,11.145064860697328
320,-4.128471965252531,2.0863793556688495,6.7353007221538626
340,-2.8676102155519847,2.856433699745843,6.831297457122979
360,1.582804936349522,0.8202806435377151,11.420506389925542
380,3.986106452076487,-2.912464365881182,15.163920346972283
400,3.270788180680278,-3.461200432546451,19.050952491023608
420,-0.9630076104183531,0.9041040405065996,5.625028554680553
440,-3.9593999641405704,3.8381038220753902,5.808585346358909
460,-3.5088493735166897,2.0043950473331966,11.999130036507033
480,0.2159802887640938,-1.3873652787390012,21.027866817294214
500,4.408996439497122,-4.22509197323796,10.7142865436122
520,3.3469118051828146,-2.006632758500373,5.43460238780472
540,-0.6428061470898678,2.330497080483588,5.946316664750256
560,-3.9570725847416437,3.0382512089621807,11.44201871579994
580,-3.2353541526165834,1.2196794097523678,14.272026865737118
600,0.006425283306781715,-3.720332251680239,11.35493785703006
620,2.6210612102734903,-3.003345382365537,5.555130893226735
640,3.5560977329984977,-0.08444609330575342,6.4491586150501075
660,0.10755792009858034,3.1992302386138864,11.528048830837575
680,-2.835459526300016,2.8816371340492215,14.297921490551925
700,-4.030717238000351,-2.040789805611373,10.022888866388397
720,-0.8682528298614789,-2.992601661263036,6.460138312408807
740,2.1876401324005816,-2.367565134798091,6.373594346473055
760,3.778470655264327,1.4475509868472687,11.24339724131198
780,1.4592942818120687,4.151767538325788,14.252757073639723
800,-2.3702209494967645,1.1671958722898657,10.3888068727268
820,-4.587145356235563,-2.6660002575190695,5.373576535810776
840,-2.607698209977772,-3.7958442680582403,6.398777346676378
860,1.4580768926971466,-0.5553174462960119,12.212019569041068
880,4.206376845500663,3.1336860572200296,14.862157740426227
900,2.765267696695505,1.9634488724700367,11.184271879552755
920,-0.8250746668399893,-1.2642032614926955,5.795145863981816
940,-3.7640062337182147,-4.072023355661207,5.785692315248612
960,3.295339191003107,-2.3905620210508056,12.547708570092963
980,0.5396165321413042,1.5875890154817165,15.232385066580656
1000,3.725557108858916,3.5988743063210995,11.228575035181054
1020,7.362772818012429,1.49711335908823,5.97499124542601
1040,-1.3783826360768865,-2.8550573261687804,5.507040281558114
1060,-4.052288478788861,-3.2056286993763745,11.115235792115582
1080,-3.602420535208949,4.2411470830430815,15.220258969726448
1100,-0.6665024857968261,3.8679979162484237,18.985940564398284
1120,2.705353772657942,2.4902871180252193,5.899481490607617
1140,3.9565606081162215,-0.9048953570600807,6.403663362876898
1160,0.7595054801300123,-3.0320138523983955,12.542013306743966
1180,-2.4110168812651334,-2.409509105904979,15.080053269490492
1200,-3.0158946110630094,2.0302512653934057,10.627053409582938
1220,-0.6769325888894863,4.30797700160702,10.752589627604326
1240,3.5686494807359015,5.751403665232136,5.722820719129119
1260,4.582577530146998,-1.7317826595783345,11.271821245054614
1280,1.7857069770665959,-3.298053765251252,14.791986629166185
1300,-1.7884187289810582,-0.5648391565562768,10.242936213825727
1320,-4.687389962775951,2.5792274926047125,6.276068650249787
1340,-1.842906753407151,3.4697441134793596,13.554048438754942
1360,2.1222925032619235,-0.07065210203359623,11.70325164906653
1380,4.454952182510334,-3.332534582400444,15.366840604175438
1400,1.366568766010034,-2.3139296384608565,11.42056100546263
1420,-1.2365214308402446,5.846344953768441,11.818814060385339
1440,-3.3467883084815657,4.239611871338345,6.207248145709817
1460,-2.0055275618490933,1.9223866674107266,11.316991222526932
1480,0.5244780137577247,-2.5892579328265013,15.34165322085694
1500,4.196228775203181,-2.672987332828976,11.04358192373485
1520,2.887178636511109,-0.19923718626731057,5.330010796107148
1540,-1.3323161732194035,2.6462960415562398,7.165372592325157
