timestamp,accX,accY,accZ
0,0.3199546320636551,2.52385025381714,9.995828323857497
20,-2.379325016279341,-0.06533400912593834,6.593513578607662
40,-4.176722652050486,-2.8881766274990133,5.586918476393132
60,6.059565049761924,-3.178695588142971,10.68730314769143
80,2.81489636762528,0.8099107402248893,13.915760812026873
100,3.2067812611256947,2.9801925873283635,11.492562723617327
120,1.635987367601671,1.3810173226780202,4.7968062918571945
140,-3.0001283435686528,-1.7389223935517366,6.840595837285199
160,-0.9030492921599031,-3.2097831933387644,12.50047590494147
180,-1.109915878521039,3.1441964971771448,14.170211977464325
200,1.819850676333994,2.9699288363210883,15.794030150808274
220,3.0707081246106727,2.5271790080341106,6.360134148735666
240,2.2119582763204253,-0.049777015766687485,7.547130415431712
260,-2.4118582110621882,-2.6770649742564543,11.580141152776608
280,-4.291085197369573,-1.949557737477569,13.708213780060353
300,-1.7026917275732527,5.197204866668381,10.505672615761517
320,1.296336745031763,2.8314521564652684,5.6930686486161495
340,3.778302744813381,2.0870491004987803,7.189609686556412
360,2.1694298746168865,-2.165308542199291,11.811266924297504
380,-0.9275586659729158,-2.690317521987558,14.14254488907438
400,-3.4510653870188266,-0.2873042410501043,15.985977999946442
420,-3.317253187923032,1.8312775230943465,5.578487811144429
440,0.34920109842941094,3.6980676252863054,6.045636971746507
460,4.331433244627386,0.5373737654494568,13.232994813482852
480,2.349489365786731,-2.5941613444125666,14.5599263504156
500,0.0042517490799292845,-2.7112442528963703,9.330663675037208
520,-4.167156586829329,1.3674413554528664,5.718137881712139
540,-2.8308020408281505,3.8331037529344982,7.643857069892276
560,-0.6579887033587342,2.349637353994754,13.35970150258011
580,3.0423214443304096,-1.4129452234376196,13.46192051010046
600,3.328546732417663,-0.3340225670929047,9.0658896304832
620,6.501421860721728,-0.8546043363599625,5.374813967216561
640,-2.528694483856203,2.2298477451158267,6.434327488700513
660,-3.3799983029206238,2.69516297953825,13.002479605534585
680,4.6662383876972555,0.3613849393294072,13.088765103758433
700,2.567183334722965,-2.972876454994766,10.325928039347133
720,3.3896503097638506,-2.1950928923857913,5.856988926821241
740,0.514880095801423,0.2228784018079648,7.078453359055403
760,-2.4313256276944326,3.5334563674946025,13.412894005901933
780,-3.820250333803026,1.7493090271990255,14.739648420592477
800,-2.2973313824511994,-2.2892447124009236,9.824259183244562
820,2.1934158187446835,-4.077199920564697,4.734543135563656
840,3.953427092755182,-0.6675545576932571,8.11430309521574
860,1.9515534634676672,3.0655343437359126,14.00100332215459
880,-0.9749282978427851,6.166069366070477,13.644371256541513
900,-3.7902588744948753,0.38691471698713864,9.603384288078669
920,-1.9612494829953506,-3.4309052479957534,5.581738333851339
940,1.1378560360748304,1.4911872883859378,8.182932133038552
960,4.265273391279008,0.4668886370336338,13.367236584491963
980,3.3978439129668327,3.847346825073168,13.695244690130405
1000,-1.45649268726227,1.7985849286072078,7.967419776300907
1020,-3.0354861444562427,-1.0619927423640587,5.253170709805175
1040,-2.7236757728644454,-3.124919550606814,15.303240169562901
1060,1.188339879815203,-1.361810750892106,14.207940657878716
1080,3.598960566363618,2.211735452468637,13.836835855630799
1100,2.6113150213308156,3.8733265540349757,8.530560675327898
1120,5.999055781790022,0.3574359615597615,4.2706490163185284
1140,-2.870188469237764,-2.485694567348048,16.333197759323177
1160,-3.6380029802543103,-2.802617867564999,13.63899000522554
1180,-0.160229418529583,0.27885183835017,13.417156672591915
1200,3.7836906380260587,2.805913412297138,8.14242462310054
1220,3.6252367153201384,2.2655452426865565,11.71534456192946
1240,0.5437302599391417,-0.91318591718429,7.8012445349058535
1260,-3.602802487158692,-3.288352920267351,12.77735447506706
1280,-3.6213564048704177,-2.006455614449443,14.279906259007214
1300,-1.3294336143942185,1.548390588238161,7.275270473650563
1320,3.3487934594648197,2.6725590319510046,4.201398344977086
1340,4.4729242000397,0.5664559671693894,9.427393728154215
1360,1.0156480506414953,-3.304258602696157,13.437603157608219
1380,-1.6776412151865918,-2.981261215646655,13.584472609619226
1400,-3.437997297004596,0.1482334661272987,7.099514936134385
1420,-1.0379859659179265,3.1266624394457274,4.903147129391683
1440,2.197767778633325,2.9431145942578834,8.682934685886597
1460,3.996450078350411,-1.279114204559863,20.83737413124287
1480,2.5130817692407765,-3.591164681883546,12.203482543370988
1500,-2.184301417304469,-1.5459077058437067,12.48975674388931
1520,-3.8318373855892056,1.9857790975323,5.812963477840344
1540,-2.5035874268105,4.053299942488413,8.826416814492738
1560,1.5983079948293595,0.25450823181844845,13.932797634263972
1580,3.107441175150703,-3.428327193059437,12.026962771912547
1600,2.787052038387846,3.138818366996511,7.616254885960506
1620,5.866826080307645,-0.3200235085532395,5.213908735150074
1640,-4.199637002059041,2.5106417898871585,10.325815321200725
1660,-2.75500235765175,2.351303298676044,13.359990727239643
1680,0.24073240522168193,-1.4334617053715566,13.01358190674787
1700,3.3227306146789233,-3.50070494226033,7.0509057403699815
1720,3.564620679425387,-2.3067546890466053,4.680889140370581
1740,5.813542834381257,2.5455623286483355,9.778914997725407
1760,-4.056476181069969,3.0494987328051932,20.979214885811036
1780,-2.858968072075263,1.275605481879418,12.607125978018813
1800,-0.736985721099673,-2.2343383201369518,6.572540585258224
1820,7.853025573703909,-3.3860479737364138,4.565165260345476
1840,3.002326979881339,0.4706156034333569,9.070720407771745
1860,0.6830150902946499,3.5295073287046517,13.564467886743405
1880,-2.5675767089028696,2.693094024113511,13.271329080710084
1900,-3.071901008028771,-0.5807378389339772,6.800937468842245
1920,-0.4994236092186244,-2.599276468036658,4.9483506113633
1940,6.300963189636779,-2.298828501462626,10.295456221708244
1960,4.219108634093666,1.2725017286902682,14.815420449901497
1980,1.8558662962700057,4.045338880674345,12.954334281050954
