timestamp,accX,accY,accZ
0,3.7007613044093253,4.368191853230796,11.71560772255663
20,9.364234223780006,2.9165852276856503,14.407497869985294
40,2.5527539376447956,-2.02221693300386,16.672472647622293
60,-1.962449780473709,-3.6628482780845775,5.205435416977737
80,-4.82663640447828,-2.50808455224024,10.565665139995836
100,-1.8622989943354757,1.1873264113121815,10.48217477809246
120,2.0873586604376166,3.8305225748006206,15.370330684207444
140,4.743654963174706,2.3910489476182035,12.714287807923528
160,2.977740744550922,-2.2663398313006837,6.5349239720647905
180,-0.19989451815079085,-4.211443730664667,8.294123458528196
200,0.2169874732109811,-0.7404411922589911,8.464234682538251
220,-3.2221144343458734,3.384491442896066,13.96372476235116
240,0.1290288703319628,3.9105012986974756,21.65810502090782
260,3.6953292432057427,1.1116971332599452,7.549862439766192
280,4.25019876679612,-2.469592320624157,3.6390659324832764
300,0.816685216405509,-2.8911596738495735,7.536362674274917
320,-3.294478522666478,-0.2840616467775161,14.647349576344725
340,-3.8870090600652505,3.2410419071704655,14.635727448763403
360,-2.1847506430717454,7.445702832033214,9.238743068721188
380,2.327440421917517,4.529157471638182,3.6955743665766154
400,4.310370332388971,-4.164149901690137,7.489446752921104
420,2.690717775679378,-2.15143208136203,12.891992155390106
440,-0.7267653447297655,0.8050038601826229,13.935493884324698
460,2.596407988944555,4.263619251917006,9.913472043165255
480,-3.522469751953795,2.1350177574374345,5.748693209810575
500,-0.23597219753804174,-1.3485893386808772,7.277522883228907
520,4.466947114879809,-3.441345729090311,12.152431345897705
540,3.8535117305362396,-2.19161494905202,15.840507110463957
560,1.4991744114234522,2.053822500634338,11.052979726858455
580,-3.781537369751642,4.1351663967779695,5.2120135953589894
600,-4.6939474092301925,0.5372680053330345,6.077648283450641
620,-1.0877655296286828,-3.1361550662843083,11.863878909692799
640,1.7546436095092366,-3.5001947701959635,21.568772933543517
660,7.066800232149372,-0.05966057804777569,12.107928551447934
680,2.7146904316914267,2.8617818788490195,6.433479662432639
700,-1.127363559703141,6.37144170391433,5.327490374879826
720,-3.7604534023056244,0.09465375820591444,11.06823831353709
740,-2.879506568346243,3.1518350862090867,14.964371543359407
760,-0.002312915164305207,-2.4418139904811644,11.677094832911642
780,4.009989751566122,1.06980515839941,9.726152082081164
800,3.9434883325877905,4.279398621742334,5.226874050115219
820,-0.2932133631488923,3.200478075829831,10.170878655726499
840,-4.0486488159022915,-1.225458130058629,15.78899491464259
860,-3.6146422620161016,-3.8484284853635904,13.516951531487287
880,-1.4181080818268275,-2.749472946546571,6.519455565295276
900,2.189220431718632,1.7885234129958776,4.675354608331315
920,4.443455145804612,3.9228024340527243,8.323481218004495
940,1.775994543562805,2.2930942598741093,14.065274389496558
960,-2.650725689664536,-2.6103153598136726,14.207668660920664
980,-5.110884735032423,-4.5377742454830505,8.122804414579509
1000,-2.3626282504294367,-0.8677023365859473,4.949623540037089
1020,1.654556883554593,3.049867171728965,13.246773968632146
1040,4.1384848912743495,4.35993065358223,13.580451844385282
1060,3.7942238504236565,0.5790042120636202,13.373017280796937
1080,-0.46777752524515415,-3.100369707097623,7.871727627904675
1100,-4.231338044944021,-3.1559885653345936,3.6772669001905243
1120,2.6933685141714667,0.5821008907965844,6.881265075492045
1140,-0.6252462594503968,3.594240874897677,14.182887980393268
1160,2.810026057609906,2.441410764131753,14.028656023795655
1180,4.325939269664626,-0.1250924287758849,9.676397238818724
1200,1.206507754433858,-3.5535178027321095,4.926092965382374
1220,-2.19717062386756,-2.633648339441963,5.967797684427303
1240,0.24590913198389952,1.1708950786753696,13.237773929673033
1260,-1.6943050579579004,4.040822359748015,15.741930853072166
1280,1.2925225502967694,1.6214003926405764,10.455816084494659
1300,4.656374790166226,-1.3647426745896254,5.177683722779648
1320,2.9491971474969843,-3.2492419496034417,14.439398629009933
1340,-0.8885278023071582,-1.110870081069097,10.827588091495077
1360,-4.030604692364516,2.8014972389291097,14.205733576201407
1380,-4.1335108079280385,7.718412350659351,11.22567386842347
1400,-0.36706685356994156,1.8624918762435378,5.616322861202163
1420,3.0933665316573524,-1.9082736584810016,4.250364272046153
1440,7.54232229993771,-2.922862737944381,10.710086795494174
1460,1.1773332491151312,-0.07025320837375748,14.67057283469376
1480,2.322508375253854,2.855315821588248,12.739391699217544
1500,-3.650101548228355,4.2594664131831035,6.559788075533854
