timestamp,accX,accY,accZ
0,4.894098132355137,1.8966880620822835,20.323298578817464
20,2.2676525866156085,-2.230568309779644,6.552223259575885
40,-2.124883152225826,-3.70160889320808,5.6857034482362225
60,-4.605222425381891,-0.30221511366094184,11.559235749463987
80,-2.6758588647115378,2.8932501891122433,14.321263834458685
100,1.6997629156496297,8.403098796919803,9.77364380530333
120,3.6311947873940156,-2.840000736717513,4.495379887725558
140,1.261252355232045,-4.003593791612738,15.129672431509285
160,-2.818397284991616,0.24083071478710671,14.894979062131203
180,-3.745705099097506,4.089988860230901,13.695153782770474
200,-1.2671502161084822,3.0925108041080254,6.239607733863644
220,2.580201567221133,-1.8069458789372588,6.2145389954271835
240,3.9651215542179346,-3.8527798897840433,10.90803852843872
260,0.6455419285814625,-1.3639046608517114,14.685168896814528
280,-3.1075768051289554,2.622570658244825,10.084224351133557
300,-3.260405534699874,3.3047633297681758,3.9968804382381284
320,0.7409753886685391,-0.8432630038267306,8.253661874579677
340,3.785758917981857,-4.409695276792358,13.432067449506249
360,3.6746409451763364,-1.6419356818138362,13.65589358615832
380,-1.3395808582776063,2.193554038627501,6.416173877039212
400,-4.333743022234781,3.2385320764425893,9.699502644242578
420,-2.722972222930311,-0.9659333230581667,10.587489702037654
440,0.846669347823167,-2.9426005969520324,15.875620282864935
460,4.889533746687349,-0.986353534110695,10.35691876770839
480,1.548700513144992,3.4418659022632543,5.679871401838545
500,-1.5916401169796874,2.910343901920017,5.63135546312519
520,-3.66878681915143,5.235640579044637,12.701595714390981
540,-1.7352041551682813,-3.0590187985391672,14.684712461896186
560,1.8934015497103895,3.095033989207875,9.020460759815002
580,3.691732304052014,2.430811558240854,4.339090079785724
600,1.2677143055985218,3.144246411219636,9.074868721563183
620,-3.1501358137790847,0.4843103757509718,15.091613180259658
640,-4.557434492220009,-3.1294897282935756,11.535171743369276
660,0.15066756109677337,-1.7605866215635693,5.202750754839025
680,3.754982729266997,2.3321144442797666,4.7502654321250235
700,3.6423861853614214,3.839349601413449,11.880873971051816
720,0.7295091364296842,1.0054244910781795,15.423421371796444
740,-3.8188659405357073,-3.7000073125778736,9.70219406713272
760,-3.978460650354776,-3.058026740767164,4.506842363466284
780,1.1812083467282672,1.6038931363672186,8.58462506915952
800,3.965933482914364,3.090962749225147,13.996628219713932
820,2.3835842550413346,1.1769366690014191,12.33596902348682
840,-1.2758984282369985,-3.0725248913786958,13.877644161467186
860,-3.4213995940494173,-2.0650031891289835,5.322614060710839
880,-1.882599569779279,6.67794640977313,11.612939579374247
