timestamp,accX,accY,accZ
0,2.3203158910068074,1.8435343818756713,12.283333345091448
20,-0.6593999529701052,3.4905512896704045,6.724854527862748
40,-4.2158624873779535,0.4641617323523528,5.131706797692951
60,-2.181264851327697,-2.3976798321692345,9.534774170743248
80,1.0654962742929794,-2.8739932342308707,13.907676339887011
100,3.985732176606919,-0.11442025214925955,10.830786845913366
120,3.3906463442525188,2.4939389787207067,7.109277837800524
140,-1.1678449599777285,6.542204938135063,5.167887125663525
160,-3.3194604892723905,-0.5911617128672559,11.74165739167113
180,-3.1877024000962577,-3.5418368378620535,13.7115125372091
200,1.059591623667182,-1.6571427730064743,11.658161696740912
220,5.722154717196156,1.8585757123473132,9.807557824810551
240,3.124530553219073,2.5395132597091585,14.347963699977747
260,-0.30057198461773216,0.6883679035593601,12.02579780456164
280,3.479133542196362,-3.6446075946425713,22.821341495552424
300,-3.601745105496335,-1.9868390384688435,10.76885830908463
320,0.44357084188297907,1.6722427547672571,12.020203156109243
340,3.3368623866773475,2.438939577864188,6.894029881245747
360,2.9017909937966997,0.9637973729031106,12.527296410458748
380,0.6158606748796331,-2.8217858414233965,13.635250083499397
400,-2.486533593185748,-2.294484733025362,15.707885317082969
420,-2.933486445998558,-0.19772174535360731,6.328332044937148
440,6.757155096258143,2.945387040892901,7.343026661546795
460,3.460179765354391,1.7997056206182749,13.713415086803046
480,3.7693604250702846,-1.2369757612039574,13.052836841115335
500,-0.5279751325251549,-2.6233502354630116,8.304701123429377
520,-3.693450527350286,-2.2056027265567337,6.417932497937692
540,-3.9445681567641357,2.381033297716276,8.477643622915249
560,0.5675377243969854,3.021464548055086,13.925373863240564
580,2.856675501736052,1.0222981955799448,12.615942016935925
600,3.99084997732946,-2.0748938809168154,8.415266166421466
620,0.7152776799069747,-2.55985026399766,6.393966867692231
640,-2.9022385919727003,0.5781052400550097,10.2920992789587
660,-3.584473531717927,3.3776333138810792,17.70665926536793
680,2.312164972332958,1.7320665743785588,12.534225392536786
700,2.6953123687999962,-1.7606183217383375,7.096414812397662
720,2.932142034615713,-3.8884894437562485,5.67587436870924
740,0.9953194273951106,-0.6740268124182931,10.321970474239366
760,-2.1810495665893788,1.8379360769810424,14.67408706469406
780,-4.187355160193829,2.9995123599786,11.56328593353137
800,-0.5730491923872949,-0.2637635911823056,5.954380108268766
820,2.2034209617094946,-3.10603740564227,6.407673610490313
840,3.2699941793737866,-2.397897760702982,11.546974886967766
860,1.0936162429499485,6.955916455678418,18.06884462944341
880,-0.03159264631533221,3.925398073627939,9.705340027029038
900,-2.8338642312852524,1.9032377675154633,5.106514038912733
920,-0.38115929204578347,-2.877497077774504,7.110125175290275
940,2.4106680663047375,-3.5601488053061523,11.208847428751264
960,3.079130833272327,-0.011316603386959286,14.58527366411673
