timestamp,accX,accY,accZ
0,1.4993419316522711,3.0918406072835865,10.772097767538163
20,3.95116208968268,-0.1655770891122701,14.38753360269187
40,1.6462727883429695,-3.5953922219902417,10.594828831426105
60,2.438786888540399,-1.9493836005957699,5.046849244616643
80,-4.534436000685934,0.9439924079414324,6.213416920778536
100,-2.1856379289397023,3.9287013201419994,10.981098050642807
120,9.203234342272982,1.1105795794702795,15.229809224597693
140,10.549323733851997,-1.9455244150231268,12.05323525035145
160,3.8325751314435954,-3.392112064234783,5.825044008379354
180,-1.2115755824433228,-1.7262110749984036,6.33054014695646
200,-3.0892222529217612,3.178359068490697,12.117839456335968
220,-2.9359570271298,3.4410005921166,22.424319987030383
240,-0.16111969452769592,-0.30455346016324725,11.912007319355636
260,2.8928636236813414,-3.560507550346924,6.006419482226585
280,3.2830876422850417,3.9410818306558313,11.169659218420966
300,0.43080147217474835,1.3367536165004796,12.354788982894892
320,0.09624003149939098,4.046523151821769,15.570780974886713
340,-4.239915449825813,2.802261105297931,11.109368297818307
360,-0.703292262594595,2.9343738402357458,6.214109623966473
380,2.816184606225055,-3.428336704055936,5.11267200889688
400,3.570898751063058,-1.4172866089139609,12.439290099908012
420,1.9410208873728867,3.1992641762985423,14.697481318039276
440,-2.0098300480099427,3.6580034873785725,10.447753279137727
460,-4.82104207628775,-0.07269766065869948,6.193779827324715
480,-1.125021781427857,-3.5934054752247047,6.5076486939162015
500,2.276744298967022,-2.4287265889434426,11.78031807034271
520,8.74308718509908,0.1259181114240387,13.911171190160893
540,2.3918874005652038,3.048608664173242,14.809726781361938
560,-1.2644163100231287,2.6067281338674393,6.614684389100464
580,-4.601962405873903,-1.4801502162874323,5.6581267168897185
600,-2.8146471157390307,1.5505659867317192,11.15545882713966
620,1.3467712227035693,-2.0090694871891404,14.742020977404723
640,4.189267921825897,1.698019605618128,11.092559594855423
660,3.479138893098627,3.5022503620896748,6.27900484493149
680,-0.791444424664462,1.0117355540049373,6.475848277299102
700,-4.398893230521765,-2.520464731335089,12.027032219327946
720,-2.6519947711008984,-4.017045544257363,14.439558870575638
