timestamp,accX,accY,accZ
0,4.240648155490795,1.8036398742328141,13.579552019692363
20,0.6282525754363935,3.823414885097682,13.825102323942478
40,-3.054494701047365,3.123863125091079,7.941346703177491
60,1.9266280253160222,-1.9775233694509473,5.332582007942281
80,-1.536694979550158,-4.425392467142828,7.831571325509373
100,7.939323122341167,-1.8068402693261272,13.657395033611973
120,4.478555347113387,1.484914368943011,15.725631922712141
140,2.6376820175630824,3.4685525772451244,9.18486019998173
160,-1.259755794487526,2.0464058737518798,4.617213962980056
180,2.286728807157912,-1.520351749818518,6.296531601899381
200,-3.4520322242651824,-3.3136453565813175,12.39070594962922
220,0.9905357312418015,-0.439570819029099,14.298287683352518
240,4.482959038462993,2.9968326359350788,10.906960661592375
260,4.093055782225618,4.296632154386106,4.537413623782182
280,0.9145341379187663,0.9929549077913652,4.946802592862209
300,-4.24952427601907,-2.825718734640349,10.304969137455156
320,-3.3966943669641516,-3.260341728355522,14.601268151651839
340,-1.2101663409262684,-0.07451213158758913,11.399848506776788
360,6.944741434493682,2.6157797595004455,5.391107320974138
380,3.7157791767417874,2.7904592146892178,3.8667237331181843
400,1.9152956179551324,-0.32290196437838614,9.496792738346038
420,-1.158411722490027,-4.224688059765818,15.60853427612961
440,-4.8784111360426365,-3.5625802846963404,13.939134417220393
460,-2.906006036567019,0.35243774319860943,6.567574696210834
480,0.5825142360037677,3.280557862170355,4.461770610396443
500,3.6844496664223687,2.851732859115054,8.556523044388308
520,4.26167928923807,-0.7622141139456191,13.629280297084737
540,0.27700879290175373,-4.103352515705886,14.92764288357382
560,-2.80938518336126,-2.5313011468394566,8.647148490409057
580,-3.604939804115501,1.369242396676059,4.235213925367558
600,-0.45758746240257997,3.4402415524811043,7.506389529276722
620,2.0785172313286187,2.6960311461004673,14.15740530085967
640,3.6057173275969774,-2.184835507148789,14.35884352001641
660,2.4282523904727036,2.750115085846682,13.738278260103836
680,-2.3192897430155712,4.338822918621388,4.610167707214231
700,-4.070163532001613,2.075636699763094,5.286478921016162
720,-3.2442681629930776,4.2244263697628455,12.996999091208064
740,0.9903954988444266,0.48812802337037786,15.027437695875406
760,8.509096011315876,-2.560253112704562,10.508592489949308
780,4.244002701268213,-3.024430436400258,5.897894226283576
800,0.8840545358659645,-0.5977323608553283,5.460731113667897
820,-3.389727398797175,2.373583958618144,10.093158761676579
840,-4.11308292369637,2.993696154693495,15.521413043792263
860,-1.4450275986527419,0.5320834657577183,12.687281964870216
880,2.8534559414956813,2.1921054279585688,6.4643817824077265
900,3.8425054005313397,-3.608046318765904,3.9608328071617898
920,1.953077906949874,0.33609414657280784,16.871834457545013
940,-1.2500409075833856,2.9290406859623714,14.049851274472083
960,-3.98579449110172,2.541714598794651,13.89805352833285
980,-2.517510812877476,5.586036651989758,7.572829298018167
1000,0.8052679365230301,-3.060327169030825,3.995472018946744
1020,3.838212555635837,-3.1315747442992237,8.769989488762036
1040,3.627421652467668,1.4454043915487955,13.233391819941886
1060,-0.2486418974773939,3.176516860332039,14.960599550728796
1080,-3.7329441425225065,2.9041792267479236,8.239151680859706
1100,-4.897405654876092,-1.8149724972488281,12.888557560471199
1120,-1.3237211138433576,-3.202704020560266,8.079651747110372
1140,2.043889373445074,-2.3317005157768245,12.351952553561178
1160,11.312789487689539,2.4756052682894794,20.78774710292408
1180,2.346018901288133,3.2414557443982828,9.122690968120175
1200,-2.6200435875213475,2.076569706561225,3.996058166315448
1220,-3.9783457571321375,-3.042924072640992,6.578001699519074
1240,-3.430390894736511,-3.564131286014908,11.288771412076533
1260,0.874716443912692,-0.6038039780592264,14.745263290424294
1280,4.07340933442366,7.150078611847522,10.791820042293894
1300,3.8627430197467643,4.220097460545866,5.361288141123316
1320,0.41054788653975727,0.41847898524797356,4.944043763056984
1340,-3.199197886088543,-3.6468080840305874,10.172217768915075
1360,-3.6399815421706805,-3.768502004300064,15.942493621008985
1380,-0.8556500084317742,0.33440490425012803,12.669716445573513
1400,3.26661646494599,4.008080184513359,6.890900043714354
1420,4.2790089741610835,4.150049403983636,4.707005000996799
1440,2.3913644060055934,-0.6957728222799308,9.956708190057869
1460,-1.8509451287652374,-2.8196330302489714,14.821994974855425
1480,-4.858651055052646,-2.520600591663327,13.41454237623783
1500,-2.6139975398654127,0.9586388803395782,7.391738121460959
1520,0.5879865886108493,3.1508552903231393,12.919641215372009
1540,4.227978444282015,2.5670603334298363,7.891896987448531
1560,4.207734919611022,-1.491343887671687,13.811490699628106
1580,0.04683677664136501,-3.217015149550962,14.39460647490263
1600,3.8024892554066305,2.4755623961077013,8.312240115704492
1620,-3.6903348294156473,6.161740633444814,5.032919150891104
1640,-0.7784553828840501,3.4060182108386883,7.862555519679784
1660,2.536299940780835,2.183142020506768,13.148537395532076
1680,7.400161888362184,-2.0439263911996157,15.52136512844118
1700,6.700348981604356,-4.197958671619309,10.087135480840843
1720,-2.6545762834519104,-2.3593478643594423,4.958776199068108
1740,-4.307326155477956,1.7526474942705756,6.422375028637265
1760,-2.336592861471576,3.61930516881435,13.04563790662554
1780,0.3852951459620543,0.9190955407701126,15.931012233083864
1800,3.6206246822125427,4.882543792869556,10.226495696339882
1820,3.8596359355144605,-3.823585985899321,11.54862699852624
1840,0.4078561631884097,4.818758675485851,5.190385225593692
1860,-3.1877726782343245,2.3550927254642993,11.325010110132924
1880,-4.426068842762033,2.9195420798604124,14.481478444479977
1900,-1.1335481175993718,-0.3027177678577614,12.002759723387745
1920,3.3880076284916085,-4.0282820164980695,5.723311902495584
1940,4.853672640620852,-2.87667763563166,8.075585320738488
1960,1.7404725894016,0.3393139996417656,9.265541480087984
1980,-1.3698150276337966,3.998660090081973,15.451062006545264
