timestamp,accX,accY,accZ
0,3.5332638516471526,9.256429612890967,12.793161807370769
20,3.3409085523261317,-1.698579731773512,13.936018150299125
40,6.619929958830772,-4.243725269748522,9.108207578183617
60,-4.562879068996765,0.22644198040042623,5.0776448223173265
80,3.760527410765511,3.117467035714651,8.32561032393162
100,1.4289850957158008,3.210365130680948,14.39230249945206
120,4.096598374137937,-1.4809551844889948,12.084775204363625
140,3.4310480252597486,-3.5510720027403417,5.637903817209162
160,-1.3197728363212493,-0.6362004172729661,5.195574215125054
180,-5.1111545558157925,10.796175009609183,12.267198667625408
200,-1.9339895759727344,3.7796514379097985,23.9223826896335
220,3.350830301527499,-0.6648707728424423,8.718647119705663
240,4.2457658719099065,-3.4814050945906896,4.244158107383073
260,2.0598363488854083,-2.1570533353529995,7.754423876533494
280,-2.6273567461983838,3.4670782337768866,14.67754691333084
300,-4.7562988254064935,2.881685760110438,13.774508128460852
320,-1.6643630862231302,-0.4625131764589344,6.418593004802332
340,3.9246648070400374,-3.462760472444507,5.226369250343749
360,4.132854839135715,-1.3665882014684878,11.202830939545107
380,0.2962958797759679,2.1957517267420648,14.677195371689482
400,-4.032714429903528,4.3544723019718266,10.9645683761499
420,-3.927895004772463,-0.8416537898309289,5.635558875586398
440,0.9383663706238878,-4.085819738462999,6.354052196177392
460,4.713513829425334,-2.413395249508229,13.709790628361992
480,3.722461788177455,2.732584649538249,13.402340711118468
500,-1.6462159159869527,3.7057957093492275,7.897724288499773
520,-3.8963829710111177,0.7695698097836652,4.546579081840228
540,-2.82911335282736,-4.297299214626575,9.925771356721041
560,4.724681727378745,-2.325825734609144,14.62099928604832
580,4.0865262634095725,7.90744427117938,11.352584085335378
600,2.5818010006252874,4.681527588002935,5.653309000369735
620,-2.747784751833196,0.6227220069707678,6.144359472354973
640,-4.593509727415578,-4.271262129078797,12.985939720390807
660,-2.6808901869328348,-3.2554496813316245,14.130626233817125
680,3.2338571394352753,1.777132240516115,18.028832395223745
700,4.243387475019518,3.207802229402896,5.046972125413235
720,1.9459906544149954,1.1770404906007905,8.814249969488332
740,-3.5361590161339507,-3.376784621441637,14.624510161451534
760,-4.935926785607982,-3.1925339194545357,14.155724829615725
780,-1.3370268433825752,0.4740977438121118,6.067259580275879
800,3.443612911160668,3.9618929509565284,4.1901900738543745
820,3.4723454524664445,1.1251402859912218,11.377488671479968
840,-0.2126336936801254,-3.650584631520126,16.03573120073725
860,-4.076689493194172,-3.692490273832941,10.698327051383759
880,-4.210412221979096,0.10543661431404494,5.2663986059263435
900,1.1303304198665831,4.563626912308424,6.767345203860522
920,3.8837282816328482,1.7794862812677796,13.712697186004114
940,3.2175509860916147,-2.4106593394655733,14.180061713383951
960,2.6026411871550836,-4.285273927143946,8.240685401274318
980,-4.1970792761159466,-0.5960337080871201,5.483654286157644
1000,3.148848527964333,3.585178079818081,10.80553105484972
1020,2.0739431615002504,2.5068835939222005,15.892698084855972
1040,3.809409293066724,0.8565846626406062,11.702122620921914
1060,2.9252558581542907,-4.038807942260928,5.8145492835128065
1080,-2.236545228820101,-0.13279062356131716,6.147814169533718
1100,-4.387410491453084,7.626931047178019,18.892615227837783
1120,-0.8963985892423598,3.1758666805824314,15.097719866628966
1140,2.729538376265748,-2.150800437131138,9.031927722441447
1160,3.640019535195817,-4.497422789425747,4.780790260926251
1180,0.4861108219577499,-1.003919973420758,7.881278792918225
1200,-3.5262807932464466,3.9558838236780236,14.442774876220906
1220,-4.515787422738283,3.629123858897925,12.863313373185491
1240,0.2559030813953837,-1.1398465975168264,6.153402505838297
1260,3.8007952997690944,-3.290671889027618,4.767611677873304
1280,3.089188117349455,-0.5870049945984783,12.711073416917694
1300,-0.9372642845215089,3.2309563237922116,16.116109535022726
1320,-4.036246532932824,3.571396990762917,10.373819585231564
1340,-3.3868348404736386,-0.3226531997489207,4.207415244422732
1360,0.3470587739814499,3.100627620289318,8.249661661031379
1380,3.949025463533861,-1.0869831865997415,13.735734472517667
1400,3.033404453350414,3.1739038578577476,14.214906164077002
1420,-0.9227283454011992,3.5422521709220054,15.25287673953326
1440,-5.204975480105556,-1.1345428018433479,5.369084608544852
1460,-1.8400587904934143,-4.541061740354898,10.004117350968482
1480,2.725616095966511,-2.5065454204797617,14.851037105299007
1500,4.374122899467376,3.2045124390096644,11.750001141523068
1520,2.5995871482345687,3.1138959935268726,4.394284479100241
1540,-2.8834509009793474,-0.4988361935104803,7.289801477155263
1560,-4.633185685240234,-4.346897200425689,14.100977786133802
1580,-1.4909231547200306,-2.1277042158583743,18.650240790108885
1600,3.5893300667626207,2.481312628990799,8.01435666451085
1620,3.650932842638197,3.6627646266101315,4.745008014079831
1640,1.2173110833207739,-0.23331999852564378,14.560915006990724
1660,-4.137038535918023,-3.2354723206119798,15.312265229258255
1680,-3.2995662257715352,-2.1096026505369077,12.3645657893817
1700,0.20191189220552672,2.435878196206024,5.806922203756647
1720,4.75120940646304,4.588259943384291,5.461309583118873
1740,3.843330407367872,0.7650402903717544,12.055454998324434
1760,-1.2131735470460132,-3.6401567756265765,15.083645410562944
1780,0.8113374735404815,-3.9246782065859294,10.135100776675115
1800,-3.9136146100870834,0.6161753112859342,3.7375821604343074
1820,1.9549667180262509,3.3460381974894897,8.817102534246557
1840,12.356723745903826,1.3320709694313666,15.1256902407814
1860,3.0275604902684154,-3.732002690209392,12.63293730511148
1880,2.6325766884790323,-3.618561104299996,15.617272611233567
1900,-5.025868108744042,0.4839777595952167,4.697850217957713
1920,-2.1200846650175986,3.7359224572789604,11.30773808685877
1940,2.8860222698244287,1.75529409573141,15.821387856644792
1960,5.300639040442466,-3.2481386715722538,10.938045562078571
1980,5.412518897806242,-3.141662929596974,5.444744211137126
