timestamp,accX,accY,accZ
0,4.016497176288514,2.7202569541510058,14.76651482489792
20,3.6473725670143713,3.3502422294785683,13.055225366041185
40,1.051060970719309,1.9155829242932385,6.627530312787151
60,-3.0175443094698124,3.5542297249145722,4.880696887383783
80,-4.216950257136003,-3.7527694375964993,9.163042819386634
100,-1.265817617113533,-1.5308880513302803,13.357642936944956
120,6.7046289666641865,2.577327194389478,13.557218176707162
140,3.7455933992055703,3.761171868507306,8.616465573165737
160,3.4069266163726137,1.8152428277781738,4.58211692153938
180,-1.043914078151436,-1.6973665693905606,11.941589976978324
200,2.874262940593126,-4.276009392878107,11.607957802407228
220,-4.276194869380503,-0.7812786531251865,14.198197422562242
240,-1.689805213935067,1.6396245653867823,12.430943791848225
260,2.1986119835069813,3.5537037198754793,5.315966425124441
280,4.116912238140467,1.787892768827112,4.672903351548684
300,3.054428183112389,-1.4170971779593622,9.630572746440983
320,-1.8951188302270343,-3.1002640659495713,14.84965039324225
340,-4.095454827077333,-1.768069617467369,12.794318779139756
360,-2.820507219546039,2.04434294031588,7.711497851342365
380,-0.33858082290465574,3.9254185128138923,4.440044245012566
400,3.8538257125149444,2.192489274461162,6.319217040238701
420,4.977761119680409,-1.3509167549434744,12.760955297780482
440,1.8494434791806236,-3.9344745534914125,13.865962553042845
460,-2.5521034241900398,-1.6320186118000182,10.476994123479816
480,-4.33669890583069,1.8908371751244983,10.836862898114635
500,-3.876818228385756,4.202048979533194,4.424520115468724
520,0.6673567470788471,1.5512442344715116,9.467912280236614
540,7.227841033509083,-1.5326293684434344,15.60349966545185
560,4.216806285430111,-3.664759801374691,12.595077501981342
580,0.8583687639833658,-1.866153423703252,8.353888676275139
600,-1.902765757269249,1.1533519977815594,4.333556632820116
620,3.098959763841324,3.910085827436597,8.40744614468576
640,-2.214745123322522,1.9953556715621206,12.870022845598626
660,1.797083155588246,-1.0732156811000628,13.989121023741308
680,9.777565189225461,-3.9988919836666224,10.949919930402066
700,3.874501975924541,3.213447550892414,13.668561036819085
720,1.0638228271870913,2.061953876552391,5.264259289445982
740,-2.7549889763617488,3.9284745374747585,10.28012805755797
760,-4.249057389789445,2.6026026511354345,15.71447781895657
780,-2.443397239484803,1.5717082597611407,12.007514976654637
800,1.5284469994602619,-2.945873726037197,6.363864802350026
820,4.830141117345581,2.4529262158666514,5.028116538028915
840,2.398704701644922,1.1191046891012535,9.344057819740575
860,0.16773691805869484,2.9512793880325736,14.72058238827725
880,-2.9238197865724773,3.1087651779222716,15.040420460276637
900,-3.296685961936671,-2.0237855469983703,9.327416443827381
920,3.6708371023681474,-3.2375498671614666,5.828649477831557
940,2.812694373781458,2.481472204895047,7.065657901551705
960,4.475928965987244,0.6345646803358085,12.720559863722974
980,2.7783781378833874,3.367120961827547,14.114011288739917
1000,-0.7706984723715815,1.8171923197399549,17.43547684148917
1020,-3.6668448955690875,-0.43451356765806937,6.652385440488302
1040,-3.67606148511305,-3.953849864284627,4.169178906564553
1060,0.20159200666876814,-2.2167966855175814,9.295979170499589
1080,3.816883004123825,0.6979186500998871,18.627046507996482
1100,4.697680443955111,10.56442210217854,13.622097484485861
1120,1.3803079063113763,2.3083423869153563,9.452589146576505
1140,-2.0015953946170137,-0.629541270072478,4.103264930701917
1160,-4.725969673508781,-4.181036498475597,5.8555711822312455
1180,-3.2959682765743263,-2.503388614418285,12.803678384413752
1200,-0.01867575232091795,3.5718707620857573,14.614831349474436
1220,12.16958610407815,3.7427853396161765,12.020169013430781
1240,4.5588452385973675,3.5253283742743564,6.155544393897066
1260,1.310533229745105,-1.1199785330927232,5.922443834183813
1280,-3.0084053123711394,-4.152194742539546,9.53337971393061
1300,-4.002972246068534,-2.3218936596028845,14.013003957897409
1320,-2.8681611692254734,0.2848730051959688,13.110752709974456
1340,1.7343717769819758,2.9322204037900903,7.890969184099228
1360,11.306235628439698,3.4814684360665478,9.244272906896317
1380,4.282081089387036,0.08010496983836979,6.396387406206511
1400,0.3740568847728332,-4.156671194333155,12.981462444899341
1420,-3.5982126572649364,-3.6688417951614247,15.413794996666924
1440,-4.665903367003689,0.3480877591147864,10.050310569082622
1460,-1.857645218125641,2.726217341757458,4.87733359849188
1480,2.321924692667421,2.7667195796703252,6.074244310755207
1500,4.135531102137686,-0.763186326780753,10.004211793831848
1520,2.9883150168022032,-2.9256707549595573,14.470800542882628
1540,-0.7118513107401849,-2.7602502359436087,13.952024396579326
1560,-4.48244675558881,0.8849663401988748,7.053668103575946
1580,-4.560498097061778,2.7145789230821564,5.422199273959778
1600,-1.0821996751570102,3.880772473040019,7.518329085868298
1620,1.8485362327738928,-0.8356745206405928,13.318006048207902
1640,4.659600922884258,-3.1570262231338146,21.581594504344288
1660,2.1673573485668363,-2.699458659745143,9.217766633517185
1680,-0.7679966597791277,0.8245263807573012,5.288639177466786
1700,-3.667965524431516,2.536172736505293,4.957745384690502
1720,-3.6889948921748172,3.4938307183174606,10.997205514192846
1740,0.3101167730198385,0.1854945139179493,21.085076644775146
1760,3.9908614153657815,-3.2649140909413856,21.674004527959852
1780,7.877679814551611,-2.541543805329022,6.529758310103502
1800,2.0505849535703824,-0.14948921261103668,4.335017733007926
1820,-2.334361356736542,3.718097191806301,16.929989409147673
1840,-3.872840363268929,2.660959442267232,14.359996664019237
1860,-3.4610795491543493,0.39439909364842,13.48238262280902
1880,1.1360964283181298,-2.8551529543818552,10.042657986264247
1900,3.2558755122989442,-3.9714606925809024,5.88743193880019
1920,3.626819495807305,-0.6550517238334588,6.9582691473312
1940,0.4634134308827913,2.717726116041471,11.113195018300798
1960,3.457755281871415,9.029296883094707,15.016712456777068
1980,-4.491771068942443,0.759497518758457,11.216757360410007
