timestamp,accX,accY,accZ
0,3.2431891806645146,1.3183989944100136,13.864799245198142
20,-0.12024177580631645,-3.0512779882851735,15.700930296309199
40,-3.4439254796116328,-1.9432420053018842,5.562799284387282
60,-2.9880530834878885,0.06168280409406568,8.044310071712985
80,1.343150935820076,2.914510601537504,13.825235936233817
100,4.20588078951718,2.081689497277029,11.403409281969854
120,9.303556956710459,-2.2535322672964115,7.273363087113151
140,-1.1869940114234714,-2.687283229826779,4.989900748825514
160,-2.820258475873697,0.49285050084942117,9.94393252209903
180,4.112509664843312,2.0119391895847163,13.303837342390418
200,1.6262632439322693,2.4109997921731887,11.634024630348144
220,8.422311706157032,-0.8110081903980362,9.713686101063022
240,2.389128949809666,-2.842249738288867,6.486663122421408
260,-0.9982786558412569,-0.24821826004125014,11.506021715967124
280,-3.0216962773566673,2.8455682264939792,13.567529269496845
300,-1.0004201986178203,2.482661994001024,8.974340798531149
320,2.5628765769331205,-0.5350311909282038,5.651993383442827
340,4.227505153897541,-2.877654646610136,8.597233535348398
360,0.7362832301760948,-2.361582929388049,13.789509147954316
380,-2.6254436763087883,2.475686974240685,11.977642351548582
400,-3.862316500839579,3.4712679271884337,8.626770634224558
420,-1.7567558157938044,0.5823162675288736,5.339571056689195
440,1.6557564299620409,-2.189397912665885,10.472650614788302
460,2.9379163259131778,-2.4641995327798454,14.373789935541648
480,1.0190542573328738,1.701609044312111,11.689653191684815
500,-3.066393138663941,8.18325082684964,6.204739766922398
520,-3.976324618064397,1.858300578643446,6.573090994892537
540,-1.310482731564736,-2.9121437790666427,11.91577462561355
560,3.3182422323879033,-2.509660732110744,13.666846227234663
580,3.98502270692798,-0.32277401288946805,9.906010775886838
600,1.0230433536405212,2.378952194698022,5.8943938396288
620,-2.044000138643757,2.092997570797826,8.169872047981508
640,-3.385237706235079,-1.9472657808727598,12.521591514197805
660,-0.22561550382430423,-3.558036369963943,12.66771084300102
680,2.1054209077335972,-0.05311062871843808,7.812360808061983
700,3.3467812031658357,3.0779325078608517,5.930952252441301
720,-0.48041512674904485,1.8884528611674243,9.58096977358722
740,-2.861653425129824,-1.0035948131747219,14.478220208024283
760,-3.3423474217232036,-2.5764090555974724,11.164709956681273
780,0.3835431567882282,-1.2152458585840022,6.02498237267251
800,3.695211501242486,2.3872641672287322,6.388917711961082
820,2.7913859787479653,9.011970989025674,11.327942999835404
840,-0.3855316152753227,-0.3814978631590907,13.980655220150606
860,-2.964396279780739,-2.1491475414768137,9.918937209556997
880,0.8656062879901847,-1.5152335716497118,6.346764788565851
900,6.678944338501243,7.482582075206031,7.201193433686564
920,3.459685488123019,3.4371336941777857,12.964529872933488
940,3.4265515685821386,0.8627285886603577,13.058311334596837
960,-0.285172009757666,-2.058464556601801,9.437675077863222
980,-2.6877665965219872,-1.9162255783538191,4.835424929722342
1000,-3.2905687208561534,0.36098213999276046,8.969918481274604
1020,0.9365708802257829,3.118013427714036,12.608810461253498
1040,8.632373137654781,1.1232047911810468,13.354402583837274
1060,2.5051282375016988,-2.113645820065401,8.007432736812554
1080,-1.6459102907832412,-2.4231130296474706,6.588721384174958
1100,-2.705197729840102,-1.1357293096012242,10.136075062417689
1120,-1.9924489385694977,2.8475662085375415,14.937364640384242
1140,2.1374084225076806,2.5951887179432322,11.416486837113073
1160,10.036655050487195,-1.3670252544851003,5.298234925090945
1180,2.393166539404638,-2.7895224109220216,6.614045056853092
1200,5.22387381777044,5.087908709254259,11.72539510682968
1220,-2.986951280845469,1.490238408521189,13.133325561535024
1240,-2.0167725155122964,3.122681955339991,9.546261723500674
1260,4.483521314441782,0.1163169205525926,5.663697306796473
1280,4.090145349860577,-3.2873663414160803,8.328223231593997
1300,0.8986574832340865,-1.8202637511839725,13.48758267018807
1320,-1.3360278644479426,0.9437768955835342,12.840757331497075
1340,-3.766942018491822,3.2243718832027706,7.730573729314788
1360,-0.9620536608424599,0.28099956248950386,6.004718352104613
