timestamp,accX,accY,accZ
0,0.8662299563045415,1.255757162851908,10.467836330667966
20,0.6509321834445019,1.083052981679697,9.733174722702742
40,0.21576237673598261,0.5283030958574394,9.03656719449825
60,-0.6402118742518911,0.019735954573289444,8.401331959579212
80,-1.0701157731925466,-0.36088092342284367,8.981714602094836
100,-1.196401693320516,-0.7926729785825581,9.234207969474406
120,-1.3647647008134691,-1.1153525440815142,10.274471124608292
140,-1.081370277712333,-0.8023868198084709,11.08093481655008
160,-0.7510052154308209,-0.6017663706166716,11.230737159579304
180,-0.37797452775148815,-0.19301779051366974,10.994738274224552
200,0.1560345699176021,0.37022289958108806,9.995488535441334
220,0.7194684785937605,0.7345930567835091,9.253407713698534
240,0.9089203871969878,1.107800557411302,8.669768697598753
260,1.161571986152461,1.2019925699605878,8.423351271534768
280,1.3088766116773962,0.7262459155123799,8.950497362622581
300,1.444228904401693,0.11925607673316624,9.73260939141264
320,1.1591833415172144,-0.12270321698698133,10.528762441873422
340,0.4080213196489441,-0.5141443069615359,10.774801499331204
360,-0.045982136117103584,-0.8822414690697733,10.990856897718974
380,-0.21618786937509166,-0.8323441347049609,10.310538602526302
400,-0.9547698611757787,-0.8600759822387531,9.722272164081218
420,-1.0535582899426812,-0.376157067135107,8.932250975444063
440,-1.437180608336489,0.508285795372593,8.424647450980794
460,-1.3973885270677724,0.7193284037262528,8.497668179615907
480,-0.894317266895339,0.786091105359967,9.14589440998873
500,-0.677469407859301,0.9554785065853082,9.999005955629073
520,-0.1594838641154112,0.495465887584226,10.690026567249763
540,0.6368266124217774,0.14292499909178902,11.162005139173584
560,1.0120218262037293,-0.1293954234570261,10.927682493110412
580,1.2074541700127788,-0.5033112101165809,10.129571602308875
600,1.2323078745022467,-0.8560182271351122,9.694028460788765
620,1.5444119326638406,-0.877557818392589,8.638382736777793
640,1.25928213551512,-0.8334029046098294,8.355492977722967
660,0.518634553491832,-0.09208841056049022,8.834694871488107
680,0.11821956452304838,0.3759544502121578,9.450555575602573
700,-0.4797791411070902,0.7439937248833521,10.102341600872762
720,-0.756508535458987,0.9070478214925748,10.923038982154614
740,-1.1864902011098648,1.0496526269036155,10.802085334965694
760,-1.304607486401241,0.6846900524775886,10.627660832676073
780,-1.2250548783008524,0.2856469894998045,10.212529910235693
800,-0.9356398864484391,-0.05343160551539028,9.062243513916671
820,-0.7199974798944518,-0.9406031565434758,8.596450533741512
840,-0.13954571754367623,-0.7598674322250806,8.440310134680589
860,0.625963703380126,-0.8895430812599796,9.038595445723887
880,0.7481036860577033,-0.9031163913027965,9.895655987073823
900,1.0323424811503537,-0.37149185643056565,10.474804405574746
920,1.3729969737776466,0.38399421727208366,11.107241049154606
940,1.2253828381010055,0.5884757392649967,10.878738246447234
960,1.0263063793557845,1.1159900693497722,10.35070927581258
980,0.42446243318132965,0.9054376341910306,9.623421762565966
1000,0.3445999419865281,0.892437567515337,8.860532242969057
1020,-0.15027268574770603,0.1941709002116277,8.502887690972855
1040,-0.9472314577335528,0.014819914928361766,8.629540413830872
1060,-1.0610054815532646,-0.590478871942982,9.45277198635138
1080,-1.3620861804347952,-1.023681945358403,10.133575296263219
1100,-1.3409288296209412,-1.0951927760327593,10.815573632661987
1120,-1.2284167553240108,-0.621642933888332,11.132484961801529
1140,-0.8134939015634834,-0.39493183721373903,10.917225016769624
1160,-0.21499120858540577,0.25661178947950697,9.987503962227253
1180,0.6201274323531005,0.5159347120759649,9.197389489785595
1200,0.6673706650367355,0.8176927785576823,8.559227153632165
1220,1.2764476974449903,1.2517940307576185,8.729545696476695
1240,1.3987677968821375,0.7892331049008535,9.054035904829291
1260,1.101652320688781,0.22269651869102913,9.396090785798986
1280,1.2940469605990899,-0.43299109196675367,10.206398210825393
1300,0.5953629676900007,-0.8251219358539126,10.730580469470397
1320,0.11528552688117344,-0.8780970172922042,11.140964033589427
1340,-0.27983166718397096,-1.135092101639906,10.8840500502493
1360,-0.8518555483139449,-0.6290248710760833,9.872822105151874
1380,-1.295384920857677,-0.4779340632332066,9.143574888325013
1400,-1.4633574267865777,0.10972615706660566,8.52623913825802
1420,-1.1413840915174776,0.6346713284441634,8.785946878177793
1440,-0.8650822306856352,1.161544719938257,9.028046886046663
1460,-0.6522230534249209,1.0401507238363512,9.748387970804174
1480,0.014818983559180848,1.0204586098681303,10.623804125217779
1500,0.566236214419118,0.11898883189936199,10.944723001888047
1520,0.9861436392117846,-0.30856038153888043,10.89379425946594
1540,1.3963170206785451,-0.478984086394568,10.3093381869066
1560,1.3217287089297733,-1.024471532331392,9.58857575992496
1580,1.1018756190886712,-1.2381219648918151,8.668715635171175
1600,1.3472663054582696,-0.5624666590621588,8.490609482281219
1620,0.7185368082243342,-0.2380928230639618,8.675089272799571
1640,0.30466037363373283,0.356099751810811,9.126505943290052
1660,-0.2544778404511365,0.5351745044206961,10.286118079154052
1680,-0.9437054238353547,0.9538529036903891,10.539163551364307
1700,-1.3625310711849443,1.193018943041619,11.089335079984501
1720,-1.4619054449693043,0.7732633192598588,10.86046048651975
1740,-1.5123694503642535,0.15556594513728594,10.075738565236637
1760,-1.254812895364791,-0.05936074560304985,9.508808430370106
1780,-0.744825948297426,-0.5392211179450228,8.680903974101284
1800,-0.47641449374674405,-1.0236399135886087,8.701594339376816
1820,0.4446962774268642,-1.164366590471278,8.919187910775115
1840,0.7426900171725308,-0.8037211335714429,9.33027496197661
1860,1.1683985005143525,-0.47547313894078985,10.210594403123237
1880,1.3965836267236649,0.20817883057927433,10.742271137392786
1900,1.5502320439356616,0.38489458507141905,10.86890000370574
1920,1.1243594955546758,0.837463297454778,10.697981306108272
1940,0.5751752612255014,1.2092252980042464,9.857158576446341
1960,0.4100461685977573,0.688455082985508,9.23128427338334
1980,-0.1547861496138203,0.4854321482657579,8.441720024124539
