timestamp,accX,accY,accZ
0,1.2361342576704875,0.38083309411985405,10.6276367714724
20,1.285041069982971,-0.1298883479175551,10.999352947724644
40,1.2036283945152033,-0.6269391848014547,10.734381944450362
60,0.6814675871090721,-0.4973013962156214,10.643104857325762
80,0.5834159780803412,-0.8194004920757866,9.816504567970457
100,0.2285871828504702,-0.6002954128110384,9.214391994659014
120,-0.1439698979805692,-0.6527978693896505,8.735802566442658
140,-0.8716284823251114,-0.3014780088221083,8.623403493633925
160,-0.9713539649791293,0.13319212802147212,8.957275057386349
180,-0.9754959245111026,0.8156743389910666,9.755360820519424
200,-1.2206763426501233,0.8063548623243002,10.243318430771309
220,-1.196587094071647,0.6954940569570689,10.47078733455649
240,-0.8126329913808734,0.4515155735584081,10.97360589992527
260,-0.3351863691498863,0.1569530602642104,10.526286132985135
280,-0.044318395633752325,0.09484895679764369,10.378522837158334
300,0.3033177814693289,-0.6825646560894683,9.389126689520458
320,0.8603090530548152,-0.8950028187928945,9.208162783325994
340,0.8300599129455926,-0.9160143799547762,8.891341058659073
360,1.0975708702840214,-0.7914377007443951,8.981681479859066
380,0.8136483149948845,-0.6752057906865978,9.115656308039554
400,0.9144014594985541,-0.19310195555349632,10.157729615404126
420,0.43761411390033256,0.06400605437573675,10.474889654016089
440,0.26355623415519447,0.7737469834348456,11.005910855732022
460,-0.07237196512426766,0.685257878011553,10.571880348851698
480,-0.3891577011390868,0.9348402000137523,10.31250528920621
500,-1.0465728142799255,0.733268208981393,9.837438015125626
520,-1.1817682583677964,0.1436135399180482,9.146848098973827
540,-1.3154935252188193,-0.0044853702436109255,9.086893490042305
560,-1.270062976310086,-0.38786930316701906,8.79652158793247
580,-0.8044396025846248,-0.4893397365646379,8.90621705167099
600,-0.6671178682218896,-1.0602652834521353,9.429256700020705
620,-0.17289423212213115,-0.5608421787238844,10.496074395238999
640,0.3763004639235933,-0.37163205173516517,10.452454588394613
660,0.8800291590389222,-0.293121897477256,10.951563016599925
680,0.9653402502551527,0.4003058251955126,10.531996214928045
700,1.197576168369983,0.626798573500768,9.847288860808435
720,1.2245763047210594,0.648753112009038,9.48474745853444
740,0.8975304627125169,0.7214529055901878,8.969403981762182
760,0.7944087633976022,0.7361325726669359,8.786490414708913
780,0.16304037636698165,0.3283436593174205,9.086548318721023
800,0.07853812118482408,0.004863257350887953,9.396152394566963
820,-0.4555792544968252,-0.2010886020839336,10.132332601964936
840,-0.7966750735372049,-0.5761512246084213,10.330396685647427
860,-0.8690537129065892,-0.9205950934106801,10.958484921166683
880,-0.8666334452545008,-0.9096869950370348,10.814364674285647
900,-1.0996071900667095,-0.7386168379073805,10.16653897067538
920,-0.9085855144768651,-0.21136889669500122,9.928217913130837
940,-0.44667793156652535,0.31303234307192923,9.014011505431057
960,-0.3900144682395779,0.7868069912445236,9.013152274411066
980,0.20012525023501332,0.645843563597693,8.84149360588603
1000,0.42853712688748347,0.9023513400130343,9.08018490674708
1020,0.765466592897692,0.8265398380935209,9.976425962624077
1040,0.864597387569177,0.20792168563393149,10.173748979227412
1060,0.9720577705319322,0.06499071873410167,10.782745467599424
1080,0.8927793662446513,-0.3675216449496952,10.61705262297638
1100,0.6238616238159245,-0.7695756998278852,10.622326330495428
1120,0.7271104643192616,-0.6199710741029003,9.755694152901542
1140,0.05954851367521327,-0.8390801627043639,9.369047572544979
1160,-0.31735461410022914,-0.4470357732797786,8.93455720898673
1180,-0.6731489258827266,-0.2821518414134235,8.859305063413817
1200,-0.712901943133719,0.39739458721696774,8.891196981238858
1220,-0.8190364140652434,0.49744583843898876,9.319704734631827
1240,-0.910028231863248,0.6915891437869484,9.874448263256845
1260,-0.9182024027963551,0.9475899192390396,10.682596783656148
1280,-0.6561382770038096,0.5978438037070056,10.72897647436219
1300,-0.36982767670137195,0.32716672534567875,10.538578167780415
1320,0.012137030839796226,-0.14531654457959042,10.261335958473692
1340,0.4597534672452131,-0.5947780675791583,9.595306784149003
1360,0.641073056385042,-0.8611226890824799,9.280106575555832
1380,0.99217625351362,-0.8911258197601745,8.757217321224495
1400,1.2615789312777104,-0.6285883856051062,8.740722836903636
1420,1.1930483543670276,-0.6758691387807125,9.331128875700898
1440,0.9350602132897119,-0.46412118092289667,9.597590195802761
1460,0.8683512187613787,0.1899623188177528,10.1576837974806
1480,0.09566877522758677,0.7558440447346585,10.582309428806784
1500,0.14321631242075916,0.5228863648842548,11.01305903821398
1520,-0.33925608748845776,0.8665008454692754,10.443530439989653
1540,-0.562411089864136,0.6231521970576088,10.152719457612763
1560,-0.8585025291618561,0.6359962082849443,9.271369095087262
1580,-0.9430872208221375,-0.15858750864156887,9.020463534433501
1600,-0.8888199906948827,-0.5523233400893082,8.896695810234077
1620,-0.6506319513686921,-0.8985142539010804,8.917214244168653
1640,-0.8191785991202769,-0.6757608207967181,9.399778423850648
1660,0.002420219246467431,-0.568500501864686,10.38057198981747
1680,0.21252452879027323,-0.3986719952641099,10.647668074153612
1700,0.6368190540931806,-0.3008386552777248,10.841950642720242
1720,0.784134493606995,0.050456897582398574,10.73722681082138
1740,0.9372569283229464,0.27533986531358506,10.039671052967288
1760,1.1585017542317957,0.7651180003917318,9.80963549117184
1780,1.032920152526155,0.9465780557614039,9.258180004598609
1800,0.930789094602695,0.9459680272903228,8.902099732672111
1820,0.31750492456439056,0.498539084518085,8.678614282015651
1840,-0.11104153651163529,0.22457442212935763,9.404379138067236
1860,-0.23457650665989277,-0.36439318140311044,9.942718825632998
1880,-0.4222381750246375,-0.5341679981757936,10.361469231757303
1900,-0.7120080205799824,-0.6523060110617824,10.663286735789661
1920,-1.1266070058177733,-0.9431323294933873,10.724616219096465
1940,-1.0566688920845881,-0.41947657660184534,10.494979483967239
1960,-0.8713870347940874,-0.014986786049110967,9.953051814077297
