timestamp,accX,accY,accZ
0,0.5623979882751052,0.6250082192386979,10.089795185963128
20,0.9797075072646312,0.691877429946499,10.547609721126188
40,1.3153466944670664,0.9125887750910411,10.730557447274048
60,1.2377654444662518,0.6727215821785031,10.65786355693626
80,1.2254696830522738,0.04465664297161709,10.584056358117587
100,0.842108488582417,-0.47789584765850274,10.071624030059887
120,0.40931938230375475,-0.5539635400193138,9.146590655023234
140,0.26386860379327953,-0.8620526375629743,9.076275060349259
160,-0.2766708362708418,-1.0838852934141168,8.93310419758125
180,-0.5671803566589939,-0.5653288798604303,9.17548846903874
200,-1.112564395174813,-0.5714862692898919,9.572379089367244
220,-1.1630017102082528,0.04741665363162355,10.102123593042686
240,-1.4021447306163013,0.2797125838135297,10.601402798288042
260,-0.9271462726665004,0.775886222142704,10.683526934640973
280,-0.7570780419220584,0.868003287545692,10.560309995382214
300,-0.7837763746595521,1.0055806054618084,10.533373529381866
320,0.07048225282897808,0.8291354270779123,9.718826215721023
340,0.44618672842975754,0.3788979432781,8.93825522135537
360,0.614301886944264,-0.08687718948352091,8.73668214891301
380,1.1895714270809448,-0.5756834855069406,8.77872720386093
400,1.0991255370502981,-1.0458404033366473,9.283899481601324
420,1.0307430162421825,-0.7650993359978576,9.46399313625339
440,1.3076212641529943,-0.9411010140381663,10.311562748658474
460,0.9230908167711269,-0.4804410230009744,10.704056647885519
480,0.7428918826067098,-0.23262785128162314,11.063876628049679
500,0.10189005385805844,0.13100557304672733,10.567167321547927
520,-0.16721009875298026,0.5214984498682325,10.016635030901096
540,-0.666554473480766,0.6703059783245586,9.354934621221487
560,-0.8822230234067026,1.1406553709646006,8.86493966837286
580,-1.2312859175558373,0.8727542833813964,8.723862633888839
600,-1.0293093892043508,0.21623416505755283,8.9774844145551
620,-1.084975477929983,0.09891547045468274,9.162786585553528
640,-0.9008686665514855,-0.32630189391185294,9.650997251159936
660,-0.5606666273888814,-0.5189131566152743,10.628060626747825
680,-0.022444654650748394,-0.8066885719465475,10.85482455037669
700,0.6053449398308993,-0.8192395511201755,10.71904923724832
720,0.532774951686587,-0.6811755460507432,10.509336916597155
740,0.8188861895600523,-0.27874242796953,9.88698565038306
760,1.0990843277928937,0.20658857342134399,9.331944891542497
780,1.0245517229521075,0.7290509939491829,8.913639588917713
800,1.2655787850613214,0.7455169776827493,8.700170957911439
820,0.7856651897716611,0.7196558016492463,8.968717636818736
840,0.6553175027420652,0.8033698294357312,9.32807982021725
860,0.23737408635509258,0.36151355988157224,9.992808426469047
880,-0.3356396174742618,0.43046390472198287,10.744614723474559
900,-0.5556471782316321,-0.03356066322821308,10.992868246743766
920,-0.866754419957848,-0.761341428996295,10.733386815005966
940,-1.2004197634660148,-0.6938420240741618,10.31450202799109
960,-0.957304178437931,-0.7557993621528589,9.69297624045684
980,-0.9960289758667062,-0.5252550467629307,9.200217555439439
1000,-0.6193349045930554,-0.32551817721239795,8.630645061227435
1020,-0.5442413511324451,0.08356810545601626,8.718163971265577
1040,-0.14128956176868288,0.14753306630163576,9.141403639047244
1060,0.3187611473967831,0.541186124644814,9.784641358423734
1080,0.7689240590946527,0.7935327323781045,10.447630770909004
1100,1.0374977087782282,0.6859221196414439,10.478599190448245
1120,1.10808094621748,0.6510353272679609,11.115207941748016
1140,1.2760767394723458,0.37241875399570046,10.942816100954985
1160,1.164970721420499,-0.2992973541203315,10.295951338616494
1180,0.7899313510458427,-0.3277158660468347,9.795909459374425
1200,0.25288333089525206,-0.9482668730103629,8.918568829111182
1220,-0.2411891882925919,-0.6662201142875128,8.591356969694967
1240,-0.4081102450142341,-0.8781458587701125,8.556393145966803
1260,-0.6687593691384782,-0.5231956063705403,8.961653608919104
1280,-1.1692033508340234,-0.3474715057716409,9.994313826306325
1300,-1.2181956333019526,0.3634558187124745,10.331430762786992
1320,-1.123972030968742,0.5942566515884374,10.84501270253962
1340,-1.2355229308670235,1.0535621036511826,10.853131333084677
1360,-0.7111047394458445,0.78978980629766,10.415696753180235
1380,-0.5883868528242906,0.6530103619874645,10.119789752945662
1400,0.16443046060596322,0.6981109596825137,9.287053561766362
1420,0.7274385401794659,0.3336337420323643,8.96954620628558
1440,0.7924898123792364,-0.41231174646666185,8.753800775203446
1460,0.9072497797428325,-0.864468711939302,9.002997024987488
1480,1.3075593416085693,-1.0263097518827515,9.178248928031815
1500,1.1218681159119943,-0.6746553223394683,10.162344681155773
1520,1.0850301721308484,-0.7063591860692375,10.462774016654759
1540,0.6729740760255987,-0.22960568909608808,11.029396920865755
1560,0.3709043546894807,0.12133307544797743,10.658933154568903
1580,-0.2841917002812938,0.4984540166114342,10.245341555165917
1600,-0.3129831086588819,0.8053526296590106,9.803315424705122
1620,-0.6517983077121519,0.9182524011342625,9.207308875085957
1640,-1.0239659669104622,1.0694306882504645,8.658283840219731
1660,-0.9752305969366952,0.5947746470490294,8.670033056115866
1680,-1.363645959133074,0.04488675941641135,9.166837154470697
1700,-0.7699144888385023,-0.15581654563999525,9.414592245909674
1720,-0.5550353714338794,-0.712725432565632,9.971800361542563
1740,-0.49525909223952685,-0.6580861254866781,10.58506947086073
1760,0.22611169573065612,-0.8606005442748241,10.924854871430345
1780,0.6786553877024677,-0.9959273904925581,10.563173162884702
1800,0.7723653525470757,-0.3046124306868751,10.43548664926996
1820,0.8655443732609214,0.01886521977339886,9.893674979563551
1840,1.0251718281722022,0.17216264923570873,8.934074365610265
1860,1.137679911853072,0.4431837478821531,8.662621971917819
1880,1.1389138476802405,0.8360028117511175,8.647917826708975
1900,0.512078651677222,0.9561756893235013,9.12988668236709
1920,0.17535419570406235,0.9263287666491622,9.811348186462466
1940,0.07805293813597194,0.5744993701310381,10.088603880933373
1960,-0.43927981968631863,-0.026980389410265433,10.862022471145773
1980,-1.1227321956275016,-0.5814687458928017,10.737667722140557
