timestamp,accX,accY,accZ
0,0.14826474404268755,0.096400555821819,10.418848013154506
20,0.37107753916114555,0.6223273440976349,10.804084355616697
40,0.7790106981108592,0.9727289263030816,10.50666715033493
60,1.0949146200143172,0.6574270643580125,10.129270893017498
80,1.1037985614647432,0.21661744980291497,9.377863695012127
100,1.1080475520978754,0.23354486082405507,9.084966174299286
120,0.8240437268860961,-0.43809003052073775,8.766300219385338
140,0.4323334565424563,-0.5871624986343628,9.157950698402193
160,-0.2181399146319347,-0.8607252869665318,9.762149290926052
180,-0.5556609729067719,-0.5956783655239002,10.097657831361547
200,-0.9119647689201092,-0.660447944352881,10.763420731740402
220,-0.9455717326993653,-0.02312249067668507,10.488197405107051
240,-0.9177332837216411,0.5861585109980507,10.211191165817237
260,-0.970793393255434,0.9074762385547072,9.931575455016059
280,-0.4829348593036593,0.6596075944159052,9.41607901839251
300,0.015996889263091618,0.6604579703514781,8.670040931173402
320,0.07161705687057698,0.6189010220146212,9.158873179164011
340,0.4166557461264978,-0.13369759936699777,9.538810742983948
360,0.8802920108775685,-0.1823227617392046,10.225436875962899
380,1.143495332497109,-0.5728863268706356,10.323067482839704
400,0.9241860753537904,-0.7026419715543739,10.968313832425995
420,0.6163299934569184,-0.4904463998819826,10.388058031601789
440,0.41259809411462617,-0.24784608827729354,10.223835613661127
460,-0.013979207242976605,-0.0737065392002087,9.521440880303206
480,-0.2176996968435576,0.5466862203020948,9.164467360713658
500,-0.5836887820611337,0.6481250251874086,8.77654490265624
520,-0.9210326372130673,0.6219623983363805,8.936486484918758
540,-0.9890784767997023,0.7846593850838648,9.66652667807738
560,-0.7918819801167516,0.4575738428109201,10.127819435893917
580,-0.79495803766251,0.013352250609451694,10.693207385133329
600,-0.46511792056782814,-0.2958356659104655,10.966701702943913
620,-0.1474967566455402,-0.8182331315065754,10.289291637524482
640,0.14521798530757501,-0.7849862462095442,9.9654327463222
660,0.8772155555741005,-0.6890217585127738,9.008103559491946
680,0.969657787760542,-0.46723967016624346,8.971703481716576
