timestamp,accX,accY,accZ
0,0.3686831527565425,0.38469081905451386,10.691795301971212
20,0.6535664044592284,0.6303714693508549,10.760577846613355
40,0.8305643931556083,1.077923892981835,10.101463028534164
60,0.9192685493257146,0.8845489159560378,9.602044691851962
80,1.361160055706877,0.4654706394839008,8.843783876975394
100,1.0105095086871665,-0.012981406289166303,8.94304323639919
120,0.9126888508365563,-0.14359121742664718,8.646424680225527
140,0.129812592289049,-0.7452111927964051,9.038620595014923
160,-0.22830637965506612,-0.959060251197048,9.777266641142278
180,-0.5147643552874974,-0.6945318361386494,10.494140970324931
200,-0.8380510868734539,-0.8653123487753864,10.59239550581859
220,-1.1633405752551316,-0.3358060897503253,10.760236621573737
240,-1.377323540776734,0.024489100612027234,10.431651318438465
260,-0.9961842123698397,0.3427693089619428,9.78296910687336
280,-1.0824428567792164,0.7800658210216602,9.331990078735563
300,-0.7099744195056517,1.0174752518581953,8.78528670330881
320,-0.05501772050221415,0.7890644950830622,8.653981971323846
340,0.2995440021564196,0.6529268095722793,8.909121884358536
360,0.6201957703282421,0.16566529560385557,9.535623102674535
380,0.7560169945972546,-0.46906388079386685,10.319485031291814
400,1.1052271500400956,-0.5978919660560442,10.625482652692467
420,1.1634342483468083,-0.7312103358056188,10.680007865736908
440,0.8258350241151469,-0.8269895394524533,10.580594310742812
460,0.7727071912177362,-0.6638841493398784,9.788767413986415
480,0.5093612782802297,-0.24090066686346506,9.133362743640365
500,0.18306489908608056,0.19683813975736075,8.893709087061776
520,-0.6464412221102064,0.5099417168432232,8.913079057216315
540,-0.6408121635894282,0.7080327884390358,8.957254356455447
560,-0.8212310467419679,0.7423963182982118,9.573064121882442
580,-1.374573705772745,0.5636443112425908,10.245757428687684
600,-1.0310480343836539,0.20054122159811694,10.62442438516762
620,-1.1088368369008899,0.23771678964898865,10.652242224726907
640,-0.5857020536822619,-0.47430029432641224,10.66276716184014
660,-0.18786139776901822,-0.8925202082237966,10.189073735840495
680,0.27469494423735585,-0.9274511065033356,9.66845324174847
700,0.4049551300745912,-0.6941596621462973,9.091823613641619
720,0.7521963547385855,-0.599156101271401,8.712824236759824
740,1.2526904331329545,-0.036205468644168126,8.706064742084624
760,1.1515717461739328,0.23722783043779516,9.576622429697256
780,0.9176179547673545,0.35396614726607845,10.248908582144495
800,0.9955500133849604,0.6134505786070157,10.37663292408495
820,0.5019970606200728,0.7010855248700583,10.79966545088278
840,0.08110231106972146,0.6546695754709572,10.506405184050848
860,-0.22046032367838436,0.12498952440633349,10.178673167101786
880,-0.8562394100242312,-0.05569913237003103,9.57110650612375
900,-1.0703710145410403,-0.33429544703928293,8.879985278249976
920,-1.2547484265790478,-0.5903595157798608,8.838342351077397
940,-1.1309022165991405,-0.6202308666844172,8.74184405274462
960,-1.0140504391932237,-0.9302254270352102,9.07173847787655
980,-0.6423236482313296,-0.30550347204683637,9.811855609266267
1000,-0.15016043227213888,0.13452541834445725,10.649968011917172
1020,0.021121826905156738,0.3749427279848621,10.61618601945963
1040,0.3017483483345372,0.8649555772745272,10.846599771379191
1060,0.9108055705019442,1.0820906934269474,10.502422572384098
1080,0.971811391513253,0.7012671218893498,9.713459492101315
1100,1.2147185865326782,0.6098621380729263,9.37470623404218
1120,1.0213093736715022,0.15334141742642632,8.773052047895948
1140,0.6715848507114006,-0.3802507000786929,8.587716119262803
1160,0.5796795550049976,-0.4977680649086721,9.320922075548198
1180,-0.169732468066846,-0.8456329637203943,9.914855648020577
1200,-0.5370019866296176,-0.6658257778561638,10.13957645102247
1220,-0.852933066072483,-0.6323930251329113,10.992069694954232
1240,-1.2262352933369214,-0.4820046182927999,11.069798568389922
1260,-0.943743059158724,-0.1993973691689293,10.691476125908412
1280,-1.1599930355275312,0.5320432954521634,10.16916492508761
1300,-0.7759269311830281,0.9000086505380666,9.30287841605143
1320,-0.5764887283429858,0.914490948655592,9.064368828570002
1340,-0.5011981224378617,1.0537971034979685,8.512205711759849
1360,0.24762019859222806,0.4001474558240341,8.951821503075951
1380,0.4201145972336294,0.0591636312096431,9.290841473799128
1400,0.603725920747738,-0.019297429365939478,10.168437818406115
1420,1.1192910943486511,-0.6014317488442527,10.905441127385375
1440,1.010096915296727,-0.8946330363772197,11.053070356210283
1460,1.1816493275830187,-0.8775857414507127,10.626883380319205
1480,0.7985154415327131,-0.8061234421272769,10.221137558036874
1500,0.7408384487860759,-0.40449554879813865,9.58709467516759
1520,0.1840170502460079,0.21753946801806484,8.965864073381685
1540,-0.22686134402733565,0.5642188519844304,8.887656382588705
1560,-0.5043620646441414,0.8867257312645697,8.940514736046767
1580,-0.8586246430861819,0.8360139448834003,9.576151366396617
1600,-1.1711384055891982,0.8585650450405186,10.154346713079486
1620,-1.2590269278537671,0.29463440336501084,10.800600378273204
