timestamp,accX,accY,accZ
0,1.112743414219186,0.2964962804177195,10.857955839228218
20,0.47261610064061493,0.10886225427785061,10.431415832685865
40,0.061790333185649915,-0.5328162080149454,10.291154041813236
60,-0.1276529940343224,-0.5970078107627004,9.505275118358528
80,-0.686045017769275,-0.8847272668318575,8.81627431575232
100,-1.141490883787921,-0.49236305278720166,8.867395181779184
120,-1.2050068289435734,-0.5363619926268671,9.255620838244253
140,-0.9489608459422394,0.3186771316109133,10.003687256284906
160,-0.7295495440274871,0.5643818128117735,10.527429733069933
180,-0.511384272060881,0.9487931547447277,11.036524730733078
200,0.08406918564071178,1.0530161076557805,10.581401080910005
220,0.2644199964985047,0.8897094894530149,10.415310005332621
240,0.6335232917231799,0.17956351652216151,9.464795670164646
260,1.1624939868999122,-0.06748537173836042,9.100429709858926
280,1.1142509663276365,-0.6094354013221077,8.631285839517526
300,0.9790834114604936,-0.8342487634864733,9.068977958392304
320,0.5972367285760856,-0.8357226582510155,9.335904101019556
340,0.3725924251342609,-0.46591683250721044,10.413309684745577
360,-0.04323335898557521,0.0363274349345567,10.783063454749394
380,-0.26724245141677117,0.49575596736842437,10.924523726541816
400,-0.6137074837669589,0.5669139855877426,10.46433102275792
420,-1.2895817917665648,1.0219791963072478,9.763190448849592
440,-0.9435681802915257,0.98914063067731,9.230074347284825
460,-0.7581104982166069,0.37308653585384316,8.627741609978557
480,-0.6106802006487014,-0.045028298131886635,8.638981335853734
500,-0.29182057412411067,-0.34664713858459745,9.563121152184264
520,0.2536202968050585,-0.6557496062914538,10.002613091420098
540,0.3812262259627606,-0.8218915894048127,10.847238723364
560,0.9670868076697337,-0.8691784224226071,10.84867532270483
580,0.9042323360579073,-0.29837472764829204,10.404833465026094
600,0.9007794746293722,-0.15788863844248952,10.08736855312732
620,0.9079691716476394,0.3470011185434635,9.097650788262683
640,0.6080624335079012,0.614915356205807,9.046221919606161
660,0.24206799615317384,0.9911323341360307,9.019127543613923
680,-0.07424164075157924,0.715438206581507,9.374256423030603
700,-0.7060302827932656,0.5725146743665915,9.682999696317193
720,-1.0435445789712308,0.12437074838597859,10.512649552791355
740,-1.0867507555202607,-0.6410524636114558,11.05685870001136
760,-1.039579999789916,-0.6162576792307968,10.956716327339958
780,-0.644256187760681,-0.9850445436762517,10.040051764202758
800,-0.4210268983165577,-0.6510244896988724,9.696456491853112
820,-0.15991427427521823,-0.4088090427384505,8.932822225443418
840,0.28382428842962476,-0.07517719934754066,8.877325411823584
860,0.8450779730481984,0.6822553532555644,9.260239084595458
