timestamp,accX,accY,accZ
0,0.8476084653231213,0.8765952894377951,10.758199941683957
20,1.2558439723491388,1.0262418615617919,10.979178917039565
40,1.343024691987713,0.9069522279881512,10.99710918657361
60,1.3745845996391568,0.40486949640750886,10.378221393687612
80,0.9839517170166413,0.11043343519240939,10.001408811268115
100,0.6533887148392905,-0.2506148233190118,9.056716837608297
120,0.11623734940916997,-0.7913355515281164,8.594697737989906
140,-0.12181927531019993,-1.0410970828982915,8.465273338123717
160,-0.6851817919858599,-0.7552281212417035,8.95445227674811
180,-0.8464158504954526,-0.7113549359469026,9.893498403354975
200,-1.495779267887798,-0.1545067081814488,10.47579053890941
220,-1.3470505114392024,0.059964589868364004,10.87964043771328
240,-0.909380820966806,0.8676869173366901,10.952045070681418
260,-0.8370185916718103,0.961674076751859,10.587107544545509
280,-0.38541382307834493,0.9548048906125155,10.182722508074557
300,0.22540717890230955,0.7569941845300843,9.487717822677416
320,0.6829718303263179,0.5823323020969075,8.788311034479648
340,0.9476370035120004,0.10324597249984098,8.655312655398163
360,1.1912581128683184,-0.6916984024028974,9.035631333859138
380,1.284233923019464,-0.8695841017238213,9.705390888682057
400,1.1770366902095764,-1.1209432927232097,10.19505408072531
420,0.9987320454139563,-0.9801698965521861,10.682913097006614
440,0.5852895987881448,-0.4296837638446689,10.910301077872152
460,0.41106452491192175,0.02159135709634928,10.701298678151632
480,-0.16819429309546433,0.5244263417364226,10.26141315980048
500,-0.5253791595031174,0.8643765725032659,9.552544850206495
520,-0.8599150029998304,0.9173198893918413,8.835451094225757
540,-1.274821081447975,0.9573678275786093,8.81522444380558
560,-1.1845634006048087,0.8487804200278626,8.918928966347291
580,-1.2952243410035178,0.2918982294437082,9.093609997555868
600,-0.9052279659539325,5.663309693856866e-05,10.180428955393
620,-0.5202531685146836,-0.6676794561364525,10.453444821691791
640,-0.25936929159553196,-1.0128049213176045,11.103788693056979
660,0.2302733170673415,-0.8024542608182368,10.94647008934846
680,0.9566512249955295,-0.9545714672213639,10.440563746131211
700,0.9193337079839454,-0.4583775753491137,9.519913031312894
720,1.298900476444051,0.1779686874594829,9.267853199112373
740,1.1135192325823573,0.5491400015621078,8.624743798147456
760,1.166617751581385,0.9746178702477422,8.524521483906254
780,0.5349939862060697,1.119520760676193,8.908417872304096
800,0.25040918698585585,0.7388682126145298,9.767074639952654
820,-0.11503627891697607,0.8261755691274044,10.557462086423378
840,-0.5170695219963222,0.1592121154430628,11.023542747289335
860,-0.8965547867557111,-0.40192877677919203,10.727593551334664
880,-0.9702898550559014,-0.8250250045345234,10.498379508388474
900,-1.5391409552859687,-0.9293256501060206,10.089156606769325
920,-1.3781455940504903,-1.0538300611096802,9.28859097750775
940,-1.204696476768857,-0.5898172709603056,8.530101487417928
960,-0.6451530539256739,-0.22270282721880685,8.6853086205101
980,-0.1755495436238725,-0.06761951033750967,8.767641856627021
1000,0.3863898621229198,0.2464538940541776,9.62468905308868
1020,0.9505865274977638,0.6311228332800762,10.427846112965552
1040,1.0399774648891502,1.2150664496813113,10.837883455462553
1060,1.4029333701793847,1.035896026015615,11.210850053047851
1080,1.195494430480737,0.5053332817350288,10.830914677974468
1100,1.3092308407185573,0.2881772570991595,10.026817659804031
1120,0.804455215557152,-0.39828276472758206,9.20242797666955
1140,0.17584298715865504,-0.8892866816305198,9.01909952973635
1160,-0.261621553025196,-0.808643359925197,8.671004628956824
1180,-0.3500402766342585,-1.1543473624009266,8.788491042934924
1200,-0.8533222019313542,-0.5572714616897747,9.455043778094902
1220,-0.940894100843102,-0.3893955300534846,9.96250004759331
1240,-1.2122971629344697,0.08875778445243833,10.84082597444498
1260,-1.28585064605318,0.4459093265657431,11.171148207996369
1280,-1.264949477927176,0.9697777238290316,10.791013062875802
1300,-0.7816231960779625,1.065032888432956,10.193298639391447
1320,-0.22483774033030507,1.059275784278043,9.577048240083373
1340,0.43931054313860035,0.6585203381236755,8.963452828426597
1360,0.5241099504393549,0.25639435772179686,8.74070456086584
1380,1.0659633484302595,-0.10940131916260443,8.928767244136397
1400,1.3465159052123712,-0.9128703606906825,9.316070608468113
1420,1.2163251284458092,-1.1365911765744252,9.764558300535176
1440,1.1127075031815465,-0.8742787976209969,10.439755245664518
1460,0.8393601763671772,-0.6083566956393368,11.081961895380358
1480,0.6765968693605164,-0.08189750014066915,10.824026218532358
1500,-0.018286722747003947,0.0827441897267295,10.668791202732423
1520,-0.2718069171933156,0.7543197900420131,10.021697573590071
1540,-1.0006448959726923,1.0037758112242752,9.230652829224896
1560,-1.24563487407105,1.0512248454880604,8.799685287102973
1580,-1.4153876631262339,1.0550582716545553,8.63388684981131
1600,-1.0477405481420838,0.6932822584311573,9.202155842590194
1620,-1.1209726421133124,0.25652371709934485,9.662693846436758
1640,-0.925960813654944,-0.43335358754518394,10.26722518547539
1660,-0.16127251526976333,-0.9390401754603039,10.630830889645509
1680,0.14150766075766566,-0.8327559721225382,10.765335862613043
1700,0.8050743084904126,-0.9981487565020711,10.891612082004915
1720,1.1826562191999583,-0.6063404114238375,10.283642483667524
1740,1.0923600573162906,-0.04872615021763649,9.565682114950768
1760,1.0742941418659915,0.022273448341192992,8.93796102292151
1780,1.1974988691543813,0.8658205476446652,8.519219572796171
1800,1.1589744291946937,0.7355370388123011,8.973779201657996
1820,0.742054936500167,0.9910808031580128,9.316299224886443
1840,0.13830981721978,1.026149770134156,10.14136449088471
1860,-0.4980468241981468,0.5970620873666188,10.963094422741278
1880,-0.8775405584715612,-0.22148286222148694,10.792468716529243
1900,-0.9803151569948124,-0.22659322376399432,10.764815196518217
1920,-1.2406787071405438,-0.822560835999802,10.472136621183855
1940,-1.5116413644581221,-1.0273894977188882,9.781686998516076
1960,-1.1155286856556748,-0.8945641071788968,8.98331862521105
1980,-0.5458653608305889,-0.49273617672852477,8.426704955783698
