timestamp,accX,accY,accZ
0,0.9810099665772642,0.18164705186101837,10.710951921613956
20,1.4528794619089591,0.5445434463816339,10.998562471476081
40,1.4027644530858732,0.6561901320554598,11.11709957600836
60,1.2446626831509882,0.7337579824470459,10.391438362486605
80,0.9653742234410416,0.6541748137080003,9.588810881096999
100,0.5270683643137457,0.22065371757192087,8.984320582418315
120,-0.08303939285709569,-0.024880607417828743,8.81497560702154
140,-0.43145887785468745,-0.58258924240629,9.040412362710578
160,-1.2153525595813106,-1.0383253298347186,9.472076610185981
180,-1.3177409227371564,-0.8661690684445122,10.367481113355431
200,-1.407495207983208,-0.8718594063656756,10.531449392759304
220,-0.9839026451735582,-0.44347131779926674,10.969671736219862
240,-0.959702437452383,0.3783600954424894,10.676930230572106
260,-0.31622400908491166,0.8021080949871322,10.05642145636356
280,0.001893502018851495,0.8969845572475557,9.501496222004253
300,0.795833073336108,0.7206543646360183,8.989705310575854
320,0.8273433528126422,0.9044694799759645,8.808058649485309
340,1.3622035435089352,0.5020501287951082,9.248459054546224
360,1.1451976542680011,0.030111694925409438,9.57123462674554
380,0.8466237455999688,-0.7457794338322966,10.407135245898818
400,0.6996519789986628,-0.7820805134955762,10.827843374948973
420,0.13373927535735797,-0.9577298752810478,11.10057790947509
440,-0.4242218382949081,-0.5934304045443233,10.225444765776192
460,-0.5090629245878695,-0.31527563297880595,9.869315374557777
480,-1.0576598035022755,0.21917130687434577,9.044999290341748
500,-1.2979042318124812,0.809377089326244,8.572225031508417
520,-1.2335473721256187,0.6773321412132203,8.78394618357195
540,-0.9188195545808077,0.8113490367156551,9.42130722597219
560,-0.781184442363545,0.6618881444506777,10.04101608577609
580,-0.3471694464911756,0.4874869155385317,10.48686426384197
600,0.3247911621720885,-0.07032225610426007,10.757718070246598
620,0.5621045611147675,-0.5849529532109856,10.544113883053614
640,1.0985797459552744,-0.7845919582992976,10.291663062365346
660,1.1119044211560785,-0.741982193085865,9.250461541030342
680,1.217614349925767,-0.44205480369751504,8.782849521852548
700,1.1616981597751468,0.013135159243580219,8.462425845525186
720,0.5802605162390262,0.271577343591081,8.78308417700503
740,0.05387524994499257,0.6412432579955967,9.750897997616407
760,-0.38213048569113534,0.8441463113638273,10.452376314046822
780,-0.814797750689694,1.0081525515573508,10.885020359312373
800,-1.129707885829854,0.5460646959117963,10.797552254159518
820,-1.051131803503153,0.3595892326929716,10.490548533466232
840,-1.0372907553871786,-0.44153953380985206,9.842304865408844
860,-0.9049408046541294,-0.7149602326732206,9.210428880712323
880,-0.4292952154318867,-0.8366261956017974,8.64251879705169
900,-0.39114051098428226,-0.7615784466400988,8.511250457094217
920,0.40848790326902035,-0.5708459314089813,9.424474658511695
940,0.8625086121664032,-0.08792921421073113,10.23772367178002
960,1.1858996717259482,0.3588928824668488,10.740503149021974
980,1.2690047743646131,0.9524639386142182,11.080347675221356
1000,1.3798833976637817,1.1782567650306495,10.680279968607591
1020,0.8351098220640993,0.9775489864174959,10.310134974247948
1040,0.8097630984875566,0.540893462290588,9.258663937795385
1060,0.05424331861566847,-0.022403918022213115,8.905291049634823
1080,-0.397330110366769,-0.3985018937360972,8.764101882322386
1100,-0.5552789709722226,-0.6948085990997822,8.740506929415547
1120,-1.0889066324523116,-0.7191313987334577,9.677783087630864
1140,-1.4968229640789104,-0.6475116613125874,10.161627646318122
1160,-1.3708167509246914,-0.3917958177695019,10.75735192599526
1180,-1.013728950343747,-0.21752196903241033,10.734856656313358
1200,-0.5944557199438438,0.27456186246094494,10.363429766876408
1220,-0.39370778293025654,0.817445479177389,9.588017305261195
1240,0.3380444644637994,1.1763329789515642,8.929223350683849
1260,1.0046542120975468,0.9594749856228146,8.538121547990176
1280,1.1649569251099747,0.6123719180015063,8.537672063884825
1300,1.3409997096272988,0.10675996002094644,9.001583632918914
1320,1.2641777806253964,-0.5968091178628872,10.08254822790473
1340,0.9416323811466968,-0.8685070900585712,10.436808276120749
1360,0.3783202075221004,-1.1075191851715809,11.02091644229667
1380,-0.10952735141436028,-0.8079065184891754,10.6095348663671
1400,-0.28636586182692786,-0.7000705543457963,10.28344916864354
1420,-0.8505117224561217,0.11857833022363065,9.627285413517292
1440,-1.071202924980108,0.3287275883177699,8.792483831983589
1460,-1.0279796827384782,0.9338073215699755,8.57571991820097
1480,-1.3542318220903096,0.9400424979969448,8.922734670145474
1500,-1.1318844930298892,0.8912631766597322,9.481440529039508
1520,-0.44251247028088153,0.7425038502697516,10.177302026448018
1540,-0.2522762516623215,-0.11945003402661689,10.720099135122707
1560,0.16377531387659644,-0.5232250754262592,11.133252742433433
1580,0.9022245002623713,-0.7228387580439951,10.3130311263176
1600,0.917847190309482,-1.0908146109812764,9.988449724835723
1620,1.2404635971452924,-0.8765958406261789,8.988077414227892
1640,1.4479291522562734,-0.6841580785325152,8.745339747089
1660,1.1202483106336685,0.04728599989659704,8.59406151412459
1680,0.5200764563801974,0.17307576140488456,8.996138455031819
1700,0.2730450414943217,1.0352220315043597,9.75674667594101
1720,-0.2953626359065767,0.9990490239156637,10.688098688660144
1740,-0.7198711255598745,0.9930572850244308,10.962285258728958
1760,-1.3488081481338081,0.28200626225358627,10.712421933131433
1780,-1.2106336965330677,0.2341196452960173,10.352467761544466
1800,-0.9757234641812781,-0.3097243089514159,9.384859596882437
1820,-1.173395406971346,-0.8640205927527422,8.92069300254189
1840,-0.3686375453345987,-1.0427274851366344,8.715089369859001
1860,-0.2267630201236231,-0.846797158113284,8.79219652272994
1880,0.279020386463162,-0.3893816595252221,9.530147009088713
1900,0.9138511007278864,0.01360663176374085,10.21894960428989
1920,1.07319192193806,0.24714683988216413,10.616460128741137
1940,1.2693831806644624,0.7071402439193981,10.929443562821774
1960,1.1838585161602513,0.7897398273269898,10.661087030515155
1980,1.095428412096571,0.6730126601526787,10.110912228329264
