timestamp,accX,accY,accZ
0,0.04138198960685087,0.7375289381672887,10.883487632974262
20,0.7316864209074082,1.00991103173285,10.528088799213492
40,0.8060151992316518,1.1398022804912915,9.589230505783995
60,1.23455796457962,0.8932117929631185,9.00215009252518
80,1.058448383944515,0.5047891956257757,8.496627288012265
100,0.8813217298364002,-0.30563351989118237,8.662411669319683
120,0.8931652090091035,-0.8528978655076722,9.314874019254603
140,0.20274518386967622,-0.8771719443160476,9.963273338425811
160,-0.18272192757442135,-0.8562486545709301,10.742702969047208
180,-0.542790898678058,-0.5122387487011306,11.167877888774136
200,-0.7358131597930209,-0.0868863451415614,10.606895694971728
220,-0.982258104792461,0.27151893316735665,10.454234911427967
240,-1.19623264146688,0.676490927001202,9.32893872746423
260,-1.2181497396745717,0.8623159011593335,8.872316634811714
280,-0.6115239403186874,0.8746350702766337,8.46603305739606
300,-0.35724132680379034,0.5526565011134774,9.131119895977127
320,0.18096420905155242,0.10419929628608332,9.393346437697296
340,0.37587260366397257,-0.07698958426377561,10.418581119643983
360,0.9947694529087345,-0.4878341876679531,10.62116989907411
380,0.9201011513645747,-1.071512147255,11.003522696873114
400,1.075856070048687,-0.848189914364732,10.464392793592555
420,1.1309553761636515,-0.5996650685429743,9.904229549977318
440,0.9835186959611837,-0.2985416690310434,9.354789092148081
460,0.3556962199289649,0.26819306512735597,8.852032816536015
480,0.03250850338369418,0.4880023161037034,8.476216468031105
500,-0.77281438070847,0.698194214062367,8.938488742423743
520,-1.0179346609682942,0.9338610014840132,9.691656597854971
540,-1.3477951558380554,0.8728342223348762,10.571573392650846
560,-1.1691220576325585,0.26753927730978305,11.083061686702875
580,-1.2875898983174376,-0.07194369086909325,11.064981377592737
600,-0.6343821797801363,-0.7925464683286387,10.429774049388676
620,-0.6054473888264511,-1.048158838840696,9.780450238421679
640,0.12007043877791895,-1.008214999915188,8.743724541531945
660,0.5319880059406294,-0.42410843293823614,8.626085220557002
680,1.1512666215100733,-0.24813924752527744,9.003944918020974
700,1.0623849784075994,0.07019423900343896,9.26676111877024
720,1.042050136081072,0.7241907445552606,10.219252091768729
740,1.2854148263366623,0.8087560214834946,10.651767526716707
760,0.7167225375310591,1.128377359608605,11.114969284294975
780,0.6065772238170242,0.4331488061818285,10.840511861094544
800,-0.09684167992830617,0.23153359469761975,10.275656150772285
820,-0.5811696324768245,0.0060075163860399405,9.08376463268232
840,-1.1374525024721738,-0.6544248748336343,8.608140249051258
860,-1.2366780903537522,-0.9013583486754065,8.62769524954114
880,-1.2877670040488551,-0.7278826853413805,8.90801106061549
900,-1.2303157699627463,-0.4297821342845314,9.884560407232492
920,-0.8162480153934206,-0.37578005219917054,10.331003541331533
940,-0.3964932947647837,0.1398931898152671,11.00526860681976
960,0.2516408666186972,0.5225014473100724,10.711256402047594
980,0.6318379289449048,0.9875283682156992,10.19784566786064
1000,0.8701847410232992,0.8274480397784998,9.629111155153332
1020,1.1456248860639926,0.7976901790069957,8.824091865060273
1040,1.1500279221343552,0.27333259781156544,8.496568148833642
1060,1.322747963512584,-0.03962570914908875,8.771452415203761
1080,0.8084825230466909,-0.8050825768693692,9.279218403774665
1100,0.45411411244564837,-0.8442971227413066,10.293994530109606
1120,-0.019032282871157935,-0.7010681238619276,10.649187438214396
1140,-0.5534499719829094,-0.5989220902596097,10.76575056552051
1160,-0.8512004205644812,-0.33085503601007665,10.471784178839187
1180,-1.0728507309817767,0.19685650958271325,9.917797971634682
1200,-1.1370093707085087,0.7772231859155907,9.528710400175997
1220,-1.2408793609423445,1.0795894777083805,8.698942362410875
1240,-0.595098339685462,0.7464539942174158,8.536129226318126
1260,-0.43977466132814425,0.49507872061100466,9.047802263881929
1280,0.3442488747395829,0.26125210897720763,9.836728593914984
1300,0.8141069811408228,-0.096384964255888,10.222859523725784
1320,1.0506479226774645,-0.6028158996430406,11.056307753078556
1340,1.0292028334811456,-1.0981512577599437,10.830087308264746
1360,1.0376246933270337,-1.0933674780542053,10.377426088537582
1380,1.1914790367726626,-0.6974971503050249,9.716416834427932
1400,0.5087465952309098,-0.35033452785334396,9.292940378494395
1420,0.3361525899187537,0.41421506789510626,8.559975128025222
1440,-0.06179953439455277,0.5155653347606035,8.867211509433917
1460,-0.49457937178121014,1.049000895225312,9.101861582416554
1480,-1.1519673150830292,0.7126385154050174,9.735322554046936
1500,-1.2353310655123164,0.8050506190062131,10.576899643073011
1520,-1.2519048887772621,0.422078309885658,10.992618862394794
1540,-1.122442170573327,-0.09962568277197248,10.74363231530054
1560,-0.578050277465304,-0.7487794862724073,10.301043838202478
1580,-0.49231409819769106,-0.8994518113291533,9.27279441659477
1600,0.12214451289944472,-0.8404063910666508,8.75272099759493
1620,0.7224938619759078,-0.8416153218762403,8.908507804058472
1640,1.021786579873163,-0.4019647093660158,8.94847839972175
1660,1.258762020986468,0.11213754187104341,9.52381701258406
1680,1.2668582926948895,0.9172922177107232,10.299799758364255
1700,0.8738701840515232,0.9695148496842432,10.98219496482847
1720,0.6477167096415757,1.12607279270399,10.74114402254856
1740,0.3540668557383347,0.5850930366319234,10.621766184753715
1760,0.04184415243546433,0.27464811567698455,10.102312599435988
1780,-0.8246759037460651,-0.20774482169242248,9.230356327093405
1800,-1.089220669096097,-0.8874681908881623,8.893237266879778
1820,-1.0294572435242206,-0.881943059774661,8.645473685980269
