timestamp,accX,accY,accZ
0,0.21603780831816793,0.348425969267031,10.77683265526709
20,0.5984420941943421,0.37856864512983973,10.649132990943043
40,0.682953995977112,0.8921700392945637,10.163081890451512
60,0.9699119081644079,1.012260138576751,9.423763451974311
80,1.1292057858819482,0.5892191767719794,8.920629306049115
100,0.6716649110291426,0.4246910348859595,8.655670662854666
120,0.6196963702869843,0.001553521285101861,9.245734301820013
140,-0.09912355879916351,-0.6929208173919186,9.642670315306168
160,-0.3451765785041347,-0.9208396177601773,10.46606277278536
180,-0.6569298537672066,-0.9644752257939346,10.826560481819325
200,-0.9692336802799797,-0.4215472548306166,10.41269176650519
220,-1.2562901470846621,0.02666186495394675,10.197862617090195
240,-0.7379281129709336,0.12515682540063744,9.5365118615129
260,-0.8987064860029621,0.9052876905412084,8.837668309339774
280,-0.4047684022094902,0.8905494222869366,8.799640121107492
300,0.2601665620236102,0.6900791782317851,9.344273253203575
320,0.21601167252241626,0.21695578231498536,9.69275098585087
340,0.7534440370627735,0.13145440485608653,10.165387567881282
360,0.8909341270412574,-0.48494327859646047,10.489996847351904
380,0.9952317766788664,-0.8466470723701937,10.767318888195998
400,0.8385372353863372,-0.8606048373663704,10.409855483298971
420,0.5303735993771048,-0.4082908991487827,9.85396512155736
440,0.19543999959055378,-0.10334259352951597,9.209801350802472
460,-0.04657830126314469,0.031032610590785714,9.07362796158792
480,-0.4523245753151817,0.5504803590810246,9.107900248033681
500,-0.9911416301971795,0.8934638743965615,9.671097224811128
520,-1.1381711434187833,0.7072392807583123,9.98904567022692
540,-0.9391272214889905,0.4045871586345941,10.704692089001458
560,-0.6325777870435259,-0.05409351783302638,10.78092819751562
580,-0.4861902785324141,-0.44447142361686603,10.582022524675065
600,-0.09666815599130398,-0.42016918078276744,9.925510267596877
620,0.44283338816907336,-0.7127170030955281,9.015508452194398
640,0.893787891096655,-0.6913784216572265,8.912302409921027
660,0.990722914814514,-0.424068038331034,9.155318321731093
680,1.237234955911916,-0.15711499950048785,9.702402752111647
700,1.0415740633369812,0.1729838156690251,10.078306972353866
720,0.6276320830462883,0.48947558726407053,10.623309220688071
740,0.08880549377003255,0.8659341349965994,10.698479950746073
760,-0.25226770334538473,0.4828315628796987,10.26295365544674
780,-0.6879544581954431,0.36029833379617393,9.745486633625426
800,-0.7076101374119248,-0.28127518779812,8.986605813942816
820,-1.1100638507437681,-0.3817291840748164,8.921090155103734
840,-0.9568233410017686,-0.8434150461908458,8.811500790202343
860,-0.8363818046823747,-0.613085116735783,9.175892665829648
880,-0.6617581049713426,-0.6477729077782926,9.848036217441924
900,-0.4086857410687985,-0.17455484689225206,10.419704285016504
920,0.41447628565300265,0.07658458356791636,10.934563112297115
940,0.6402914306936769,0.7263427721448162,10.653235002274991
960,1.1124344455195478,0.6227349979484238,9.726950450492962
980,1.060565918406268,0.9401536661728951,9.295820077979998
1000,0.8942035612105022,0.4170284817103757,8.893021147492027
1020,0.9316182020888002,0.08331660423653317,8.90893083836005
1040,0.23244889565752042,-0.5497086936423886,9.56747271948879
1060,0.08664355572475152,-0.8770738173695432,10.104749870777594
1080,-0.3003076276068871,-0.6524172909258974,10.484867840979836
1100,-0.9976491235075289,-0.7562093956167883,10.853004214399022
1120,-0.8081779454893903,-0.5742317292124502,10.665644838198531
1140,-1.093331446986507,-0.1884171133158755,10.17488888852405
1160,-1.0682392156929486,0.5679790616238514,9.325172294491985
1180,-0.48860239029303726,0.5695578321658774,9.005253130797584
1200,-0.120299327442624,0.961115237861278,9.003628904158365
1220,0.35687915016015875,0.45185675969565914,9.493084736556371
1240,0.804493087192262,0.1462000205652656,10.09915729191181
1260,0.8429541835262235,0.03919632415980337,10.481424912288702
1280,0.8903389070683936,-0.6278760681260642,10.67487629140872
1300,0.9968365922520663,-0.7268970577255331,10.593890502328463
1320,0.6924046228843825,-0.775953605249518,9.868996407237418
1340,0.59685677956222,-0.6154904705735386,9.53960774585506
1360,0.014172308889688193,-0.18148022659960672,8.761404156177491
1380,-0.3181807923634453,0.21013388701927005,8.972139327542868
1400,-0.9323719557324847,0.5340227355579732,9.11384572470151
1420,-0.7616422707475816,0.926687095698879,9.791914420864751
1440,-1.2432506653110704,0.6603084886365826,10.228200789337585
1460,-1.0629605837972573,0.49553317921260853,10.706899163033121
1480,-0.8107884003581763,0.04220396958619735,10.651614674419633
1500,-0.4991711377628442,-0.5473473088025834,10.330061591564906
1520,0.07602441170760235,-0.833891188740274,9.475882148578195
1540,0.24890288637528807,-0.5311673488930058,8.974835694491846
1560,0.6195050963570563,-0.7144126344941462,8.973418469770497
1580,0.7876786294740541,-0.17182891745272566,8.966040897258877
1600,0.7934997668954771,0.12330530153656426,9.490576623294915
1620,0.8204294306356031,0.3601233381330445,10.555959207533121
1640,0.7000317983407428,0.9127520452695275,10.795174362411906
1660,0.18959985410889832,0.9485891802630314,10.663003000713347
1680,-0.22585258705570949,0.40763754067009034,10.437232750867654
1700,-0.5841566249162993,0.3749054997661106,9.70401240707517
1720,-0.773543897842176,-0.38205235515614383,9.187867744926672
1740,-1.0587464572653518,-0.38626336121254823,8.789799705623349
1760,-0.8617613048830004,-0.9700423289512872,8.918949740341258
1780,-0.7201964095271055,-0.4873853362500765,9.441088533595648
1800,-0.5485582145755511,-0.44323300202105453,10.024722764168189
1820,0.08448449056831159,-0.3021124839582763,10.825466778388247
1840,0.20777950355967667,0.3452863268995625,10.938603581959892
1860,0.8088187979900331,0.5084385688741657,10.453085588512884
1880,0.7461966482968744,0.883121716448442,9.61148295786397
1900,1.007167056667841,0.8467025730917783,9.313608680076559
1920,0.9279672763465697,0.5903668735881167,8.607426422079397
1940,0.681143198206106,-0.16002517092568672,9.220574886906387
1960,0.2735002674713026,-0.21971804646789445,9.694533103516134
1980,-0.31765528078784144,-0.7667984451246885,10.21639156176502
