timestamp,accX,accY,accZ
0,1.19658090441203,0.6858023573298739,9.918588702454343
20,0.7942625337856395,0.888155263800517,9.100246421830839
40,0.4751490860202179,1.0195189281077746,8.804000647777231
60,-0.2595535215212672,0.653704358638709,8.655079649639125
80,-0.6025643944202416,-0.11094272791928397,9.065843779358874
100,-1.050451533459388,-0.6004679673290444,9.505251720043823
120,-1.1376052696262495,-0.69622214948148,10.568138450157562
140,-1.3652181922654372,-1.087772295334304,11.085951098830048
160,-0.9570592941189544,-0.6621286620629707,10.76122213568003
180,-0.7738030138614571,-0.7684363656311577,10.7274269229809
200,-0.30441348226876624,-0.08550095596651724,10.057400434791475
220,0.23139953972972266,0.31259877661786745,9.235656534509411
240,0.43653199057466774,0.6724105008843135,8.935688646249151
260,0.6796947789647627,1.0747635817080892,8.506610190842133
280,1.1670391183771733,0.8645385020826823,8.909705465706327
300,1.2824884722891463,0.8494638741187557,9.621222300104712
320,1.2669546180602729,0.1832391009566878,10.465738993420088
340,0.862758624381986,-0.5247005225333505,10.7949405466232
360,0.6309940026368366,-0.5788870435577484,11.164207538139507
380,0.16036202408185568,-0.7689072017948554,10.722692768332113
400,-0.5758562123861173,-1.135169681050772,10.001004757260423
420,-0.9417321041635507,-0.6766024941103121,9.099586513464365
440,-1.0611293370904111,-0.11901538493786112,8.506416547230081
460,-1.4022573374389162,0.1319467586358755,8.835467042710379
480,-1.4997924454854967,0.7303814814206755,8.998595225862989
500,-1.1097975321883253,0.8703086582845465,9.616832147773328
520,-0.9453802662691015,0.9370543261151656,10.273224542714223
540,-0.0990877163958983,0.8683156133825558,10.943942449371404
560,0.14276925364730622,0.26338314830585424,11.13630144012032
580,0.42460370459899816,-0.14912802531876485,10.688895703634005
600,1.191124680226412,-0.690082855554397,10.096592454284467
620,1.4204476692400931,-0.8208766734675409,9.32608196936491
640,1.3379824693411069,-0.9685912696597558,8.697471636906485
660,1.0107854814108614,-0.6531379929593146,8.447535761109352
680,0.7457090789364795,-0.5216080034922084,9.301293273551174
700,0.29448234800335804,-0.15549067388078897,9.844452457776798
720,-0.21829000507178956,0.3118670735877234,10.68399494846075
740,-0.6756947446157923,0.7827297709472973,10.942671993001369
760,-0.707027656425744,1.1289649084903033,10.88078225318535
780,-1.1909302512254432,0.7799327970183789,10.434494067839445
800,-1.35818006270177,0.6776738959217584,9.866091943448541
820,-1.0355362832243773,0.05937979388204476,9.28312502908793
840,-0.9469626754261966,-0.45320394002308884,8.591198450697476
860,-0.6775708810579473,-0.9127353308776092,8.505427058678091
880,0.11494432408816212,-0.8469720078722297,9.187566263369519
900,0.17666047174944838,-0.8294763234923261,9.941953852190052
920,0.966958060586168,-0.9005801594508815,10.35851406983386
940,1.0621640018036576,-0.07128026845256091,10.687511550333628
960,1.0438647951806086,-0.0011281473906793182,11.040109106500951
980,1.3309820284821496,0.43402896902071597,10.279972044651524
1000,1.1147538675752215,0.86710441371687,9.856081800452422
1020,0.6170206962051064,0.9489002478114622,9.033062907155614
1040,0.3900385177097854,0.7326227405036077,8.553805660858808
1060,-0.3587582846647676,0.36034114481870455,8.85511656770523
1080,-0.935667658022598,-0.1744668892921838,9.357140691756154
1100,-1.2300307480382424,-0.44272578754478087,9.651555993172098
1120,-1.3934149607735868,-1.106278437982333,10.543313074523313
1140,-1.2664755921717386,-1.0854859701425894,10.688090059283146
1160,-1.0547801571605917,-0.9442314858982952,10.87726603424143
1180,-0.7150594767304965,-0.4849192447986629,10.3730438529878
1200,-0.13055514657622685,0.18637101644385407,9.697231277313536
1220,-0.042967104745879434,0.40463195323657875,9.23691047650441
1240,0.6591016712759783,1.037628662864301,8.811630475997529
1260,0.9819501556250059,1.0144477754837395,8.50088802675641
1280,1.356591075655572,0.8165835148771445,9.37496885799507
1300,1.2057380892753071,0.5558928646352805,9.69530187138415
1320,1.3279822251254587,0.2924985446248098,10.437178470515134
1340,0.7676808850773807,-0.20822145344367354,11.185434991435985
1360,0.41792802984207617,-0.9261475555055234,10.812243403864356
1380,-0.047845753264251306,-1.1881654765748544,10.406162617899398
1400,-0.5890836718871192,-0.6560744800763558,9.69737671191745
1420,-0.9482129483098862,-0.5344728870785547,9.009345993101194
1440,-1.3524250220599108,-0.38763719950527764,8.616516262357116
1460,-1.4221817326081816,0.05364576232621676,8.732512060429773
1480,-1.2324642619945847,0.5536921771531995,8.969808403367017
1500,-0.8742248339256098,0.8604384515768916,9.66114022108466
1520,-0.6949995710048852,1.1616325586699257,10.534374511661857
1540,-0.15094596978051913,0.7270483255705709,11.080899539482234
1560,0.19346653084176074,0.42079818670033,10.996943994477386
1580,0.6483688225829369,-0.05830702740731167,10.270026190284277
1600,0.8593564325654155,-0.5762260831899995,9.56632445785415
1620,1.2482155346011994,-1.1289283854079426,8.898223235856697
1640,1.4740692140823328,-1.0095409845600063,8.849819939276784
1660,1.1503456780364476,-0.5760368725451739,8.939109384852085
1680,0.572770279799963,-0.3858941321978801,9.30752810485252
1700,0.42332380697630245,0.12404512297686887,9.830499953617123
1720,-0.3012826274590723,0.46751892749147367,10.685208337504132
1740,-0.42267628030976234,1.0268430302960714,11.144667340561314
1760,-1.0298819758325457,0.9982414246728473,10.920854791517085
1780,-1.1028446411703472,0.825376201137467,10.482318580944348
1800,-1.444753121111148,0.670719976519772,9.533615829873748
1820,-1.0017751209876937,0.03477758401117018,9.233799458942515
1840,-0.7006934313119518,-0.5640209760163881,8.54363237640821
1860,-0.5545070788230453,-0.9586030078368435,8.756758911873407
1880,-0.01704359906603304,-1.0202691103783499,9.252523302991168
1900,0.6902129092026683,-0.9269102418426682,9.880365030221974
1920,1.0503923834586308,-0.7436249138463398,10.804575036816743
1940,0.9588708461854747,0.04005087177427824,10.963051302382778
1960,1.5032877839074181,0.3013563619994637,10.690797593055542
1980,1.0392992878717002,0.8410656273909282,10.553203904196605
