timestamp,accX,accY,accZ
0,1.5115058103491854,1.0962336020549164,10.089079441536171
20,1.1336440638450682,0.7405167603089868,9.080572584816256
40,0.8990054225892445,0.33435096696341704,8.689085427309482
60,0.42670820676851506,-0.15439758469327242,8.736061251166696
80,-0.038876185139752856,-0.7385626093583835,9.145049569658958
100,-0.8814952169616026,-0.7080397739946147,9.892293487151067
120,-1.032845103617035,-0.768526925730191,10.82599597057533
140,-1.1508002796214294,-0.8727287014818286,10.798756361167168
160,-1.4696232908314024,-0.31253922406981494,10.925346639845756
180,-1.1189996131285507,0.1778728565298764,10.493217293905762
200,-0.9183324274844205,0.47772763323769896,9.431817023520384
220,-0.28566825286470904,0.8664463201202657,8.783479512508125
240,-0.018158268470195263,0.9369333961234579,8.803740643057264
260,0.6293513992447437,0.6088070392347651,8.92697551983417
280,1.098268746137914,0.616980386323069,9.122084971566402
300,1.2362964078291176,-0.21418382334154534,10.120188309592091
320,1.2338538050361465,-0.5480384694545419,10.608965894252755
340,0.9697841979619635,-0.8100111452056011,10.874151488102477
360,0.843039350685917,-1.1765391473553974,10.697313659227763
380,0.41810281658190607,-0.9461288854163379,10.357374642025412
400,-0.21058646793873387,-0.2274383942327966,9.146682484423284
420,-0.5808358114890853,0.16437772731668193,8.945763722277878
440,-1.0449217727139901,0.3111231896938875,8.548691167577854
460,-1.1035644554573654,1.1073932909804214,9.080223123649663
480,-1.3027425276452127,1.185284671359793,9.331683899921753
500,-1.180039922643324,0.6481874418374702,10.25661516990977
520,-0.7728281530402883,0.3077275287125681,10.903245147146432
540,-0.39535968111190867,-0.21064855926232548,11.069302083078075
560,0.15521837651197842,-0.43343796624532877,10.475623242444058
580,0.7054451847971372,-0.9411822113947178,9.898378811400853
600,0.726373897641323,-1.2343814335433754,9.014439663909544
620,1.002102318829532,-1.0594960531981654,8.444634279987191
640,1.2498264242984012,-0.5423039425010627,8.722158640666652
660,1.179494352929235,-0.21138015599174664,8.83877700217204
680,1.126683280156876,0.6940349802674128,9.961747761252942
700,0.678331770944636,0.8129282993417608,10.560342450226827
720,0.1226285506494503,1.075479160028696,11.011007684983937
740,-0.5602385309403682,1.1299410440741098,10.929333612868742
760,-0.9914494550496618,0.6298225742277961,10.497186309265865
780,-1.480160857807976,0.23938424457474256,9.44612109550295
800,-1.520330503347252,-0.4609550492128318,8.803471053125362
820,-1.4193357603969936,-0.6273376527547425,8.579642512053782
840,-0.8343409160944255,-1.000746039653996,8.7911691331866
860,-0.5860351106254018,-0.9213582032768051,9.283750435803606
880,-0.13923909994210273,-0.7904243043280117,9.850962098034659
900,0.6284738366160768,0.0485302486874062,10.920383863346133
920,0.7366658121612704,0.2317342723260048,10.865640829990285
940,1.0609766416874398,0.7358978034960291,10.847400688990996
