timestamp,accX,accY,accZ
0,1.5175591764775276,0.5783614200937508,9.954345068229951
20,1.1551718500014783,0.7177584645350452,9.324040026463008
40,1.2366573299338035,0.9653534899950473,8.52415649010064
60,0.6550743364679436,1.0163746957661999,8.522797681975085
80,0.39496819382310205,0.6515381773528997,8.988600322584324
100,-0.08545917637012912,0.0798908593954391,9.643220312729712
120,-0.6724018531916328,-0.107770570444017,10.57689775134211
140,-1.1274385064227082,-0.6351722074968772,10.616048633639394
160,-1.1131359667815601,-0.6790172573786007,10.995950752436842
180,-1.302661217965762,-1.0077012615358139,10.78179900739367
200,-1.1761366978426946,-0.8330496049712199,10.183746932643917
220,-1.0059406772195505,-0.29643646775776816,9.604929566694413
240,-0.6738984510624974,-0.3023683438616159,8.583255104778788
260,0.18412048658107324,0.4249417303739435,8.56146067633597
280,0.5648800315156608,0.5804919280971015,8.986278082346097
300,0.6608799517430042,0.9545882038600442,9.487320248737685
320,1.1932210343226697,0.7429763544539729,9.90607306069284
340,1.4333077431675523,0.6942827279635695,10.547026421033832
360,1.2638183224013229,0.10517213037398815,11.185807482119952
380,1.3194175735691567,-0.2811512063833488,11.08716725038082
400,0.6226717780431232,-0.8176323397563934,10.639093349418989
420,0.3099365342515859,-0.9333427537710834,9.819659880838003
440,-0.2161870106194757,-1.0367268504106026,9.109406803946966
460,-0.7880255701470646,-0.7103742146001493,8.461901558868593
480,-1.096193610614699,-0.606816631564927,8.712578981742332
500,-0.9908713947239448,0.041080000459468496,8.984256197189934
520,-1.437217755113141,0.4813416909878242,9.566083342798985
540,-1.0661333610379058,0.9131157211000573,10.381784911958203
560,-1.0998575306260123,1.1083596470983486,11.027618548534415
580,-0.8235628758511073,0.8061726664520654,11.162036999560968
600,-0.26709279345211656,0.7815557852440544,10.44731908968357
620,0.09744369645262752,0.24852696101513372,10.163829726254793
640,0.7689211868657833,-0.018221874756046336,9.207075697944564
660,1.1130931737613712,-0.623056563605114,8.823577306174558
680,1.0380307233436972,-0.7635309969960127,8.442715596901476
700,1.4800880281019637,-1.1911915702784315,8.907337482187806
720,1.2915752338688904,-0.6430038538189436,9.499754593716117
740,0.9238583180525637,-0.4872514018507657,10.30937389367203
760,0.44486359257768837,-0.04535357452862407,10.735355871008215
780,0.023273157489365884,0.16407994714283725,10.786627772758694
800,-0.3757514156114282,0.9504202973028804,11.039436810272685
820,-0.9206795559332004,0.9047721619975364,10.430847953620557
840,-1.3843091674330186,1.167987244675798,9.603100408494008
860,-1.260692261266223,0.5585139961481738,8.895152859403531
880,-1.1908650974256907,0.4662353787983322,8.8035138204007
900,-1.018062223456605,-0.308185069374375,8.500891827921883
920,-0.604266698042496,-0.40297879566427147,9.050466531312736
940,-0.47371922364285174,-0.7237170982785048,9.841799989914795
960,0.009200099909295892,-1.0959019504921184,10.263553544406257
980,0.7748113952845657,-1.0192317905586807,10.712015902673384
1000,0.7002689207897568,-0.7464415947069155,11.113427482251542
1020,1.3024638826611779,-0.18197270860573084,10.558887960149361
1040,1.528851307975265,0.3111062257636493,9.694664422539123
1060,1.0456060930433386,0.5638527905536308,9.108668088751163
1080,1.0426518576067123,0.9625512759344232,8.668795829921287
1100,0.8942009818779046,1.0912121369574788,8.435477067993201
1120,0.2419869916936989,0.5137601992324012,8.885451334871908
1140,-0.4386248127582471,0.4137562306630679,9.553255220961807
1160,-0.6100195488955202,-0.2578843381213427,10.299456303574225
1180,-0.8975272539854083,-0.636699991323283,10.644534715761155
1200,-1.2903947093361126,-1.0097530448313559,11.058967220241485
1220,-1.072837113245997,-0.8523746716399605,10.875495446621049
1240,-1.1817865180764302,-0.9677082139390929,10.310675144980426
1260,-0.8043517338417814,-0.6940842773771153,9.315550853486707
1280,-0.3790492370951423,-0.09951898588151623,8.903317575892913
1300,-0.01862103170926703,0.38619941109164363,8.671447610639962
1320,0.5296941614006432,0.8983317223284732,8.912317705050182
1340,0.6668175672543648,0.8731210134592341,9.165982283154557
1360,0.8968093417867673,0.949567656814377,9.946250235505818
1380,1.189066976254217,0.7903690335569762,10.75781353308017
1400,1.4919248125896647,0.5166212449987084,10.938857235900517
1420,1.2223242976021564,-0.014405467444164155,10.799238771433089
1440,0.8504536918591625,-0.653182053536947,10.678241851829707
1460,0.49970229184303505,-0.8197270940767207,9.590682662255844
1480,-0.2496311486900961,-0.7480053461382099,9.146303742009215
1500,-0.45279979093115386,-0.6832414390804236,8.791329445580123
1520,-0.9276379247060842,-0.4019307330742971,8.75467099049807
1540,-1.3758976429011782,0.044067913869169445,8.719053067478312
1560,-1.195800985560809,0.20238222540604345,9.708054078438376
1580,-1.4917838795015275,0.7278226249503981,10.152226795138848
1600,-0.8822222481690813,0.720188944200306,10.786039018157705
1620,-0.8507405764705769,1.0239513281649588,10.96993703821191
1640,-0.38936720866774205,0.7177939551400481,10.564938394094705
1660,0.4156724061142184,0.6439027184676294,10.044487167285533
1680,0.8108162319431379,-0.283567493856482,9.212833879790834
1700,1.099328216424085,-0.7020760756340605,8.848300532665105
1720,1.1897636134897596,-1.0429639970834164,8.538625133658632
1740,1.3177404506632981,-0.9100228545341444,8.552486108376238
1760,1.3942022154375058,-0.730501881999639,9.20966590226404
1780,0.8168470855962535,-0.8522239571156329,9.90330750627634
1800,0.38231972706709844,-0.27256335903576123,10.836897878034947
1820,0.2525072096486682,0.2552077962463558,10.791682025164041
1840,-0.4638148892109453,0.6883970250744845,10.972526950489303
1860,-0.5249618578820895,0.9923744695595289,10.490291191452759
1880,-1.2981353000443663,1.1306240259532514,9.926810319615335
1900,-1.143274745887494,0.8562246348567477,8.932714031389994
1920,-1.4217175113490268,0.6666040549775841,8.533182372851664
1940,-1.3030886674968316,0.14716246885762668,8.792205265192298
1960,-0.9328292695047475,-0.5428394729472826,9.059229461677129
1980,-0.3743320167586145,-0.9892161484238032,9.760202551559486
