timestamp,accX,accY,accZ
0,-0.0859305842571037,0.7856551053569273,10.91894334694325
20,-0.370716944003821,0.9754463176457486,10.530331434521477
40,-0.5873668570275761,0.6947804147374217,10.46395656633462
60,-1.0099902741931426,0.5227166228671333,9.870192036975281
80,-1.0488456625454474,0.18733179579782935,9.351158029291625
100,-0.9478843381865854,-0.2886662847386823,8.618158106871917
120,-1.1117132236776115,-0.8552961739186252,8.66878448368661
140,-0.6767782737411859,-0.9630697099363028,9.296010299675316
160,-0.5189050825015415,-0.8536457357810661,10.046050149444092
180,0.1672001206120556,-0.5502936064122388,10.485776077693748
200,0.37805599541732654,-0.1199378025483082,10.639634632728242
220,0.9267048283037959,0.4936244209411788,10.704666971038943
240,1.2330734586631267,0.580757414562832,10.229095785486736
260,0.8870554411751017,0.7140487404796639,9.672249668051826
280,1.0491944515975669,0.7698199476766379,9.15686411128249
300,0.5778646689250881,0.7860122183326588,8.700741313417314
320,0.6668769279652944,0.3341267042873355,8.620533083872012
340,0.10108586546155293,-0.26780941401410774,9.428984190856765
360,-0.1528255610064143,-0.5531904222767605,9.624340088329747
380,-0.9188848899984126,-0.7812573384596437,10.263634416179531
400,-0.9355335358660075,-0.951861135407289,10.578106966952308
420,-1.2486951417346783,-0.8679828926320986,10.775812604818254
440,-0.9879977413278678,-0.2536557552535229,10.346264265041741
460,-0.7915199878840287,0.19444387139846223,10.058327390122855
480,-0.39695811985015417,0.6560883349638311,9.029772167799223
500,-0.2545154781723349,0.7057392746326219,8.825358427546046
520,0.041727782639688404,0.5825670578852143,9.022288881052168
540,0.4624322076089882,0.6789746186085999,9.274366442853628
560,1.0502729379068176,0.3769798569716203,9.619665129163861
580,0.858983876482979,-0.07695240320633481,10.593460270401566
600,1.1523702891055034,-0.2556481444171097,10.62165409775752
620,0.8729985858312577,-0.8403225795419693,10.565969237303774
640,0.9427784198410529,-0.7731582147375464,10.412280693616315
660,0.46684269313409904,-0.9821293496285816,9.744675457861119
680,-0.1723134099292576,-0.47712755471069807,9.272266530317697
700,-0.24249121307481325,-0.304786001381387,9.080594124090094
720,-0.609569435964572,0.27193848832303225,8.715645926190435
740,-1.0403195940694951,0.6870144196599105,9.260248759522181
760,-0.9420863800370041,0.6427679214928949,9.694170899879797
780,-0.8999898419105863,0.6138767135830769,10.076127485874354
800,-0.5908143581498937,0.6059527190613243,10.92909831772548
820,-0.6580760518474488,0.08475657197452935,10.876678104966906
840,0.07227358355647238,-0.019155949894376426,10.347260243049767
860,0.07777995983667901,-0.5275881408104339,9.831912008784531
880,0.4703771738722673,-0.6143065556633938,9.526266027076636
900,1.160595482373101,-0.6230176834771923,8.807847633790379
920,1.070173103945492,-0.8058857113245402,8.591794118794617
940,1.2366782871399682,-0.6390368800219652,9.212379270374374
960,0.7831464725237547,-0.193768310574293,9.552743302194438
980,0.74475566442467,0.36254350551085246,10.361582545571801
1000,0.31136409596334624,0.8619140361029418,10.872460172033076
1020,-0.24615581959968422,0.9379458850062508,10.63356324204024
1040,-0.7560104713492388,0.702217609992037,10.263287245831474
1060,-0.8364012658692048,0.6146379172712847,9.728027545132855
1080,-0.9247299853555659,0.1373589652990967,9.569488003540464
1100,-1.0876678198843688,-0.053610962936793016,8.67212901619338
1120,-1.1115067583764375,-0.48305514559423735,8.723748091932078
1140,-0.6565556962426051,-1.0157906352936508,9.091575638937579
1160,-0.4528495920050726,-0.9027967406969105,9.825710530187164
1180,-0.0049275347253185334,-0.5737275301778512,10.288052644354241
1200,0.20256324509818052,-0.16125113138970587,10.468388106153364
1220,0.7802750250199981,0.17525391110084845,10.91697855075255
1240,0.914788493629805,0.6046934861536881,10.645304926132258
1260,1.2496113018011372,0.5576983090978488,9.919549640308661
1280,1.1663735265943016,1.0290676181816572,9.397423206287723
1300,0.7377711761206904,0.7731012484892987,8.89987486968886
1320,0.4155740050707117,0.49091516002546365,9.046530103747351
1340,0.21046611769476095,0.10918683335166109,9.087838548131687
1360,-0.22894276141199424,-0.4884170660144799,9.591704683775621
1380,-0.503780572041354,-0.8537955459183872,10.245002690311114
1400,-1.0116053289504114,-0.6080984973567631,10.670914924736207
1420,-1.2809945611014277,-0.5341906661413994,11.003210900316573
1440,-1.1375924390205658,-0.4105995460777722,10.593801195627938
1460,-0.900075902605252,0.09582479929071668,10.244320617541677
1480,-0.7968147872323335,0.4622084935247443,9.409240327953103
1500,-0.26157875708055917,0.650236611935775,8.80320564193146
