timestamp,accX,accY,accZ
0,0.9067464848783462,0.41682586774158953,10.726606746306764
20,1.1095465744505262,1.0289317830891302,10.667673054541547
40,1.2738698383151037,1.040995643881836,10.041862629724069
60,1.1390403644586986,0.7254171045193,9.402408144116118
80,0.5939373930699483,0.3981851541345294,8.922333856443142
100,0.3772859507312964,0.07536883570972866,8.910229955713303
120,-0.1509057245391959,-0.38818369317318724,8.931510034785656
140,-0.5967691340909276,-0.4635680155435615,9.210378362009124
160,-0.8377608071077103,-1.0558006025431932,9.87252323917619
180,-0.9961530706966362,-0.7913030058096102,10.536573840542728
200,-1.1790974139960517,-0.5333772410612299,10.766241047812546
220,-0.8903910560675181,-0.06338862446064408,10.660200757239355
240,-0.9697216117426113,-0.10043223633015493,10.382357170180873
260,-0.5328597339870309,0.5855189919244076,9.699504660559297
280,-0.36925114671491144,0.5762352326324172,9.26841188553398
300,0.23105418703612512,0.9612221091166944,8.710314451202022
320,0.32632033083952255,0.5956842561015382,8.541028586934376
340,0.9981940970280805,0.7437904628483247,9.339667831964698
360,1.2710221293934043,0.21570140589458203,9.555265018365489
380,1.0612514616409277,-0.026507861939449817,10.233134636620264
400,1.0167877289960559,-0.7615230684031222,10.482052455190948
420,1.1480098406328665,-1.0018915508784738,10.634747611349123
440,0.47185617388962936,-0.6351273973163014,10.579934404856054
460,0.44218573231175784,-0.755389858556329,10.333875372789363
480,-0.09289307218836723,-0.4595297415622822,9.659470917757284
500,-0.5446628425236546,-0.10296983994888416,8.954332251611307
520,-0.6581607584874992,0.6048194863687357,8.8145994224488
540,-1.1215971501355402,0.8601318176587224,8.952179211198692
560,-1.1004141526184816,0.8949092312372038,9.436088970758748
580,-1.1235626689377356,0.6840616611196957,9.850574362115976
600,-0.6938645870301189,0.4707746541978647,10.277514215458753
620,-0.4686927302501975,0.2558125580836761,10.883436996915961
640,0.047741584567178835,-0.050210879877458064,10.902070491426699
660,0.3136280215973517,-0.3250279699118415,10.260143270377526
680,0.4677447671906048,-0.83314364031064,10.036144494554648
700,0.8044128201461066,-0.741785987886601,9.29612746181502
720,1.1426336676400766,-0.5871958910296936,8.622730879427914
740,1.3554480675937624,-0.2940332620079524,8.972543897056774
760,1.2474244625921243,0.07362736557120597,8.922313138777573
780,0.9292494553923334,0.3805694296712789,9.660590143980615
800,0.49010122136697915,0.6905464311158642,10.033382681485133
820,-0.11734608703134197,0.7459522822010256,10.60194917525486
840,-0.15873586719599053,0.6077694093258446,10.863170358387858
860,-0.7627205070446942,0.8814793121236392,10.489594136526447
880,-1.1441641535819866,0.5313714608207396,10.438281194961936
900,-0.9927687092176359,-0.2895934175626138,9.719699041543432
920,-1.0659128593769895,-0.41760582864848494,9.253539766659035
940,-0.9543457022731807,-0.5544062174138495,8.534431395736608
960,-0.9161429957938529,-0.6756734453953113,8.833257344349493
980,-0.35209299497714197,-0.6779259873296847,9.317783034918397
1000,-0.2665569850649314,-0.7243355455802287,9.991701751379471
1020,0.5570753952139478,-0.018010937554952394,10.477733143228113
1040,0.504544389455855,0.005003223722264777,10.953632491583011
1060,1.1928757666034344,0.41921488398462853,10.953534353705525
1080,1.3392572627959896,0.858738623008495,10.526951249873447
1100,0.9719868210433935,0.9704763231692972,10.045206864322806
1120,0.8022125177987993,0.8557843931204372,9.30656186294595
1140,0.783117388380707,0.6224094015407114,8.730684903403523
1160,0.44976136447542303,0.30850747063664974,8.79783550012717
1180,-0.06054117417801944,-0.19816331393905123,9.010154231377555
1200,-0.42017773689687055,-0.7671049415617286,9.183674796703412
1220,-0.8195805294480065,-0.9417472095368666,9.904464029739229
1240,-0.8670499549975379,-0.7113128560827071,10.30495187643898
1260,-1.258877954029558,-0.46699042023063264,10.720296982739063
1280,-1.0117364815802607,-0.5404499892429369,10.781559132282306
1300,-1.0618998137708198,0.13502002535305374,10.184334407336355
1320,-0.6744429513642876,0.6720194332638716,9.896812448473879
1340,-0.3944682834989875,0.9663023610055257,9.304663944313212
1360,0.15189781443023623,0.9922304826910375,8.834371650449052
1380,0.42452126596803325,1.0108305523227443,8.923547693275879
1400,0.6009304841315005,0.40477941742678153,9.083565762726307
1420,0.980787137309697,0.036267393606619236,9.740356791486766
1440,0.9662206760251089,-0.10664622820439948,10.34802533478412
1460,1.2802870278256346,-0.7868480673911802,10.782939410143516
1480,1.1830794450931357,-0.7372335050935861,11.009892488033966
1500,0.6936948561863572,-0.9323754164600984,10.883585505206414
1520,0.21846914642883436,-0.8999576496325833,10.337134339782617
1540,0.04411113438184561,-0.5709194099987054,9.469855508529903
1560,-0.6582883162876073,-0.15749265123688333,8.893449985602476
1580,-0.8306063411619495,0.19760625394703346,8.889718198510455
1600,-1.1220446775486916,0.7858959165624702,8.650874393800981
1620,-0.9832819063095759,0.9039314597779793,9.165192412799884
1640,-1.0136960443613388,0.975445730074139,9.782526027898104
1660,-0.8799487617929149,0.55831207917419,10.182982753098655
1680,-0.8443704772120446,0.07547906610150429,10.973491113201831
1700,-0.31102180762995907,-0.13640349204022306,10.923236314870573
1720,-0.06066958806082132,-0.36266637751096525,10.65311890186554
1740,0.458667987098473,-0.7800426632585452,10.035369743686813
1760,0.7189214774219412,-0.9235981726361648,9.11858115281342
1780,1.2967278970262113,-0.5332134088011973,9.144354226468849
1800,1.1056498575899474,-0.6719820261551509,8.642342090337568
1820,1.0797162979514014,-0.2268765273164274,9.036379884232817
1840,0.6173826483922851,0.33344914593873864,9.270050946288096
1860,0.4302461773193928,0.70018481001175,10.187356968993901
1880,0.28904881803687016,0.8059224103574041,10.399198823471854
1900,-0.1903003183620875,1.0293585071102684,10.918172564678706
1920,-0.7593529783014232,0.6363076509915954,10.882513649405654
1940,-1.0766964649952544,0.28441582393919673,10.244764948824379
1960,-1.0596801639536468,-0.10685902905419223,9.731933567143424
1980,-1.1079635804240928,-0.29583571547814375,9.28183223170831
