timestamp,accX,accY,accZ
0,1.2882707237625195,0.3030766760873084,10.807553029893855
20,1.3390478794720837,-0.051517967203918796,10.598692227241962
40,1.3717443285802877,-0.41312422617316025,9.69989661374552
60,1.1480309297358084,-0.9234028725691457,8.950026801892811
80,0.8004768172506231,-1.004954890892821,8.638172783110434
100,0.1930166997514668,-0.8812749443146015,8.450837288689607
120,-0.2865734525833145,-0.9189191597149489,9.010011809948562
140,-0.49414746569032336,-0.18567168331966089,9.622951908965451
160,-0.9107990660129295,-0.09073064548139123,10.264753871271875
180,-0.9490786385471143,0.3723607539850818,10.832816830652298
200,-1.2694371281753036,0.920594970550677,11.123479156944972
220,-1.0927809705236866,1.007239969225731,10.912691533891822
240,-1.1854791395647188,0.6822859320645658,9.958718170797022
260,-0.5427766159845012,0.6402889541693944,9.5813534766599
280,-0.18775905922674857,0.23622064889860078,8.906209037259067
300,-0.009709491151148136,-0.4789794837536556,8.842720640873043
320,0.4882712175656958,-0.733472668665807,8.802784807856586
340,1.1165901958380342,-0.9107989712080391,9.44687616882642
360,1.0406414582054653,-1.180195624571283,10.13992100500299
380,1.3366648861557797,-0.6354409254169142,10.816908468693121
400,1.2357852170309485,-0.13624341789121197,10.861438256771065
420,0.9156224118334249,-0.09806032298056616,10.841965555715737
440,0.7133755822445667,0.5777544831213557,10.33357918712798
460,0.17554860608660536,0.8796695560656078,9.790848289849196
480,-0.3561954026718204,1.1837678473722728,8.943616720731848
500,-0.6946868987231668,1.0387417719547454,8.635271432866263
520,-0.9112848248656937,0.7518167203042272,8.54016455509555
540,-1.0442549718648553,-0.09276002053454763,9.214615782896592
560,-1.105986926252369,-0.2874608006609749,9.503734577990654
580,-1.0320796350681392,-0.49776035731361346,10.436110505509623
600,-0.7736060065313267,-0.7803944994854802,11.094758580163047
620,-0.2162865545027598,-1.0703616548288282,11.218327665776178
640,0.033475202532980225,-0.835899601003796,10.688041897607464
660,0.5451618171079555,-0.3416098602568792,10.301462137011308
680,1.1111522195917438,-0.07391831854706095,9.199381708641893
700,1.127990616735679,0.5438880907429087,8.653556513405707
720,1.1598186568028168,1.0166015695451955,8.553736691860054
740,1.277564080031862,1.070231062519781,8.669400707380865
760,0.8741896632918981,1.0605118160585674,9.565168761599702
780,0.5909484786554645,0.7946639746189749,10.220242033493413
800,0.13511266104488384,-0.013969520121397766,10.50495356318986
820,-0.027287032614796564,-0.3171747099446385,10.846044747565426
840,-0.8814600149952863,-0.682230513682208,10.873884403111262
860,-0.8087061611612555,-1.1488225228186153,10.568257289463151
880,-1.2941347756143644,-0.759194983484071,9.556974202936548
900,-1.4377261926887077,-0.7132202584087501,8.967994254489792
920,-1.4041683974640584,-0.2812408710417339,8.692449718662314
940,-0.7321032411812821,-0.16484449579553517,8.717153468207774
960,-0.5603111633331133,0.45444972508356163,8.924049696726785
980,-0.1406686587933204,0.6659474751428689,9.668522422894343
1000,0.36001118176147523,0.9991506873124629,10.620287377206951
1020,0.8190680762797692,1.0116226530215784,10.966857629482831
1040,1.1945698698950866,0.526715674815611,11.215174378421922
1060,1.1018212667005929,0.3236186198205685,10.493806518706027
1080,1.0590793090886617,-0.5179974258121296,9.834896166132888
1100,1.1453863869508485,-0.8651915092513657,9.403796405814896
1120,0.9623265247179733,-1.1437295871954722,8.542469538222353
1140,0.5526518180392457,-1.0074758410568396,8.47714301864901
1160,-0.17090825056927406,-0.9930668749206182,8.843076405829933
1180,-0.6165297544366974,-0.4446318145674851,9.63043834267364
1200,-0.8445501536313877,0.06696317905337562,10.062359802722609
1220,-1.235370071279092,0.41790280422532167,10.975976898477187
1240,-1.273971027614992,0.5806065087545511,11.031295109045505
1260,-1.032467977664616,0.9539400967030237,10.803103970946026
1280,-1.3055403406563606,0.8811896516206077,10.09227307199111
1300,-0.6685926086930156,0.7658581310299208,9.664081318743063
1320,-0.24424422494154707,0.3395947594843757,8.726850488722725
1340,0.3065496918445896,-0.5051023461199259,8.724043260145782
1360,0.7129442179487866,-0.5070820193278043,8.79137777843499
1380,0.9405648715465831,-1.1012996290634156,8.984779905947791
1400,1.3563319876740842,-1.064163828746409,10.006483906744888
1420,1.1999381741291555,-0.8996679749891965,10.559562598084455
1440,1.1306133810476031,-0.35077099438883963,10.976709921232796
1460,0.7636593084190828,0.1937540919197142,11.11689211932659
1480,0.47123450901113684,0.5276570142417389,10.678577505059241
1500,0.08080366118198662,0.9833147342101529,9.955582703695864
1520,-0.28723019620711954,0.9819907318522587,9.366757443673134
1540,-0.717188200260128,0.7351612414812658,8.676471791530346
1560,-0.9990327805151185,0.7859581568779406,8.438282531401457
1580,-1.217808561867541,0.2567211985236034,9.087061883678585
1600,-1.1380851210746132,-0.4608934358107559,9.30042681753326
1620,-1.3843204722504752,-0.49434805786933717,10.122977050869643
1640,-0.7851503489757738,-0.903143440922683,10.565653888914905
1660,-0.6465762187915671,-1.0150480485581426,11.130933281922626
1680,-0.06758255302582032,-0.7401602604793035,10.785705235946857
1700,0.4009878193757485,-0.21745604331813717,9.99029701024243
1720,0.7793063621546168,-0.05879855691647293,9.588860624722289
1740,1.1177941283920856,0.4833869121806451,9.089567544123454
1760,1.2499044451864707,0.7136823405218811,8.46847913175037
1780,1.2105243756507853,0.7530045447277127,8.813952562539946
