timestamp,accX,accY,accZ
0,0.8482711094161075,0.6168598904262064,9.965504467733746
20,0.4553323825647664,0.8890843586430153,10.457051746596491
40,0.024147212571931045,0.7158821713124419,11.11032290439554
60,-0.6051517276621593,0.2234553516041839,10.574856675388366
80,-0.8734414400453449,-0.2102145471252833,10.320070482000167
100,-1.2741287856722017,-0.5549727314275001,9.523702966768111
120,-1.324661978526614,-0.6791852614309645,8.873392673267167
140,-1.0153383602488713,-0.710076221142067,8.635536047443004
160,-0.8989461760142197,-0.5684919041683919,9.01721836251122
180,-0.46920290339517134,-0.4826094312573441,9.905596826821812
200,0.2745014364747884,0.013178664092713954,10.658193528186588
220,0.8587273149279593,0.8412000070151389,10.753977697778664
240,0.8295401753273242,0.7713402098829785,10.759435543973591
260,1.104565661686241,0.9451409767070384,10.233103473316287
280,1.1587445913007697,0.468580553085988,9.456130878514127
300,0.7202716257124897,-0.06640701382828923,8.922394676723155
320,0.39676658119772695,-0.4905613956692036,8.935889815919767
340,-0.046330385838922315,-0.8750140471810617,8.972967977724537
360,-0.46100469096011615,-0.9384335215505687,9.379327206330643
380,-0.9713004020058567,-0.6832340296174197,10.498216679404301
400,-1.0754280828577345,-0.2808011019203482,10.841377272774283
420,-1.2868113295064432,-0.04057674243098655,11.017130544327955
440,-1.3112617649131693,0.6027162949050153,10.227605989166646
460,-0.8283047739827084,1.0034560307385305,9.739725951191737
480,-0.13072322906510092,1.0475445618263572,9.176103754939984
500,0.037639510827025255,0.8414911276365307,8.643178283389037
520,0.666374004177505,0.1855466218504937,8.993803881681266
540,1.1048678202783262,-0.015808536322143824,9.67898747945894
560,1.2423245610153175,-0.724653936234309,10.12510154291876
580,1.4209238875737946,-0.9601429292944746,10.583443826187588
600,1.1902035224273468,-0.9202126670177253,11.005407371748355
620,0.41171832589535384,-0.5225150157377914,10.606469396935575
640,0.2600486355414612,-0.2550502229946265,9.953927506393716
660,-0.4564087957486189,0.48822350568150336,8.971835822279758
680,-0.5329764099931509,0.46764177445593424,8.87435886831742
700,-1.2152324897600875,0.8738136084531671,8.653470493204201
720,-1.4466785270390938,0.6866850646309448,9.477224219404473
740,-1.0664584909600754,0.7156096700658265,9.961648001931044
760,-0.8921289905451184,0.09670400792046953,10.616263007960612
780,-0.2827676661095881,-0.4283191972331509,11.053074980179916
800,0.07514432528905927,-0.9380841609199055,10.496164199084708
820,0.23842376202119614,-0.9285001799361889,9.907162895915873
840,0.6628920563506517,-0.7731328556601362,9.314008911338199
860,0.8845323504924975,-0.48125364059275827,8.899169001572405
880,1.0696201120139703,0.014385803021955752,8.931015297431903
900,1.1468102852408468,0.7498918218243482,9.25870585571101
920,0.9921171075500296,0.9739586129008235,9.775375409584965
940,0.22425637671415988,0.6545419086824956,10.745631936633465
960,-0.04014002069737882,0.6276309026351365,10.857539262969018
980,-0.5831264672793701,0.47433735052982456,10.686147338539422
1000,-1.1559607658293283,-0.2552117323699972,10.065157333857538
1020,-1.0520665037334744,-0.4305935218214602,9.618033162147036
1040,-1.208502821791951,-0.7600012445767504,8.996955384097742
1060,-0.9213239489267047,-0.983476851637759,8.877089748500333
1080,-0.817877740309608,-0.7737815003172498,8.890691313416111
1100,-0.30982313313226323,-0.147007322316615,9.560600196780417
1120,0.3604131370823203,0.42845557670664824,10.39130077426792
1140,0.6583951398203127,0.8265085147601836,10.844480302611318
1160,0.9652178390327137,0.9385387870106091,10.655491132562888
1180,1.031346255812628,0.8917624927317555,10.167997059591675
1200,1.1441912865442458,0.674602554276001,9.679606793867018
1220,0.6711948558748082,0.23814823419954478,9.036918103336777
1240,0.3476639365318582,-0.3960498033568436,8.663217677914972
1260,0.2383241708650009,-0.9176760465604108,8.988210140956758
1280,-0.374907096262413,-0.6732148219803505,9.530031400241391
1300,-0.9180607238142303,-0.6032594119753063,10.413780717302581
1320,-1.35885233713045,-0.4372342495772977,11.06557219316924
1340,-0.9953371990959491,-0.036246297754831014,10.956862340305051
1360,-1.29046513277749,0.434904247238174,10.52842315037883
1380,-0.9400590160611073,0.8858244261836464,9.565721920527062
1400,-0.5028693272370114,1.1123800723072712,8.931852082305
1420,0.18367718252837514,0.7641181765579467,8.589093659846156
1440,0.6026273847688443,0.4584173886945846,8.808672480750598
1460,1.0848255092767831,-0.3089852602475779,9.28543764992068
1480,0.9445919816584856,-0.5010121862834811,10.096212480505093
1500,1.4022004226415843,-0.9889080517948183,10.903011821081613
1520,0.7462140749714583,-0.7601173731136087,11.019410980824725
1540,0.5135568696213082,-0.6690587875662348,10.320404790084797
1560,-0.03872092065849142,0.08907820950928286,9.593611217482726
1580,-0.3974405802100547,0.13798332429034715,8.958111906106874
1600,-0.6858541728444507,0.8123826249984529,8.587292483036531
1620,-1.0246064869024663,0.6897470063677981,9.056058059691836
1640,-1.3772694155775667,0.5894934297076939,9.505646188235504
1660,-1.0926563958987348,0.2887435272310505,9.949069217881295
1680,-1.0939674716580872,-0.13184886376389016,10.678183550914492
1700,-0.30657887709545956,-0.2905261456028622,11.148415338775552
1720,-0.033537459857517916,-0.8552066787554772,10.445790604536995
1740,0.6167823184090833,-0.8924247636841683,9.660611592421777
1760,0.7845431018416755,-0.602228560126242,9.064864330654654
1780,1.37274984165149,-0.5571491213675996,8.907987104512843
1800,1.27859715854165,0.3610499781491073,8.745956360319052
1820,0.8660094017182981,0.4612801958983325,9.211256533175318
1840,0.9698917271529032,0.6223264091263292,9.845253098083523
1860,0.07319778786017239,1.0800450556021635,10.900466621376532
1880,-0.19665802083989006,0.6784388102852026,10.79328777602181
1900,-0.48338789211509714,0.4744891307899598,10.649307549066334
1920,-1.137349811764,-0.20939167357172017,10.047824073185721
1940,-1.1532098652817728,-0.8138974541709527,9.08866641076606
1960,-1.3253121979535063,-0.8756472984105375,8.720985155427904
1980,-0.8334025558936229,-1.0097591650036968,8.887806465246747
