timestamp,accX,accY,accZ
0,0.24914473313754482,0.5093330960825438,10.070370907892906
20,-0.14133720351482848,-0.21031907069286576,10.759568619307828
40,-0.6725094736585615,-0.6552316872218552,10.777345215502395
60,-0.9897437773419552,-0.7607125664225598,10.528512787235181
80,-1.4547004264329217,-1.0501843572661689,9.824391109534362
100,-1.1054504482951084,-0.9147818359446735,9.290874173625431
120,-0.8831706012286729,-0.2833217472318933,8.886228079240968
140,-0.5882771129478785,0.11671419765557053,8.773462435945541
160,-0.37620563949101393,0.5908277040235423,8.835329487188098
180,0.06865980225046464,0.6097706500896152,9.610692592830128
200,0.5397586344285908,1.093411866197279,10.59585064886637
220,1.1663652258044637,0.94199391431921,10.962101287356653
240,1.2617585744307298,0.33533891893477363,10.809320781739578
260,1.1011490742650056,-0.19603572252080478,10.339827179715552
280,1.0214760670357292,-0.40177726105862377,9.988252957931923
300,0.8682293448134664,-0.8653862027292318,9.0768550671189
320,-0.015303561259622567,-0.9051434068919963,8.801862058814791
340,-0.13633768238305105,-1.0358871749288738,8.758887456410996
360,-0.5013868735497753,-0.4530224376055851,9.065228762429092
380,-0.9901936337369004,0.08622238496719348,9.697065544594263
400,-1.3160772454993546,0.40052315054903675,10.47321275246792
420,-1.287475706576755,0.7785676447622545,10.843430326419302
440,-1.243524061851545,0.9338179850929368,10.73351620831532
460,-0.7815675693514943,0.9832982812818196,10.127236249840442
480,-0.4207729531878099,0.2892141552008969,9.432358673467078
500,0.12177001449090147,0.18049493236779482,8.876389537582284
520,0.7564380564526039,-0.5972416272021575,8.775802303031432
540,1.2467156409635325,-1.0538645400566242,8.932452495653534
560,1.267864207313541,-0.8521776049304981,9.37308240842961
580,1.306186564619099,-0.6988730749131278,10.018454440066908
600,1.16470643879088,-0.5790416683332626,10.768917241551756
620,0.6381080226483872,0.1557967037744446,10.850306433987802
640,0.4380128521200713,0.3818769678470371,10.93896669356538
660,-0.22118521476479336,0.8361862891102887,9.88103753522543
680,-0.7815047352737493,0.7580415098875639,9.482043677225754
700,-0.9356348580781864,1.0863173954104695,8.684652381738697
720,-1.2044275252874255,0.5694339702986202,8.580386241388961
740,-1.2537650402513076,0.007008780091333017,8.888392905710221
760,-0.930604784901019,-0.5402814407413419,9.638958251188212
780,-0.648237401237738,-0.7887384009998096,10.536128284252129
800,-0.18499616539164143,-1.1862688569391118,11.107047943061907
820,0.11875214766921399,-0.7114536165005809,11.005627664594556
