timestamp,accX,accY,accZ
0,1.2319791946630758,0.5956760557800672,9.994713397004448
20,0.9475478192724888,-0.014853762274378457,10.717881099701634
40,0.8004270793776136,-0.05906055024994217,10.883459582434318
60,0.5998278165067575,-0.5414294291105579,11.001570025724835
80,-0.1675948404402982,-0.8324567521218437,10.556836602236409
100,-0.7123484469410988,-0.949400624650595,9.755163705650205
120,-1.055846190508977,-0.6364239000161982,9.065269252527152
140,-1.2222701004716965,-0.3083617437660247,8.679961299714938
160,-1.4631770552335543,-0.24958920206449708,8.572600293526028
180,-1.03937001309232,0.5312126189223854,8.993486177013853
200,-0.918841882826231,0.7148302302415492,9.915783565892603
220,-0.8608969419313912,0.7149032751740916,10.449537840809244
240,-0.39725445353260724,1.0267652807693053,10.684093994861465
260,-0.06753989717451835,0.8125517670911239,11.059615594618265
280,0.3464265579363439,0.36721075484050714,10.927022413131288
300,1.0881895620066175,-0.24791900330907685,10.053109511001967
320,1.2987725082876687,-0.40135372540996883,9.488743587191296
340,1.5020277865832525,-0.8962944879497869,9.009581971823867
360,1.4276102440566867,-1.1297258078039385,8.586892050234258
380,1.0733985614026542,-0.9803280618357599,8.638138262452669
400,0.9744451174636529,-0.7069370575174436,9.213025408838844
420,0.25026341729446744,-0.07827632705325804,9.779343747489849
440,-0.120871738688782,0.26775221224481216,10.754635381790962
460,-0.5370691559295604,0.821254960583127,11.010165580839642
480,-0.7109618257996149,1.100928975882958,10.829440636520602
500,-1.399737521274183,1.1772020636671738,10.489459781631453
520,-1.3522935216376983,1.042355942762807,9.932568838642005
540,-1.4976888653795806,0.416375707509433,9.143586452911013
560,-1.150166996293511,0.0547173464533694,8.56333754006503
580,-0.5198327062128901,-0.2770351190190843,8.81108413426563
600,-0.565397535978587,-0.6941487592631799,8.833448026076866
620,0.15064433197494598,-1.096675084325658,9.269795021183535
640,0.6184068132475111,-0.886217959778,10.209140598678344
660,0.7141623282309452,-0.7626430443408547,10.641835440914228
680,1.3833529380092955,-0.32567081749568927,11.049614736386406
700,1.4417586289905875,0.03707395745369947,10.683877954128201
720,1.284232063897147,0.39621363299584145,10.37927858386361
740,1.293476328875093,0.7927472582206554,9.984503415137594
760,0.529507033576717,1.166079819365685,9.051091663893374
780,0.36731129102684645,1.1509747781500819,8.941900321091977
800,-0.21546811249914907,0.9311235259691053,8.71601506485129
820,-0.7748374277156083,0.4282915256526531,8.821159849752943
840,-1.1036626952334752,0.11553460968967175,9.346566212023657
860,-1.0596533483534185,-0.6148754133317278,10.32746630908051
880,-1.5608764303450176,-0.7697390661459445,10.839472402226676
900,-1.1585086121839332,-1.175791639244141,10.799369230510921
920,-1.1620017161658447,-0.6587775715153943,10.585113675658564
940,-0.8612014807618313,-0.7951515268778571,10.479303417823306
960,-0.456559780060304,-0.24171009451279138,9.679685271032618
980,0.1858723357559938,0.17459513401681284,9.017253597273074
1000,0.46102971596582815,0.607839659059594,8.555429226634734
1020,1.030067185610931,0.7976676201111957,8.829541124888438
1040,1.3374535760229014,1.0563401906196268,9.005999737994896
1060,1.5165251163316311,0.8501827776838531,9.838755225994761
1080,1.091328926094827,0.43723450482630644,10.492504482679049
1100,0.8286326264252808,0.07497193117084193,10.81352395583706
1120,0.5353592217670331,-0.2999076795771636,10.752071050375056
1140,0.3520680806547674,-0.8817897468830402,10.720344114005835
1160,0.06288819392544542,-1.0693177938582967,10.124289976634396
1180,-0.8571213719158051,-1.1883502562433395,9.474911270240106
1200,-0.9810134061164819,-0.951810394292725,9.087770373487247
1220,-1.1943027144557297,-0.3187344566366924,8.736449904723983
1240,-1.315728420348031,0.08873628246302426,8.644771760237647
1260,-1.2147270159156034,0.7058765467217574,9.33789493647383
1280,-0.9938290906070717,0.9829700486099269,9.880882467778259
1300,-0.549489067182668,0.8009475758578386,10.301928936633422
1320,-0.44627076640829144,0.767163409032202,10.870248850133931
1340,0.40157651540692646,0.6553978945746664,10.752903086996723
1360,0.43372785231722155,0.07184367029995126,10.746714012951237
1380,0.9183928025608541,0.021884500724266537,10.116953678543975
1400,1.0382389139453156,-0.7134711078620385,9.208013047390555
1420,1.3397292845556037,-0.8778926228320356,8.645506142816533
1440,1.3165921501339595,-1.0533768878998222,8.803041755342582
1460,1.1238549106355724,-0.702564897999527,8.852139015392595
1480,0.916727972447892,-0.4598774250467017,9.450125938350748
1500,0.11226952065228202,-0.1560134278912401,9.83999746775457
1520,-0.41467126840662083,0.3022227101790921,10.468589165415462
1540,-0.5096715564421085,0.9041193531617066,10.962057346556698
1560,-1.073342784634309,0.6921814287718555,11.116511070861641
1580,-1.1819102906742303,0.9761141141337486,10.631790523192858
1600,-1.3507950873121604,0.7742584001568562,9.722373095855668
1620,-1.4611981011559527,0.4592099922039389,9.357716376101804
1640,-0.9658102878324006,-0.03303077300627661,8.51802042092976
1660,-0.8192214220373438,-0.5596813142468922,8.459152817010784
1680,-0.10150692766995092,-0.5491265460850312,8.865612441631633
1700,0.27910712877377963,-0.8076284059227966,9.506658256789882
1720,0.6487809220501137,-0.70525094107369,10.033568727895481
1740,0.7814306279116288,-0.9310255423617403,10.692134657686568
1760,1.2257253368628,-0.35323146889182294,10.95774419380736
1780,1.405422812683351,0.09608025919561394,10.707059293638935
1800,1.2348605627301064,0.3301714909979537,10.361101503765767
1820,1.220483712566823,1.0502464672617073,9.759035600191257
1840,0.45873655106610006,0.8102593148528171,9.018211972258346
1860,0.3775789921932257,0.9690609778671198,8.625062563962965
1880,-0.1709881040507799,0.3823591226445017,8.610237304424912
1900,-0.545499865452814,0.04288761217717718,9.024071641613473
