timestamp,accX,accY,accZ
0,0.0359492487308464,0.9172097301243416,10.129813695823579
20,-0.20447575053080716,0.57335557347589,10.908634297430524
40,-0.6124972273677054,0.1890674074872179,10.666111767373547
60,-1.1592633302671294,-0.29616953199904433,10.678444736730407
80,-0.963218142158917,-0.5663965460630698,9.89790721738874
100,-1.1268636606028195,-0.8009806557153105,9.293465762735876
120,-0.9672982329069526,-0.847119595437035,8.832444252558588
140,-0.8115212766309821,-0.6130226465362405,8.467774913822373
160,-0.5833921017694959,-0.5263285864779337,8.767165413132574
180,0.14832503789266843,0.010637313353309696,9.503036408244222
200,0.4967459721821152,0.4940737896019113,9.916679686450754
220,0.8674518737510346,0.6858454617170119,10.48281078732413
240,1.1000833023908858,0.7587872295311127,10.819916435751537
260,1.0777943841794744,0.9455221076827347,10.640786463078147
280,1.3188683443388447,0.8266688095160479,10.468228437353329
300,1.0894021838919565,0.271819493191663,9.642717102551039
320,0.8594787463878641,-0.2623505000400951,9.327056801867952
340,0.16271690008004408,-0.5462759360840861,8.909865877225826
360,0.05003310187003879,-0.7587544038096743,8.599672578009754
380,-0.2712072587705768,-1.1152583828917775,9.039183960779768
400,-0.888502479883315,-1.0526033495661247,9.518095740879069
420,-1.243363509489611,-0.5225657195194666,10.24678274148497
440,-1.4173747405817874,-0.37327666143785265,10.601902030472338
460,-1.2993063721870057,0.19850616460687648,10.982646735923943
480,-0.7539083169481078,0.4069997653645637,10.496436101390895
500,-0.6190834072972915,0.7565165684040589,10.14954277022365
520,-0.42880818784413727,0.7454635037300065,9.198143599168723
540,0.056044976768252125,0.6643101703403939,8.808280334804358
560,0.8380092616858628,0.16679777995355988,8.5981815225762
580,1.1431003016661565,0.09093585814503331,8.764805948497019
600,0.931458696759806,-0.5933474446878126,9.424158932011151
620,1.2728633794491788,-0.9983958474556576,10.327227091590803
640,1.040318070161069,-1.1307881830077604,10.696331014118348
660,0.9880360282244464,-1.072852952099615,10.846738300717192
680,0.49389928255086524,-0.48189757388229826,10.798525607033422
700,0.2709949788676021,-0.23812879457501954,10.203862604993809
720,-0.22726913580671604,0.45014693927362226,9.488350304703182
740,-0.8386510797677378,0.5506412648087758,9.09440186166521
760,-0.9476873408150686,0.6997781482541097,8.504326173020054
780,-1.3825421371694575,1.1198502486249557,8.769829416059498
800,-1.2308611244255094,0.529538063741366,9.278809472536489
820,-0.9763292812337283,0.3557083929184784,10.053253228644035
840,-0.8455694483341617,-0.06989214225196516,10.46618815167722
860,-0.568862064884045,-0.3980696591040597,10.898810599957141
880,-0.05418148909986986,-0.6970352200527283,10.7395707727814
900,0.6924558497351896,-0.7229365616762825,10.410337016347691
920,0.9923810726724709,-0.9840268445564997,9.830676255061029
940,1.2484712921765773,-0.7740483406890787,9.230609763826283
960,1.0939121933753324,-0.18645598296067034,8.667082500466787
980,0.9377173520020311,0.4052632980254189,8.822866398057196
1000,1.0203330063755436,0.6273173570990528,9.166430241839137
1020,0.5971482190983965,0.8357033821761334,9.752188724764158
1040,0.3080722573879723,1.0963097715054555,10.17412384881189
1060,-0.14925488107266208,0.8161449074451758,10.899679845017133
1080,-0.7352286077360825,0.4593697719967089,11.07173961763455
1100,-0.7184077551377586,-0.18468759868104642,10.578221888287954
1120,-1.1872787760965904,-0.34384669768248133,9.934786068409277
1140,-1.4017891153359443,-0.8011853253804383,9.695086541542434
1160,-0.8882179307964562,-0.8523861565808613,9.064754063255439
1180,-0.7491360149196215,-1.0685040088057929,8.942994047119207
1200,-0.5037617624230112,-0.6925598226296652,8.695010874569245
1220,0.0684688178705186,-0.12946685004302144,9.065236664300233
1240,0.44184915383415657,0.17327035665650636,9.796964319946376
1260,0.7041697757605447,0.3652634348906718,10.41059000219407
1280,0.7756473837543187,0.7771235157308334,10.628682491459774
1300,1.2729622872113087,1.0534574328884483,11.001730297073228
1320,1.3596521664458365,0.6260375501734121,10.447421787540843
1340,0.9310002682471645,0.30660663952369005,9.675835353297524
1360,0.5782950655719516,-0.19506723926658506,9.052783177836735
1380,0.43523851330981117,-0.5424380101031081,8.621496929681436
1400,-0.2211635181760916,-0.5074901313006358,8.532014897606825
1420,-0.34645283667874466,-1.0045890956020815,9.201839923449533
1440,-0.6239247560044975,-0.7045274889834621,9.775524725364093
1460,-1.1788970980608808,-0.45489100284307316,10.404312478484377
1480,-1.1924018621690173,-0.31672353403356196,10.562668435895917
1500,-0.9216571090114893,0.04294898178473275,10.84987125500069
1520,-1.0798351750565973,0.6898320059152132,10.666688643508081
1540,-0.6620165704119456,1.0606267493551187,9.81349216280075
1560,-0.0969163235126396,0.6806220543690443,9.476146636540408
1580,0.04366008169212918,0.8388229984347781,8.994640639734124
1600,0.676442022493902,0.4209757465212232,8.58669510838249
1620,1.1543978535488268,-0.2046677756245524,9.095079621236941
1640,1.2505005693315847,-0.2878100981418154,9.273852573201825
1660,1.051835276524484,-0.7047312445659729,10.258163993980027
1680,1.2650556891418498,-0.6773552446340392,10.399118063973106
1700,0.8618900013405932,-1.0834572702924397,10.986585786584145
1720,0.6541711047209657,-0.4915371760804478,10.945198560233013
1740,0.02937992149371539,-0.38049447699012895,10.398012180417103
1760,-0.2639557197165091,0.35262254171327534,9.874582751798476
1780,-0.7095542028941474,0.36726092745278205,9.094218883872609
1800,-0.927321384181677,0.8063511585593108,8.582531390340334
1820,-1.00566463400181,0.8019538387366456,8.823011231156315
1840,-1.3920449871612341,0.9214813951674077,9.243351034049647
1860,-1.280875470855079,0.488921808094404,9.55109646640485
1880,-0.8129855116248113,0.21434323925641968,10.461398453435338
1900,-0.6450841322048931,-0.2948125398714761,10.718930804112363
1920,0.12530712125959997,-0.5278678691930677,10.62800021856473
1940,0.4425544933718868,-0.8299350583594931,10.726380013190846
1960,0.5737613013739213,-0.9492142091196267,10.106995283227242
1980,1.1638969460270587,-0.4409751306405811,9.324499200211594
