timestamp,accX,accY,accZ
0,0.14340653213244148,0.6529410897072138,10.636838983583006
20,-0.25197613448588274,0.743335020851952,10.500530734341242
40,-0.35263702201388275,0.6917466845393379,10.159177143925731
60,-0.6718962301279532,0.11687592991518647,9.904751966873551
80,-1.0318571266014667,-0.18174047010396893,9.008168870596764
100,-0.9748425738041406,-0.23817474078644407,8.925755140004885
120,-1.1879178789917173,-0.5770356211436144,8.701109271580728
140,-0.9640683662926167,-0.8125485962939931,9.10272634539057
160,-0.35270139377972387,-0.6740179034596927,9.609631934896283
180,-0.029219919131740546,-0.6668599031597029,10.487869158613742
200,-0.0001404511880684911,-0.35647253790590683,10.496570617439678
220,0.5130209972587636,0.44784979942839276,10.53153174671123
240,0.9181122403327278,0.6840800574299192,10.472002260798527
260,0.9112535947184743,0.7328072637118237,10.082871317427724
280,0.8657441650178404,0.5251992138027598,9.653232343019875
300,1.0046394118720479,0.6520361960119143,8.817582141881449
320,0.6322543661585864,0.5847460158679649,8.644995070888898
340,0.420897422055012,-0.2243771655852908,8.767127487113669
360,-0.051396589068686535,-0.5504406961757567,9.367331212417632
380,-0.451907150508945,-0.7553132622940173,10.1135707146162
400,-0.7849025190358041,-0.919392588209481,10.498532785119137
420,-0.9904122636194216,-0.5939853076860484,10.506766085358663
440,-1.088303718777813,-0.3692635559275881,10.766952508082761
460,-0.9098237232317006,-0.20396508238296626,10.368274936276148
480,-1.1571354463816825,0.3421522482340459,9.97833952500948
500,-0.5455388117011587,0.3151372234192866,9.333928984661235
520,-0.5252284909608708,0.8507545225557355,9.07948101222948
540,0.09976967563739003,0.8649785064339307,8.929847715698825
560,0.3340197443644802,0.8572971133708727,8.918266055379856
580,0.6102352198432592,0.6655529516718568,9.672042853294563
600,0.7735237312614223,-0.045639402626351994,10.062444805432484
620,0.8851364933531907,-0.12221853170777947,10.758971488237002
640,1.0249181380267076,-0.5432944284874712,10.90808037304578
660,1.1025080607688638,-0.5865821142492955,10.532779982925343
680,0.5101129128822294,-0.8369745997398599,10.040097405936097
700,0.32856327366535215,-0.8372871582057804,9.552023028430213
720,0.20214913132492343,-0.3928883467315463,9.190716008402525
740,-0.6060495565759275,-0.18448587005733907,8.730096041424297
760,-0.8064992901866577,0.3747123817885988,8.797396516841834
780,-0.7612232395213343,0.60188139402358,9.256073767438847
800,-0.9486563128667256,0.683356555087972,9.629002250643886
820,-1.1483434835296609,0.5945790371131754,10.342214410279208
840,-0.9013387237146145,0.5961545776463025,10.705251600490056
860,-0.7275783583482426,0.23177906428435183,10.487992114610632
880,-0.40043204000592053,-0.37454527923680303,10.64539260395217
900,0.0062460952728948665,-0.5507997844665498,10.093704732844378
920,0.5314190212416483,-0.7588034049164833,9.304927889106594
940,0.8384997895050588,-0.5908983874784494,9.061342741191035
960,1.1267016965544014,-0.7621077511475668,9.092018464254833
980,1.2697177550527656,-0.3034952936108704,9.120661399089004
1000,0.8081990882138914,0.15844971584532397,9.4674872956672
1020,0.9725393290776512,0.2467530507063203,9.986179369074797
1040,0.6242474163474967,0.5107756996171472,10.555750725421547
1060,0.23618133006600175,0.6191886674342155,10.728764819829271
1080,-0.31276533073670965,0.824563664910188,10.50556613915241
1100,-0.28553291636913486,0.5440225746718664,10.093885265720733
1120,-0.5503325154007701,0.3192109925965503,9.51811670146813
1140,-0.8214037848554421,-0.29680405658157116,9.197204633827821
1160,-0.9030743653508604,-0.33634254844250683,8.815136238947332
1180,-1.0241686631241813,-0.8453521040827585,8.72327691209036
1200,-0.547622751066265,-0.7158222593425541,9.362642216001289
1220,-0.3961850870200293,-0.4920187860906219,9.660777167296184
1240,-0.3298622864496856,-0.5880184160008852,10.293430284877136
1260,-0.009546482023340574,-0.06701451119785787,10.465773102417039
1280,0.4176107995844781,-0.023366545909360686,10.812678276847096
1300,1.0573603356949257,0.2988306550321244,10.62172420734688
1320,1.018973289531269,0.5532443978730469,10.028176376518521
1340,0.8906133941183391,0.7316085594547845,9.707385863125246
1360,0.9899794006253776,0.6527790267686853,8.988520231524959
1380,0.8081358342937681,0.241066506780921,8.979824755976324
1400,0.22622511618903102,0.07460740604161471,8.79038885868164
1420,0.33905004479919726,-0.579644174257893,9.482374835414953
1440,-0.20372977862476094,-0.6468934887553125,10.007906414822106
1460,-0.46912971459167746,-0.5188663930472591,10.57296295704785
1480,-0.9732659871915725,-0.7776490885399996,10.883849893068149
1500,-0.8344492025346861,-0.6103098190468367,10.825762703754
1520,-1.0456857219724212,-0.3604898991317784,10.542839697746631
1540,-1.0286248207694109,0.19319623961433047,9.99128852261724
1560,-0.4931737268702517,0.2657727653926245,9.546610900412908
1580,-0.22551848394349633,0.5232374046165048,9.053447407627718
1600,-0.19049345721925254,0.9847281670005925,8.961941604523032
1620,0.1729171340024514,0.6171087552408546,9.296574463478564
1640,0.6313965997112829,0.5259039166356754,9.750911360875435
1660,0.8099908194699352,-0.00738592668312954,10.079063330648612
1680,1.0147131360358943,-0.33701526471108845,10.559673274295706
1700,0.7808682970119365,-0.36023750028864443,10.543711086941386
1720,0.8396311278570656,-0.5590953284210844,10.636852782615149
1740,0.5627830623134567,-0.5770985925543559,9.930472746766647
1760,0.5269799223661589,-0.8256354036100508,9.836330004938631
1780,-0.03164928049720897,-0.16446955636594818,8.948482138897377
1800,-0.3929042051619353,-0.018348652508468087,8.957831346323074
1820,-0.9282399790704061,0.3559826120925131,9.030693629617051
1840,-1.0986160457151894,0.8328553209741482,9.145388509466986
1860,-1.2639520817815524,0.6531877399312098,9.922937177936818
1880,-1.2114269985747703,0.7590921985993104,10.213957003560862
1900,-0.9508556224640661,0.48344459841290127,10.929507049806768
1920,-0.7417362874423734,0.1420212571722691,10.812804612452789
1940,-0.17440655602792182,0.03122601659397753,10.211837165658617
1960,0.25811058306150286,-0.6884481648951561,10.099031765464854
1980,0.5978189955439939,-0.5154940864890474,9.266633491893437
