timestamp,accX,accY,accZ
0,0.09713180040433556,0.044867409069801134,9.795203547290162
20,0.08939551993813372,0.014042492845715487,9.78392811850863
40,-0.0790026697402654,0.03675382189911697,9.889880055211355
60,0.08599249213484805,-0.08574818084587019,9.720493972845782
80,0.05479409164360233,-0.1113351958666585,9.71697222460954
100,0.02805258479508696,0.013956089501048374,9.699297612883072
120,-0.048157164788361836,0.005861596533406843,9.693074105434102
140,-0.049646351039986505,-0.09825893492844365,9.683285614545223
160,0.06212974224724491,-0.0076799700297667806,9.800079513842048
180,0.020766935093997185,-0.006465391073223525,9.821787989184601
200,-0.08560311244792747,0.08839283728115144,9.695578918991776
220,-0.11419473984521639,0.10276244758750058,9.887226460056382
240,0.0385740353648312,0.037810741873615966,9.709671899309607
260,-0.03968929430079107,0.010757827684636623,9.842066948775289
280,0.0752648606934562,-0.021986354261420135,9.851128638734181
300,0.09745213572327108,0.038615090633172144,9.889416174374
320,-0.0452806412949351,0.04174970342505502,9.69632228785193
340,0.007485924591009885,-0.0852954065531489,9.71111936675086
360,-0.11276172563155765,0.04904029823377681,9.781165528721154
380,0.05262433649635151,-0.06447358400866121,9.750500606397724
400,0.011198003163302106,-0.039964112851491665,9.813039943726947
420,-0.1169965779221113,0.017815344036585273,9.86724092199879
440,-0.07356385894999717,-0.10137001188053345,9.690974673474503
460,0.08980276298171899,-0.06776889964573146,9.885645068451531
480,-0.08479654080599736,0.02556631358887526,9.916556753921377
500,-0.08671250852342709,0.02980214843965953,9.864382625866986
520,-0.07451952328505666,0.014425690207482661,9.856035131354984
540,0.08142675939658711,-0.014145368826148974,9.875170323631318
560,0.07097530761753534,-0.06686738277520107,9.892192526105495
580,-0.03181511882750952,-0.033672505898508065,9.799545811782684
600,0.0847129486411067,-0.00623509168580276,9.715635660070998
620,-0.04446075858661022,0.03200048115687376,9.74563528133654
640,-0.09930301092986461,-0.0841370634577121,9.903225991017312
660,0.0017610404765294047,0.07727629241107525,9.877203929729502
680,-0.04790674218292086,-0.10747222310580885,9.79131790671297
700,0.09658180687737825,-0.0490297706145327,9.874551965829262
720,-0.046077389547702644,-0.03744447331266626,9.745602978044372
740,0.0030654231555785616,-0.07575609783874054,9.801101922425905
760,-0.0770651089522807,-0.033957339604403794,9.689267991259564
780,-0.06432692448607245,-0.0706641206457868,9.884268408994751
800,0.10497055076043268,-0.05700491305663255,9.841169354921634
820,-0.08652680879420147,-0.11205498603755111,9.824238940327172
840,0.11429164547804416,0.06433779411168958,9.830776203193553
860,0.09348600814819483,0.04893840364012417,9.83283677666847
880,-0.05290404600417192,-0.09802070582415112,9.818937945043439
900,0.1055298548092587,-0.10317645313689963,9.867491112989823
920,0.11238306934918438,-0.04421368740401964,9.683173690059302
940,-0.00022408314034985666,-0.10212313536890964,9.704233294827874
960,-0.01082935737038103,-0.0397562849891403,9.848865123396008
980,0.016210400094456373,0.05492750830061313,9.875318428443899
1000,-0.05738579524837896,0.017209393328656203,9.719413483160238
1020,-0.03428962621932294,0.03900043110456161,9.838743382296682
1040,-0.02248925933532274,0.06960250185531897,9.70842256322488
1060,0.01030033524993737,-0.06839623019460864,9.790989253027186
1080,0.06389393045328268,0.008451285201888287,9.820288831155535
1100,0.1179548012603644,-0.01575051015537028,9.81297304861906
1120,0.08118556871413837,0.010590630634396608,9.892236706420471
1140,-0.08571966193208233,-0.04271364412273794,9.848504069914368
1160,0.031336410278651916,-0.014460082101777086,9.723810212541672
1180,0.026825626339695235,-0.03669252471576229,9.807333970000286
1200,0.08073374193064692,0.07197516827806527,9.84303176115086
1220,0.06529283551673576,0.10605327807492984,9.78441696524427
1240,-0.04701935247224566,0.056882792352014766,9.742660202979293
1260,0.0356937738072787,-0.031044147552971302,9.797716211581013
1280,-0.027343490016156102,-0.05295597567565359,9.855915778163508
1300,-0.02894884541030497,0.08765393957125062,9.722659722139662
1320,0.043367991920284454,-0.00274421456208937,9.788522301685557
1340,0.10272659487126146,-0.03668786086886998,9.764049635658505
1360,0.017137229966455947,0.04391769374813051,9.846867045051669
1380,-0.006902815118249583,-0.07752974247008527,9.790568567264469
1400,-0.03672171291935557,0.07183849779935553,9.816471956853706
1420,0.11091075222005653,-0.08476413103753916,9.881930056940352
1440,-0.019237173916427944,0.09207875195008425,9.708101891272106
1460,0.04699931420102488,0.06396872740481843,9.763682382153844
1480,0.005873666355457358,-0.006828920631127139,9.874903900329572
1500,0.10059560218828961,0.0007853051275773099,9.73773616313399
1520,0.05067079035618782,-0.07454280702497611,9.849645818212492
1540,-0.0314451110067826,0.09238787453241074,9.754227547439458
1560,-0.09028094686119201,0.050444488784398944,9.765642004606427
1580,0.044405080401644426,0.02949713751752983,9.691067561823148
1600,0.06285803877933488,-0.08900310414175074,9.916859001809835
1620,-0.0003910738205758907,0.09668440719485624,9.819370250910358
1640,-0.028326587062556682,-0.022619034887994896,9.897130386893433
1660,0.05124648636680129,-0.049451403991104204,9.848330000349828
1680,-0.08095796820881714,0.06728786114569929,9.783964046324598
1700,-0.009396514653662674,-0.09952676918433724,9.786800238818609
1720,0.03479602908682761,-0.00031657243878342733,9.685338475824475
1740,0.0987086465280202,0.08190556234996765,9.868446224437674
1760,0.10667462674618777,0.08302982494408723,9.82138399575687
1780,0.07316668285898861,0.053136247156449656,9.919896863480654
1800,-0.04324698846687666,-0.014023356768806089,9.77095621026162
1820,-0.012891994204935406,-0.03304339403436567,9.879386317224695
1840,-0.04089846105604612,0.03237663165776408,9.686286597342319
1860,-0.09999888623556485,-0.036244255552907556,9.819270742797345
1880,-0.029921767815067488,0.05702083040568934,9.813900514404054
1900,0.05404576730410329,-0.09290055948259876,9.700228933628411
1920,0.11850124072512921,0.04867279025218704,9.791795756687344
1940,0.02133591807720575,-0.09817418462909028,9.761601365630181
1960,-0.09679950218519022,-0.09038644335070747,9.689635956361192
1980,0.08185841465111168,-0.09386487459214779,9.80810699358127
