timestamp,accX,accY,accZ
0,0.10231223749617216,0.10571806169651429,9.804905948509305
20,0.006490569327856827,-0.09560782543218743,9.883876990060033
40,-0.05622076866995834,-0.003995206695515327,9.913168104963074
60,0.08690747901695905,-0.11041574550636454,9.794861597832634
80,0.040662837111566236,0.07849363094927247,9.850583746063272
100,0.058716483642165085,-0.09179088694827656,9.764011423221792
120,-0.019676628969970605,-0.0262542307239977,9.762802778733128
140,0.012409635280702519,-0.10567596111978271,9.75042100371374
160,-0.06779264602837884,-0.09080890239673825,9.751696673360904
180,0.03897893301697075,-0.10121381765456547,9.732261984814597
200,0.054077559703031686,-0.05427011840945627,9.792456222286287
220,0.06733942375119847,-0.06980950568548129,9.716914514637919
240,0.01550112821871974,0.09932439436800888,9.803336536743304
260,0.032625145168704545,0.1068693132897939,9.71421378879837
280,0.10970442929218854,0.029730251925261547,9.756403065033902
300,0.08236109388371246,-0.07925436128616184,9.71184487549933
320,0.042378666589048236,-0.1066229148006395,9.87327049169724
340,0.03400136701940354,0.03261026678289172,9.816679604633372
360,0.05926155111445522,0.04701486596751214,9.908794540081555
380,0.019794339062410515,0.006268000652061206,9.765425772280233
400,-0.060616809040189255,0.09740180954146835,9.766098509643061
420,-0.1143251950040052,-0.11991667053116742,9.867846069813808
440,0.04843489927859712,0.055387136009814764,9.904411022067688
460,-0.09401445537376908,0.03485730713856819,9.794197178717065
480,-0.03038502959626116,-0.11752087334922427,9.904213584830703
500,0.04216155016287476,-0.09764590174549762,9.698699420035208
520,-0.11540001199707896,-0.019922561221828824,9.701034236465635
540,-0.014076988885713446,-0.07797832291388465,9.728914245517997
560,0.01565840059970175,-0.05630010021815644,9.916229796113168
580,0.032905537301250176,-0.006991027635524269,9.76157530177033
600,0.1095290404994479,-0.025511400415058186,9.709685708554185
620,-0.10246236642173831,-0.017497628960359016,9.88917461650933
640,0.06632301962778636,0.049206423351392664,9.685314006414476
660,0.04566881249200391,-0.05060561908110163,9.830039925235466
680,0.08286155541562545,-0.050027470069278546,9.762743186200977
700,0.0835302737380092,-0.043329731128916846,9.772316210715974
720,-0.10451008729255104,0.00896253719346582,9.807439143899646
740,0.07551294011937729,-0.0975905414825682,9.835077833813026
760,-0.08720088102152526,-0.08619174752796513,9.776538476980967
780,-0.04673659945132942,0.04029114471295067,9.833361599622226
800,-0.10467924227038772,-0.06332877751789173,9.897434040129008
820,0.03885120429954597,0.09935432809595765,9.76568071788967
840,-0.018631110876737675,0.06145652586191763,9.900636205419294
860,-0.029066039867196247,0.007957603852911693,9.826045887018282
880,-0.09027581466693878,-0.06738415666916914,9.772641092450804
900,-0.094568986275867,-0.07175998817873484,9.680517315156411
920,0.10818624767615437,-0.027814135623031117,9.727429143322624
940,-0.08234513376304123,0.046713352133493535,9.795593481091487
960,-0.11204913906531982,0.015962503773364556,9.786937958921152
980,0.021301893699421648,-0.09802156001955055,9.918777551016374
1000,0.013158651166959051,-0.013492867898637309,9.902164121128855
1020,0.05860271872965622,-0.036717449888025194,9.853082127918965
1040,0.1124652840196968,-0.1071549422135691,9.78667727293946
1060,-0.05522418148315207,0.009186819979578792,9.86002773536532
1080,-0.04610539984798512,0.041688418875841626,9.809200048351535
1100,-0.11655642819635166,0.01168545707414581,9.761214465815657
1120,-0.08967991603936798,0.06432270770311349,9.723313810895885
1140,0.04246937332775269,0.116716821284571,9.886026640607845
1160,-0.0681851659564994,0.029653064043656197,9.846658453197755
1180,-0.10786831834113066,0.0786006774495607,9.788295145747158
1200,-0.11838612634294304,0.042702896034472804,9.847393165532678
1220,0.02007147847167129,0.025576954816500352,9.707002211122582
1240,0.07557255989306905,-0.056252509380633475,9.714693048158189
1260,-0.040711555883188644,-0.10325953098546817,9.835467028725894
1280,0.11028076167785489,0.0874996375961461,9.766018031065064
1300,-0.01109888150746384,0.009978795565547455,9.694772954216218
1320,0.09470970299194606,0.04877525079928513,9.727516743920473
1340,0.029351732371663386,-0.013051374688730008,9.849300157254678
1360,-0.07638048896915187,0.003083513751796385,9.863714475998899
1380,-0.06306410139071453,-0.005238697963539124,9.71896221486438
1400,-0.07508044841912027,-0.11904797021864245,9.727298237204714
1420,-0.08481244005770959,-2.878429050390263e-06,9.843792769508692
1440,0.03461214610893462,0.06813221254010865,9.785205515773878
1460,-0.0670359352447224,0.0014538443591336075,9.782853783790491
1480,0.043943128687659955,-0.024574188179237316,9.736843458126994
1500,-0.05476207005561065,-0.017965074473219086,9.749846612861267
1520,-0.09510056820054744,0.004673747266838113,9.777350839663388
1540,0.06861713484973514,0.016249948766367345,9.68390721106982
1560,-0.0939022861544976,-0.010762126230697569,9.834254741164374
1580,0.07720817455785575,0.10405073429463596,9.70098418093276
1600,0.06617665238413567,0.08036213950457072,9.719581360552672
1620,0.0839445128155584,-0.06543612172804528,9.799667446739877
1640,0.1069090218813622,-0.0332705030733421,9.708397536633711
1660,-0.04493376377200459,0.0020294792074622148,9.909999190169481
1680,0.08112612705078298,0.0602684423428442,9.759797655235323
1700,0.08876238049213445,-0.05833772144550222,9.858328520558297
1720,-0.03230161604401435,0.028494379638407313,9.748277095446443
1740,-0.05125135722050858,0.05813469111828087,9.749505395700812
1760,-0.11517483506577547,-0.0812348538328207,9.846307709257278
1780,0.07007637177532447,-0.017054026456662597,9.885013556677796
1800,-0.10853135680277805,0.09794440983433217,9.737846884038564
1820,0.06469292728041023,0.06500480937794587,9.715195905495737
1840,-0.020158698735204955,0.08328667262878686,9.691487951093777
