timestamp,accX,accY,accZ
0,0.0020809477007829313,-0.11101248848151753,9.829086249753443
20,-0.0731063277120005,-0.07923985031653788,9.78332227588321
40,0.019311828240816342,-0.013241084241743917,9.77003681892699
60,-0.0007449859125887165,-0.1057981939104155,9.753710597284853
80,-0.11132116055555599,0.023190303171584464,9.760985539964029
100,-0.04849280863448731,-0.020634165598458876,9.91616556350797
120,0.031064999488349898,0.008369455722251645,9.879055557157457
140,0.10713949175632886,-0.05146338558007253,9.839559558923956
160,0.10963058819938251,0.0014462387862889114,9.879602967482791
180,-0.035826398579052274,-0.02651187743111548,9.732932520532906
200,-0.018893162860247073,-0.016977001927952914,9.829475298927331
220,0.09829152053154608,0.08499377836912964,9.872083166081913
240,0.014211249204760162,-0.029301323253700662,9.887262150781917
260,0.08760724223546376,-0.11300700526179576,9.736669978884409
280,-0.07804292054677692,0.028265696871753038,9.793491914863887
300,0.0753729185294433,-0.015492579615624613,9.725482494307746
320,-0.11254221699473674,-0.09970096531777907,9.704359654397233
340,-0.06783663976631601,-0.0904502383636868,9.824357332015651
360,0.03262122723328051,0.11845232942368333,9.830300505933401
380,-0.020072716650355774,-0.04291297439824533,9.895395351058434
400,-0.09678887506035795,-0.10408315879983385,9.76202106057205
420,-0.08383661366535003,0.030561519409191162,9.703890553075635
440,-0.09468497724521362,0.07640936170341553,9.889802844758803
460,0.013069107877962477,-0.003428894267887145,9.822666960682486
480,-0.0900925324798907,-0.036856432133860584,9.715855554539015
500,-0.008097428171928087,0.08515623792857463,9.703893078419243
520,0.11952888706460388,0.07095877286481964,9.781660164750077
540,0.10733688377906286,-0.09812045570505976,9.844580624932833
560,-0.018469543082019507,0.11796602916010701,9.786030185516847
580,-0.1052779225430127,-0.005862162080620667,9.859323441562433
600,0.11944862731763764,-0.022163416418901447,9.782755929184487
620,-0.10351499630974778,0.051089824220584945,9.805754543986453
640,-0.018093361063643176,-0.035981685606498545,9.720532562752307
660,0.08557342018183237,0.024601822983710275,9.869889433933853
680,-0.0580495480727757,0.07236773091790621,9.868614418689612
700,0.046766937779957746,-0.03242523563024889,9.860580714480538
720,-0.021482048256059913,0.03209920599956528,9.818688067379556
740,0.028275161261937715,-0.0434012149090931,9.885882429388062
760,0.08801984413574032,-0.04541394847523594,9.857993355080124
780,0.025161444289240414,-0.07649257505970732,9.780574507569776
800,-0.11182720442619606,0.026303451511402093,9.80656164788024
820,-0.0503670780418953,0.05723002884200723,9.888589698542239
840,-0.07009641639996392,0.10377522606831938,9.854678219420734
860,-0.013975057906542604,-0.0341227254603461,9.804130337790783
880,0.10864149617936375,-0.04528992513956594,9.889334868680974
900,-0.06076951861035394,0.10022220646993146,9.824208757749092
920,-0.0389674925258635,-0.04362595845221591,9.90106479876053
940,0.033082044344156014,0.03864183128435544,9.777441262567557
960,-0.018166688181872878,-0.009175712569842134,9.770320773736769
980,-0.09443893079336817,-0.030569077367708003,9.877687644945441
1000,-0.016659602959742295,0.04315692267338633,9.820244241340944
1020,0.016655687172548672,-0.03401716408530088,9.862550565045277
1040,-0.027277188178024797,-0.03582869090018578,9.740261379091143
1060,-0.0048468911468619175,-0.0335595212936005,9.791834513623751
1080,0.024765563648593086,0.08728167183820601,9.750550700796323
1100,0.1141530839407916,0.07037392626047428,9.707877513950434
1120,-0.04059397560640195,-0.05720968118202986,9.752007757868446
1140,0.08754343262765862,0.05031461523300007,9.680535428296757
1160,-0.06761203576743072,-0.10130248326859731,9.722370773642767
1180,0.0500965178617008,0.10443449712294547,9.910640155587469
1200,0.00952873251938649,-0.09524950919894645,9.827006457215356
1220,0.0038797914376683534,0.028178277708936744,9.749380883205426
1240,-0.09405753515808216,-0.01959151584616567,9.707971308877616
1260,0.11955991578128339,0.09787989039104575,9.870617409574006
1280,-0.10276165187561688,0.021429331674077012,9.85641395399694
1300,-0.026845030122768343,-0.08713740985248988,9.912840920985873
1320,0.014844064836071341,-0.11424568041009994,9.86490034197951
1340,-0.0511019747097127,0.10134217388213879,9.813618992584496
1360,0.080312785137447,-0.0141150477108309,9.903389909358735
1380,-0.020483201780979315,-0.08410357963892784,9.833497938389845
