timestamp,accX,accY,accZ
0,-0.09471805235716813,-0.018050328130870014,9.756281758762531
20,-0.08573879157668972,-0.11209929229604564,9.721433507998599
40,0.019245222489890496,-0.04345362327136819,9.708244435408757
60,-0.031372291943167596,-0.064685354011037,9.83155625531033
80,-0.10007142077381896,-0.03555301313855737,9.693726084770837
100,0.09223609556410928,0.012301205092080991,9.892967760342462
120,-0.01622324558072394,-0.10929569260788136,9.839274860464153
140,0.10311134599934649,-0.04186952881959766,9.892226741676915
160,0.027073442594645142,0.002401275526131952,9.684693463386605
180,-0.08676955773577627,-0.011113555309113815,9.89752823754986
200,0.02877965457613607,0.05922700731335048,9.717296555552663
220,0.09805812657943319,0.08778432149247314,9.810108429211054
240,0.0775399267270657,0.08079546296190562,9.916652683765319
260,-0.03593858100301178,0.0564881946054821,9.919422812820168
280,-0.10033267035095206,-0.07890982474495119,9.82330826182812
300,-0.11512236376776769,-0.048759785559146646,9.87359126562276
320,-0.039631662887762015,0.04055418536942129,9.688679354894207
340,-0.07366132797766635,-0.11072520198600273,9.793611483560877
360,0.07926607109032371,-0.017995187966819717,9.851860551636804
380,-0.11758144158293507,0.0767160821453092,9.902316860629433
400,-0.04065245704640642,0.10243266253623909,9.697225533677972
420,-0.1166488175150651,0.07800677700284683,9.81147875805638
440,-0.043772884174780105,-0.10867020105249063,9.779383498989256
460,-0.09232335237790065,-0.04084744557063007,9.73059920369515
480,0.10196315751503035,-0.08643555526993663,9.74550666524616
500,-0.08998975308508814,0.00856545200046363,9.700184663216339
520,-0.07380493930597984,-0.1029841887430267,9.787085457125544
540,0.04903495463892313,-0.0733246904702621,9.75315308450808
560,-0.007351527216457113,-0.11955716698013681,9.845134954716617
580,0.05244964096854751,0.10433294798173512,9.73708294163619
600,0.043182698205317116,0.09561574997511554,9.750353377120142
620,0.016112933839828175,-0.014594861611925788,9.68053445746421
640,-0.11798409713600484,0.022896401993203336,9.736211811709378
660,-0.08567008571695416,0.061441772261222605,9.89233762198592
680,0.07518805487574748,0.059058749013132544,9.809815496860645
700,-0.0055916267558727695,0.04493336956294741,9.721562968699423
720,-0.05749880688904714,0.07332784242354623,9.685977887776861
740,-0.06354850303784518,-0.023768849933959474,9.74792089054208
760,-0.051759632747879925,0.11813917145877206,9.8278875249352
780,-0.010116376589843254,-0.023742223061225684,9.836004399318181
800,0.07962098223683262,-0.04528284811325557,9.705469969932858
820,-0.07645207521654931,0.0861480316918577,9.757784766095327
840,-0.003697705618386893,0.053984930805326986,9.827607864454995
860,-0.04277934969536386,-0.10242046425266481,9.772667806299076
880,0.045066416044522356,0.06847744275479051,9.840671628727788
900,-0.01606717788907923,0.049006694004689766,9.90675646382773
920,-0.10409239582956836,0.11867462656872257,9.734648969187203
940,0.06324477292477082,-0.05255806684706772,9.775872632998809
960,-0.10005514260860461,-0.11917345602305467,9.687170825350686
980,-0.025737724407548443,-0.06205977316981106,9.900335432881077
1000,0.06462135010872477,-0.05133914919190942,9.837559093658493
1020,0.11942403030721649,0.06919436733900938,9.802542936009358
1040,-0.07911073071860775,-0.06925043415294418,9.850515913401996
1060,0.05145477596797507,0.10656645197060338,9.857968118026102
1080,0.04670174817802131,-0.08872467058705133,9.907505402580515
1100,0.0686987433663763,0.0578256964247332,9.764493510779182
1120,0.07259380329364618,-0.01917536825883602,9.85660709988872
1140,-0.082789084647087,0.04358234705592989,9.833067815703414
1160,-0.08148311720120895,-0.05844643182076722,9.777982623211958
1180,0.034382766273615945,0.10923802494303705,9.850965433708925
1200,-0.11483338667081038,0.04984192411671301,9.815302176332558
1220,0.09358230261702072,-0.09968136302211218,9.698768579753644
1240,0.005106008826737424,-0.011833584716755427,9.74332660610392
1260,-0.07046982776203742,0.007661961745614759,9.765372757649985
1280,0.01773112442903732,-0.09762075605656688,9.72363092723058
1300,-0.038255637700398,-0.11144082116338293,9.838059634857691
1320,0.10335693619614192,0.03545242827987738,9.823506969889316
1340,0.009545695714831992,-0.051335888348846184,9.736568732181045
1360,-0.02544928922013248,-0.057020647637536934,9.915867081366981
1380,-0.11185601507617214,0.06077677873500084,9.692022248741425
1400,-0.015895512487571317,0.00889930965004121,9.787758495508468
1420,-0.0734764269617173,0.10570493730056882,9.762700253750223
1440,-0.08219836803797678,0.05077008687543988,9.720200930757487
1460,0.04655692823177293,-0.03488240264977356,9.758378694796129
1480,0.03667982029017364,0.11382095473202392,9.799608789481976
1500,-0.04997799056221432,0.10264641598292215,9.906110271076336
1520,0.1008338090810938,0.10222815596422502,9.891291915170365
1540,0.10011472985742709,0.024344321520885143,9.72032679878955
1560,0.05916369269824387,-0.04035616758665235,9.696289098983089
1580,0.07996055818420306,-0.09694751675583486,9.687267803619271
1600,0.09364525697550968,-0.05907123202233744,9.903055804534683
1620,-0.0540366605066569,-0.10926389572050124,9.872324033480487
1640,0.03064840617123582,0.012178305621093316,9.87942276955199
1660,0.0708729299668501,0.06595556928443227,9.916258272545793
1680,-0.023518456567741833,-0.04408252257335736,9.912508967498844
1700,-0.01627908900394559,-0.09321270760671307,9.742587760700946
1720,0.051957103824795986,0.08356214911189008,9.784278586146888
1740,-0.03357172572567728,0.11227506986723448,9.704004824628566
