timestamp,accX,accY,accZ
0,0.033894028585194136,-0.0024618478196015148,9.811056898756224
20,-0.11303768402222127,-0.06697522846237877,9.767397629418419
40,0.010259016916732339,-0.008246436094532766,9.859315345418684
60,-0.0827956958410776,-0.04211919639293098,9.85155607970042
80,-0.11033448015897757,-0.11818447519868158,9.702717450892376
100,0.020642384011457654,0.049114154038075675,9.875229439408017
120,-0.0582653522573024,0.06162171190039123,9.719314499205227
140,-0.07408153497739764,0.07594906405816165,9.781481638544916
160,-0.01604831957917989,0.07994522245254193,9.720960584714033
180,-0.06608327926107177,0.11230249195317826,9.731051280568272
200,-0.08195686065698574,0.11804724789332832,9.781273524262506
220,-0.018437394870424145,0.08548026567076053,9.849210172669617
240,0.1124233215606939,0.031043115982548275,9.78571439373813
260,0.10750295798602735,0.025586095121753305,9.70202326574095
280,0.09526413061211136,0.0573726442970868,9.707804686586952
300,-0.10108350034844504,0.05155354800049447,9.829324472584565
320,-0.08206403711709914,-0.07869075679141077,9.833865280330635
340,-0.07456817704532048,0.10752070599641644,9.915929110219295
360,-0.11267956218677146,0.11303849663415275,9.835566261224344
380,0.09928079837729364,0.06946817505728861,9.748907991181254
400,-0.03234551775759133,-0.11771482680456438,9.805044198859104
420,0.0928168224211085,0.08171251658353151,9.797161141010594
440,-0.08689260523176884,0.07039957727907692,9.81431521634327
460,0.11272112731753833,-0.010555959861155303,9.826049874364811
480,0.022329096880379568,0.10337498849305995,9.840805108356824
500,-0.041699622711707615,-0.05883441573261554,9.843686998031428
520,-0.00936283802647711,-0.03697389087778789,9.87822864257655
540,0.006095337547598223,0.007274699711334515,9.703594732547256
560,-0.053732127612665895,-0.11106473908327368,9.821650040224565
580,-0.10313993180816616,0.10141473851043853,9.815450706080432
600,-0.02730380273019961,0.03491257989440602,9.817994375156339
620,-0.0103286386489687,-0.005128650890381128,9.685271923219746
640,0.09556194898798409,-0.08776305730357764,9.705236751541802
660,-0.09795391171900902,0.008344148147959085,9.741187574896042
680,0.11324839540634665,0.05974337512988237,9.69707007483109
700,0.024469768740200515,-0.09127806592147564,9.911331908446257
720,0.09721958816334028,0.0521368041394345,9.753687847181922
740,-0.0070125885450700726,-0.04265905967301624,9.895196430329088
760,0.04570919616674951,-0.02399074631017742,9.803381004681325
780,0.08362454887500562,-0.019471880719749327,9.797348989097873
800,0.022965256305252618,-0.014754498859757437,9.864509018862934
820,0.021209595459063174,0.021732479420218886,9.795880871766652
840,-0.11607615798898643,0.10690511444550577,9.772333034986685
860,-0.11182995641910319,-0.00829890706908315,9.713669137289536
880,-0.06215137148991205,0.005123883451002009,9.744153872311687
900,-0.016389711743058075,0.056463279569764824,9.686311458385235
920,0.024531674747795856,0.004801778494763806,9.908763236755805
940,-0.09067997116550977,-0.03156313990502323,9.732032479500587
960,-0.1017646112060658,-0.07918494261988336,9.777296092762503
980,-0.09334581648993018,-0.09464201365972119,9.917585604934544
1000,-0.023779962701030527,-0.11861488179388813,9.727194399329031
1020,-0.05695722028297921,0.07209631592452026,9.80593314158867
1040,0.0989206970469449,-0.09970748080846663,9.720231391674396
1060,0.09876181847395515,-0.06754744701389451,9.882117539580257
1080,0.07273772069090159,0.014961959330480112,9.895853973831052
1100,0.01192788660588509,-0.11146233673870161,9.910380385904332
1120,0.11491913609762475,0.04652743661459141,9.881815015582875
1140,0.0037173246690275774,0.10415485745906192,9.909672969457283
1160,0.09650959764567793,0.11217844281793243,9.836103846999178
1180,0.11304541912340013,-0.10871655412081196,9.701861512962
1200,0.03644830775053867,-0.053010570637107554,9.681752677476826
1220,0.028259274327191913,-0.1095348564302037,9.901950166093126
1240,-0.1028852876086028,0.04816889714188696,9.811166816057437
1260,0.011388894860192122,0.004006361216979948,9.809651947447042
1280,-0.0011360034581190809,-0.10722646318375303,9.76448299866014
1300,0.008822304713094364,-0.008634429417620396,9.738148918208083
1320,-0.1163686262127651,-0.0273990609242645,9.70144971926415
1340,0.0419683896706084,-0.07716710656004051,9.736852590736012
1360,0.014201757072263982,0.0011634077244803837,9.760902071118052
1380,-0.05305727723198614,0.035073796490868725,9.720539819839198
1400,-0.09782023784111378,-0.03736069487157706,9.85947920933881
1420,-0.08873007420128207,0.1056654177312101,9.887041865915332
1440,0.06695038183309099,0.07746382501973753,9.793846568829844
1460,0.0464250686448531,0.04481067502301636,9.75737451167531
1480,-0.0012053193745916596,-0.09231115912433785,9.680361709858905
1500,-0.028909637171763827,0.11179150646563432,9.799524520568733
1520,-0.01952897309511689,0.016021233806509022,9.802954683797237
1540,-0.03456895515342723,0.05821979227361715,9.821902486123467
1560,0.03606865033916756,-0.0628815291245315,9.7705376807648
1580,-0.061257947188541016,-0.0471025360918156,9.842110848861191
1600,0.04323633312080166,0.015943780266594404,9.753650512242057
1620,0.007500207442913492,0.11338524704316633,9.762212204194507
1640,0.056698724941350365,0.05146528325948141,9.821577924663579
1660,-0.0617631363907705,-0.006848895995925766,9.90604837744082
1680,0.02575278274030013,0.0006268839825648853,9.838913086911651
1700,-0.09284778880920787,-0.08947820662741007,9.827118929375633
1720,-0.04533968899077162,-0.02214919041344897,9.740492750442547
1740,-0.013365589484242754,-0.04908248135733424,9.716135577048908
1760,0.03204569868806251,-0.11879790822730275,9.820942781188764
1780,-0.0969040127502254,0.0796673071231142,9.786522015588956
1800,-0.10361841408173408,-0.027550569260243435,9.74569083649894
1820,0.06463796754599846,0.05469984759132723,9.879403145249007
1840,-0.05978059808144407,0.05751123301158259,9.77850598478824
1860,-0.04885349775551863,-0.04484407815085788,9.720356506291022
1880,0.026978741075849466,-0.11264748536721989,9.731198268512951
1900,0.047773107816814986,0.051017010173873334,9.862386847725784
1920,-0.02319095452156897,0.0882311308842936,9.839525973186669
1940,-0.08018943643553093,-0.09563839632896096,9.772438913217394
1960,0.024372509721348024,0.03468949473470212,9.774705523027777
1980,0.02794055619671071,-0.047308892169043326,9.81030291832368
