timestamp,accX,accY,accZ
0,0.04225140911206865,-0.04687641268035589,9.681744948935998
20,-0.1142328338355669,-0.08538216698330928,9.864695704917073
40,-0.09771407590609058,0.0037496805113002157,9.729021917592032
60,0.0789705539189767,0.03531057126888776,9.863846312199763
80,0.010035744613973968,-0.03706229813518598,9.851042090158167
100,-0.08522097021179796,0.020640675681968618,9.759357643633825
120,-0.11055058146160152,0.04629981200508876,9.688540062247075
140,-0.0765594717234396,0.11968165292807614,9.695143353490586
160,-0.060681742494281744,-0.031187848740130406,9.85794620721845
180,-0.08411049441905374,-0.10466602106304805,9.789579356667566
200,-0.1106219942481319,-0.04008672287792757,9.727259445361106
220,0.10807453034912479,-0.0850349249874835,9.737693544571304
240,0.07315760091977266,-0.005220513440441776,9.716915101974504
260,-0.07556837619075672,0.07681750554343014,9.800806432539705
280,-0.11185111256196392,0.02940479118008496,9.737297539215042
300,0.10753634787108501,-0.10669622754120361,9.859580483672993
320,0.10798042739447672,-0.04724640183326864,9.720446187864725
340,-0.06348392383682422,0.07261669576100571,9.742197773510004
360,-0.10208936522181467,-0.009490431819820622,9.794821854318148
380,-0.025722178090950926,0.06517142063838782,9.858592751442956
400,-0.04108345965677909,-0.0861440879154944,9.722358420619182
420,-0.03047313559267331,-0.07566264011618642,9.784132988104043
440,-0.08055432917500258,0.041669498460086524,9.729014700036256
460,0.03950989539760863,-0.05941297197583908,9.734036307099704
480,0.07678414293743815,0.04694813794363323,9.796306372231228
500,0.020771463804278884,-0.06164890087642778,9.781903669805216
520,-0.08457863982267728,-0.11729283286975727,9.8896151133943
540,-0.09408947780254553,0.11066826252862294,9.918401797551644
560,0.057870494090358215,-0.03709271109282232,9.780211573771439
580,0.056778208800328855,0.08421137403827855,9.729106117797704
600,-0.026819440874150488,-0.014107402061905541,9.730096679749833
620,0.0316993667158906,0.08458596615768238,9.836133195991408
640,0.010443748637379457,0.06351845249437868,9.697241670966019
660,0.08394461064430633,-0.06788260721471187,9.716060489176328
680,0.06263726950961293,-0.06485397052759856,9.79958039284881
700,-0.021743056768464775,0.10823685558550178,9.71881355257307
720,-0.04836015804599669,-0.07586141261448977,9.860191892573363
740,-0.051042964386789666,-0.11674514278514153,9.859326481178366
760,0.08648984556510639,0.10738338180734683,9.901593302458211
780,0.10012140482392692,0.04916812453801897,9.883305794598078
800,-0.07823679014699023,0.11483720429675087,9.686591719749948
820,0.06862245159119545,0.11637478426051048,9.700430477544318
840,-0.1057042663201337,-0.027037845603716096,9.812431884479246
860,-0.07014381410513852,-0.025421133600031953,9.770766501221845
880,0.0309111875718992,0.05164930876829904,9.857387941004493
900,-0.10632349965312461,-0.0367259603700094,9.692852743645247
920,0.05174138930501912,-0.11840030789743894,9.727736106557083
940,0.11496921980243541,-0.04367007481321007,9.85358703275456
960,-0.04612468816674019,0.08910587518911187,9.706037110867234
980,0.022079145115741466,-0.020113266039264333,9.796566457776459
1000,-0.05158462756161565,-0.0050140827041421365,9.738298600952998
1020,0.0731604886417718,0.024524178862353113,9.860229135522628
1040,-0.028723649224993555,-0.054800070691854566,9.873027881716977
1060,-0.0022106988371937975,0.010003381507857484,9.904512358959591
1080,-0.09472103231812667,-0.03902546005559088,9.853873788312892
1100,-0.0907766836772941,0.08548228938804742,9.868553841527158
1120,-0.035897249039487086,0.0779237851216287,9.825170015342476
1140,0.1176666213463865,-0.008317200612449824,9.835118280207283
1160,-0.06472175901272871,0.09133240759376693,9.69677441405321
1180,-0.10922737646207659,0.057118880131722116,9.918764397307456
1200,-0.02359607297243073,0.0628355577173792,9.76196896618269
1220,-0.06649750211678163,-0.10693527022219229,9.75443561892387
1240,0.06782224078981369,0.035599010941326864,9.88181305849327
1260,0.03784360354521435,0.11364673945376527,9.747361561860984
1280,-0.021755304451980026,-0.11783885714985683,9.848171332498971
1300,-0.105935076756262,0.10680077896404355,9.863169406168263
1320,-0.1106737069950244,-0.04578573521467799,9.70333678766603
