timestamp,accX,accY,accZ
0,-0.07855580802292284,0.05951865613155366,9.713615961281254
20,0.016033488517822575,0.08946161056518381,9.760203837446294
40,0.08618601261960757,-0.09425055769030759,9.703649456160484
60,-0.02888133650105318,-0.03895692692848517,9.839062479836093
80,0.08709026522506874,-0.07487415520220192,9.80039266088392
100,-0.060597267121394835,-0.01975222395415925,9.880427438318167
120,-0.013404835984767452,0.05645015497515607,9.759943598788245
140,-0.031627658712418696,-0.11453772921443392,9.820854154881758
160,0.0675665687219986,-0.07873704304451454,9.879232534164384
180,-0.04429831880955919,0.025865176599859596,9.684047507950275
200,-0.0516616878133305,0.04701998409904698,9.757234335093449
220,-0.09687310322010448,-0.05013472322344112,9.825209425353089
240,-0.09037340995403007,-0.014609882762997281,9.688899047407538
260,0.059590279510594896,-0.05354587405507541,9.761517273510332
280,0.1184201637374227,-0.01890601649724523,9.81158777462939
300,0.07291707828872263,-0.020828380474371785,9.771910715906746
320,0.04818671153345083,-0.06627561699570622,9.87779512996612
340,0.10788595164875922,-0.10697150085969002,9.76372918818353
360,-0.09189843897481659,0.1058373358384628,9.825968328839897
380,0.05419178179090542,-0.02538093214438643,9.91072387072388
400,-0.10545429198609299,-0.10166190335816672,9.733101383828814
420,-0.030415209917269065,0.11346784834079993,9.878764698290388
440,0.09679403123958555,-0.06422304242685148,9.790697996629904
460,0.04054898511899463,-0.08309645383180865,9.855653306424962
480,0.02558539462335671,-0.09277384328232918,9.6832950250964
500,-0.04667750905302526,-0.08935508395815234,9.767567024243503
520,-0.07854207913913012,-0.05463319663065222,9.893447674270893
540,0.044563741854794,-0.04742605194643404,9.811936303536203
560,0.046638993007326685,-0.08506811307723004,9.822478804368378
580,0.03255849273055289,0.07853111229623136,9.888555107741007
600,-0.07766362943628231,0.09700853970987319,9.830140390318455
620,0.028506561303987654,0.04541741194223117,9.729665027827687
640,0.019235540958922687,0.10571058451554019,9.89103639969433
660,-0.09368598240248835,0.024679582766068492,9.736702455288636
680,0.08546595398628293,0.056129902355466665,9.850403587471307
700,-0.04878838376602171,0.07171705532817968,9.710966960107537
720,-0.00613006164096444,-0.06540964456206534,9.777198477631481
740,0.08813538408572516,-0.040970644540598816,9.898856122934792
760,-0.08920445428165105,-0.08683520269633838,9.896235936953937
780,0.0035071913927164355,-0.05533651867255507,9.853571558167944
800,-0.08281309792989752,-0.09436073559082869,9.75871909055444
820,0.0020044402726403926,-0.029647730836457095,9.798774439868312
840,0.026169100451130745,0.10505553448236668,9.846791971829987
860,0.005810463862836318,-0.05786844170550281,9.722741729013343
880,0.11271862950467218,-0.10102068826089658,9.703035816863283
900,-0.0812580180830078,0.061305820197118,9.895387503854248
920,-0.031195590524739983,0.05850910647478333,9.911665337479517
940,-0.04437772157409804,0.040861284172005685,9.78949085313747
960,-0.04131943969893731,-0.00906692260241844,9.741602846211151
980,-0.06352845727766686,-0.04410392005810236,9.790025478613499
1000,0.04569454682711882,-0.06930393459920398,9.829645882872171
1020,0.0007471241760749342,0.07896067341142926,9.70962553827301
1040,0.008447278123729557,-0.07865932154931127,9.731653261428443
1060,-0.10991456483108057,-0.11657970790352973,9.74917863110729
1080,-0.04169046573226155,0.07174038916124109,9.842838431665243
1100,-0.10746428927498054,-0.052848849072995654,9.754452651223167
1120,0.014271173048585661,-0.05160642546202204,9.721607008501254
1140,0.05517711772852035,0.045985003713536615,9.718109319720773
1160,-0.0950158283989884,-0.015808001009742764,9.869164416900087
1180,0.08422312684951866,-0.09387390228585556,9.86170066764389
1200,0.11957423415528765,-0.022239167069659935,9.71158418856233
1220,-0.039333599235257616,-0.04021617504955877,9.755705374831665
1240,-0.0771755476200146,-0.09626902532298737,9.719742698383135
1260,0.0847282540832218,0.022063028155889675,9.78644830454609
1280,-0.05145162663383218,0.09466117736025947,9.776233264873884
