timestamp,accX,accY,accZ
0,-0.066495205503194,0.09930609233707605,9.75316498642761
20,-0.007595206559904519,-0.06434360822953941,9.783877899344722
40,0.07782858082241162,0.09006467895003498,9.879037653886412
60,-0.06830955382487691,0.029891818802337378,9.712440534652577
80,-0.030398365455511583,0.0732489953434653,9.858782024371001
100,0.10659030963922037,-0.0310296430038378,9.907817219984018
120,0.07421555842449351,-0.01113502940359097,9.73867381333977
140,0.09742043236827969,-0.027223008191677292,9.706981607327133
160,0.002736373208670595,-0.007773876034513336,9.78877958071121
180,-0.031176747895442433,0.08251469255384253,9.6852096246261
200,0.011150190326911807,-0.04293418742339196,9.701491498578346
220,0.08633590467296784,-0.04375703566118287,9.895547267548755
240,0.04634594501073955,-0.01940978563737135,9.912964210844738
260,0.05359760620402837,-0.043629512230534115,9.918816835032418
280,-0.0018083214476249387,0.06833154750991649,9.913249067364301
300,0.08719854225156334,0.016666055621368553,9.89413291458239
320,0.06346012037242224,-0.08658318199506118,9.720994953701242
340,0.028259320401358534,0.029381243228516762,9.802903485719087
360,-0.02695520283435751,0.06214198828603548,9.725481702161412
380,-0.1013735237005097,0.024726236448843752,9.775280763541016
400,-0.08482583419319206,0.058186318231123496,9.819018564616846
420,0.09340117661384403,-0.06422677182277511,9.718268478166241
440,0.08084667980807139,-0.10575634494578377,9.884914471154689
460,-0.0005776851782940962,0.010576096416495567,9.894130627747817
480,-0.07208436583898047,-0.016871947494294492,9.919719521829213
500,0.07844286978297774,0.01986613287844244,9.71770333056862
520,0.05217888864305428,0.03569455251092571,9.86290623444717
540,-0.014148888205666815,-0.05997376802385844,9.782197805331862
560,-0.0339246007668796,-0.10955699460376121,9.830888854789126
580,-0.10741107572572675,0.04196161120121014,9.730031968007715
600,-0.10766343164923983,-0.05357346858897159,9.824301385949626
620,0.11702392322184152,0.05212741274726246,9.89556937281751
640,0.00721919279603786,-0.0856699413917263,9.824490140693738
660,-0.014020147354298504,-0.03308872036003517,9.781929938847894
680,0.02932360023764563,0.0031986405514571326,9.892623578210081
700,-0.1194268593236592,-0.023251583467668868,9.918977932291824
720,0.11151271114914785,0.07507592985059225,9.80577740038115
740,0.025454253366012758,-0.06690696287365981,9.886869287087436
760,-0.06579778053688684,-0.11118036612931871,9.912103193658432
780,-0.023010085930972965,0.11787341334822879,9.791206315612527
800,0.06141916741478759,0.08235646380392159,9.693320967857499
820,0.06703320089196796,0.005588140935745917,9.752161085429066
840,-0.060535548588219266,-0.03719545997567922,9.715357776628824
860,0.03745328483862986,-0.04200579310709161,9.70543558946428
880,0.10334814887536756,-0.0718240664933472,9.805233270781747
900,-0.017081222854018835,-0.09009595508485406,9.732484576038278
920,-0.0038165311748509095,-0.08484091020438556,9.813082184626401
940,-0.11365100122302138,0.04019459014003429,9.785966133954515
960,-0.026403685756246367,0.0937979849636929,9.690652456724383
980,-0.020532236978594354,0.010447749900866415,9.889907150051565
1000,-0.01654690520663757,-0.05384675883187845,9.684007590878316
1020,-0.01768285589386244,0.05656395021563149,9.866389558087054
1040,-0.04133193309109065,0.11010365938431957,9.778560772359496
1060,0.07072524510213857,0.04351377486677713,9.872994104649964
1080,-0.08952326395413512,0.05231220497863437,9.792260017841407
1100,-0.11404261026436581,0.021185509721085877,9.7428096578919
1120,0.005437326412838783,-0.004963116017480451,9.787042363210865
1140,0.028829060125076716,-0.11199792099820126,9.782884292829644
1160,0.001160282135787491,-0.09340307079524018,9.796533492673632
1180,0.10703155463259645,0.09836305497573364,9.759902833545196
1200,-0.07670704356034386,-0.04402406061661207,9.733849554488367
1220,-0.09334831835451063,-0.09891614187822645,9.747164121832641
1240,-0.012399397523746997,-0.03670390356052701,9.684667105356537
1260,0.026173218673967436,-0.034559649336141654,9.703965908594078
1280,-0.07654267600402262,0.10593499493993722,9.714827943044908
1300,0.10704252235915046,-0.0643081920715391,9.878589956674999
1320,0.0741722505562891,0.11560841523515997,9.749016186813384
1340,-0.02542565275069089,-0.06135280834502799,9.800432337533374
1360,-0.11469216597695607,0.05186308057323191,9.831085671696872
