timestamp,accX,accY,accZ
0,-0.06881484649712696,-0.022896856077008837,9.862850284617567
20,0.019193963514452517,0.024339319291078965,9.760253721841455
40,-0.057564117512479585,-0.08964829714765891,9.750949159460966
60,-0.025096598498103403,-0.04355852748190385,9.756936045349846
80,-0.1042252471422506,0.08857300569392745,9.859079774073212
100,-0.09139711966707541,0.05532951003896197,9.915410546904864
120,-0.10732752006793733,-0.07351661703997885,9.891508270000116
140,-0.003716189921868618,-0.10294956435330595,9.852234890315152
160,0.09022270875699234,-0.0061103026760797735,9.910194240173128
180,-0.09025663166812145,0.06298716528546985,9.886250964290035
200,-0.06565673368789933,0.031172151027757722,9.697449692638648
220,-0.03869391103883195,-0.031881131466591384,9.822683636304998
240,0.01348326383005874,-0.022460623417965203,9.810887889294506
260,0.06535137195351837,-0.04205278291635087,9.732253353193368
280,-0.02714134619907925,-0.10997056926289288,9.900370865990158
300,0.1039075595588157,-0.08527667073555778,9.764194591048513
320,-0.08244217137916568,-0.03492289452152826,9.718005088571058
340,-0.03170860115683018,0.05230959913341807,9.7001941536768
360,0.007627828532612985,-0.08707259666710974,9.836413602085043
380,0.07707093736554471,0.07385615678468013,9.916590608736135
400,-0.05066633978606376,0.01617603245544663,9.886639471999464
420,-0.08801866684323195,-0.06860473753617377,9.802184665327129
440,0.05697304422241628,-0.10420536727999576,9.734503970220592
460,0.0719019880272374,0.05570335348934233,9.89705578634723
480,-0.08862085249761928,-0.07800570140794513,9.73186355597113
500,0.07437551522706948,0.00531131902796847,9.83953039412268
520,-0.029396211138803655,-0.0026593229894209675,9.895885018597111
540,0.06956141090212842,-0.008630612816465863,9.774958067022732
560,-0.050612537181682654,-0.11713606174066332,9.753182077245452
580,-0.0788688052543538,0.08234282324455613,9.804706580676887
600,-0.04199420520029819,0.04304171231807563,9.741430458081371
620,0.061515586579890785,-0.01669064592906644,9.880286735715496
640,-0.1030944127409204,0.049265778344784045,9.827397049919353
660,0.0955260315814481,0.030735570583511646,9.797654415924118
680,-0.05877318489797867,0.03183958848342941,9.776939910771414
700,-0.11051916847959888,0.07922295211967781,9.900926373151048
720,-0.007912557563421657,-0.06626088986424317,9.734613928302407
740,0.05383304009097978,0.03881482665809266,9.761727647223173
760,-0.05168515460279703,-0.025420107785754723,9.90763732573993
780,-0.117421060375869,-0.020860177788589715,9.761063726116076
800,-0.056411664433576966,-0.06719147224138372,9.72879899056347
820,-0.008253786695299414,0.06905344578049666,9.841541852238663
840,-0.0799946551525014,0.010508690793878395,9.796196297641925
860,-0.09377521989913672,0.02972467617410826,9.901296095729402
880,-0.023693078253276795,-0.05889116355240797,9.775884648255264
900,0.023483318040050022,0.07359762635663644,9.690759232421396
920,-0.06142576671915252,-0.0771495776892591,9.755210690052142
940,0.009454502899935047,0.07666495595224637,9.90036442779447
960,0.07834385887541609,-0.026643528360635577,9.842700259539168
980,-0.11900945756898523,-0.03863304843539357,9.800916987525262
1000,0.10640782960979367,-0.03505854771175594,9.778170562493921
1020,-0.04750871203022869,-0.10605065792877125,9.814936983330247
1040,-0.07801377109680264,0.03873967399513273,9.893542227594077
1060,0.017435051376970462,-0.07897849236854398,9.723366491855188
1080,0.01937308363799231,0.007856574450303577,9.78596425844995
1100,0.017676296232163102,-0.06041291583893864,9.898846821181483
1120,0.052320706158621,-0.000530401310138276,9.706975258600778
1140,-0.11377103845165848,0.016495209069775002,9.823644678805731
1160,-5.272077153857524e-05,0.040580161253923636,9.687067908959508
1180,0.06170738072889481,0.07493806981045528,9.720110228996704
1200,-0.11700941946599504,-0.0016224896605819689,9.906143443740866
1220,0.030830939270417163,0.07279761569084076,9.910205655604546
1240,-0.08525270285246953,0.028262689449815026,9.742674123607554
1260,-0.07528842868350127,-0.00041670349274824936,9.714423960538843
1280,0.048469874345084096,0.05622938628596669,9.874650343930606
1300,-0.053634417316785116,-0.056057011096538475,9.695047691191895
1320,-0.007919074101053289,-0.014632066595805973,9.782002532961322
1340,0.07282354364083238,-0.05486460111731652,9.71974570207843
1360,-0.07015166918096069,-0.01634749406761997,9.793891206210036
1380,-0.014530491028404244,0.023078740522177732,9.70032350054954
1400,-0.09798906201343258,-0.03063557654434848,9.90910929480048
1420,0.08612400232763026,0.06231265961192417,9.749575295387734
1440,-0.0139025730329711,0.06959067571910368,9.914761984928312
1460,-0.0254097328676903,-0.08801091377465564,9.764223163476986
1480,-0.07865538764636089,0.007628034211505957,9.82198739869977
1500,-0.11150698399966938,-0.06959592422880512,9.72039381397866
1520,-0.0894625555348718,-0.01629506223409599,9.775069483238664
1540,-0.019990575411862235,0.021655715984939955,9.914516851087921
1560,-0.08006987309664469,0.0804648061209633,9.732807587730152
1580,-0.07475116080835592,0.06473285994301967,9.721253272077115
1600,0.015694261681644756,0.05841576742347629,9.797321167154555
1620,-0.03085993111467017,-0.113401274275257,9.910949834591227
