timestamp,accX,accY,accZ
0,-0.06641170639728225,0.024247356572420775,9.813574165261892
20,0.06800961179596568,0.01147474916410754,9.85532935817821
40,0.06434767751259396,0.060246229958068304,9.820765003158622
60,-0.06241582095169752,0.027409027363163807,9.706576770461632
80,0.07602272468456914,-0.012082840183695265,9.875543045206602
100,0.04444273619107017,0.04305334624212942,9.730453918690475
120,-0.05963685509981302,0.11517896354003401,9.903036151570028
140,0.07323261626305191,0.11991746976250989,9.803261011191102
160,-0.10168322374264245,-0.03830530269801921,9.813788128861304
180,-0.04989075013231885,-0.01021252845366892,9.890353954395286
200,0.0489541299040592,0.018581606106159748,9.685937432374587
220,0.05060696012171137,-0.032749864230622316,9.781332199139626
240,-0.024294401602204932,0.020572275914756688,9.79962922012906
260,-0.09205249352673893,0.001526099686412652,9.860035229683081
280,0.02403965927737972,-0.0021526293787686723,9.900021112903332
300,-0.057925576249698935,-0.019208123867511542,9.902295948831314
320,-0.004994408167095052,0.004316936382960934,9.686090273098081
340,-0.06611403149516645,-0.08904027554130758,9.691733049683677
360,0.04911903355696773,0.09283791781154224,9.704618331284477
380,0.0293543268968037,-0.007190322621323089,9.7957071475106
400,-0.06505745557016951,0.09262109063031657,9.830400921763255
420,-0.010368877039605692,-0.0073425512650192315,9.903071525620739
440,0.11693414922749978,0.010951744170796529,9.814351052764799
460,0.04074094354787572,-0.04616945287916327,9.87195248063838
480,0.00045590704379716573,-0.005065702548812098,9.892268023017552
500,-0.016063960428479906,-0.04935020536450983,9.744568624513049
520,-0.11205377671150493,0.03735425033934417,9.823345571686039
540,-0.010025411003446102,0.005493314135595007,9.797484206604844
560,0.10116233324975532,-0.05757347579124942,9.79653659307955
580,0.002704027473992121,0.07828164249150238,9.87391022640627
600,0.013881121272857538,0.09774389332584132,9.879536701363449
620,-0.044002294318099794,0.10003480698806277,9.703609757611368
640,0.04543995150897226,0.06842016749778915,9.80364159987956
660,-0.011299030920319725,0.11166436883756309,9.9121442683204
680,0.08218554626937097,-0.005004900204888987,9.6954308372412
700,-0.05604812639368116,-0.000379018717773974,9.70319901083932
720,0.05941231701964844,-0.02128539893682241,9.787854755371477
740,-0.11663218958586102,-0.11994864740747752,9.819353598141534
760,0.10372280151192265,-0.10006426404094629,9.870504945276007
780,-0.06051897325369317,0.029057918866859184,9.860445201181976
800,0.10952805388308126,0.04043451146661295,9.832498036665768
820,-0.08285738288438721,-0.04477374375239375,9.819935705496581
840,0.06468667553580365,0.10798453484898876,9.798077340167326
860,0.052913432009542405,-0.08763249895726989,9.733502640973898
880,0.021104284163504128,0.10998659062052324,9.890238510416532
900,0.0011331336927654923,-0.09973602995077563,9.840453169632177
920,0.10441341901185416,0.06802510997488104,9.899603873943143
940,-0.04655896155649086,-0.021110604303346936,9.873918798235422
960,0.004807421219780034,-0.07279269330023613,9.683391649649426
980,-0.09452785422322517,0.09306498183029888,9.692330089510323
1000,-0.03671571735214155,-0.03518332612298068,9.864688097140322
1020,-0.11381034310057947,0.0024930819440324714,9.758662412791482
1040,-0.047118786960589215,-0.0417497403968151,9.709129482801384
1060,0.10770771944507862,0.01718837252606037,9.87318526775372
1080,-0.08306625975740822,0.0047072950726490675,9.784065816324967
1100,-0.03925947286102073,0.023572705209242983,9.8428395927743
1120,-0.10331796607848295,-0.024202303229297367,9.726918544138487
1140,0.10114930839544042,-0.10914321783501364,9.810743945713563
1160,0.08135527261767528,-0.01156299435836923,9.861130326940154
1180,-0.074752969472693,0.050626918098869156,9.890676056183226
1200,-0.08900645319404785,0.007184772882563223,9.868498148112296
1220,0.004044638683704763,0.10958098972628427,9.718493763198655
1240,0.0826499340283964,-0.026406855095374174,9.782085026263616
1260,-0.020619170901693212,-0.10112188449528453,9.753178222514151
1280,-0.03742416648621272,-0.05677351451412098,9.799424580334264
1300,0.06725953247844099,-0.02022302576124027,9.792248090822033
1320,-0.041810575391050986,-0.004307331839949677,9.708825348962401
1340,0.07118459258919763,0.07121087957709907,9.875876562168418
1360,0.08348878600775775,-0.06447964488582762,9.90888173060379
1380,0.09086898467680268,0.03496300994832899,9.777920591017713
1400,0.06799532145301326,0.08387842985346408,9.840895750252816
1420,0.11068766896817345,-0.0355319615962381,9.717622189554636
1440,0.014880610741061812,0.017359739169722194,9.809210897475259
1460,-0.0936735595093052,0.051843009496579634,9.813391941937054
1480,0.016329963918275514,-0.06853558736473023,9.750728028827009
1500,-0.05565583049600001,0.01337619805208115,9.704349377360714
1520,-0.05670894724768864,0.10917016166934884,9.721106020997826
1540,0.044291349757479614,0.062187055986380635,9.853365995530458
1560,-0.07548115495572497,0.03122076828417783,9.801590407455357
1580,-0.05357134296636244,0.08097389649852818,9.749848676201973
1600,-0.04449557096709453,-0.05739400817848907,9.69509097876645
1620,-0.021205839753460576,0.09553297681494327,9.866427031022981
1640,-0.020513218107045747,-0.11629680265668939,9.70314797920327
1660,-0.11448535088911294,-0.09047512454890584,9.844598363449297
1680,0.018355452397011918,0.10466666196127086,9.764073636499003
1700,0.06714162550457364,0.025741214678992597,9.837132104124219
1720,0.027634760209341386,0.10193855059896209,9.755855294956778
1740,-0.06824730528463582,-0.008959237171189849,9.91498690785632
1760,0.09081676862139745,0.04475123114731347,9.886712184848658
1780,0.04353688712290893,0.10169568524046699,9.773371353075293
1800,0.10729526963856634,-0.03448370207971804,9.856492861000014
1820,-0.015182073929755513,-0.1143208045695467,9.846872150296953
1840,-0.05050663281596905,0.10998821455684404,9.871962349860421
1860,-0.0906443447525346,0.06429441943759293,9.756531805251132
1880,0.09671051505852354,0.010117641014081385,9.762196122164932
1900,0.014607081513664383,0.05320277451956848,9.707023424200042
1920,0.028552869777712597,-0.0916120915937685,9.710163669328542
1940,-0.035030244117463916,0.035494431805572046,9.83739196116133
1960,-0.11308939857822048,0.018750516998108258,9.76543314829224
1980,-0.02781458012369485,-0.0625665650786172,9.78103650628792
