timestamp,accX,accY,accZ
0,0.009746853850903958,0.027732630763435406,9.690255766554897
20,0.08207062067289075,0.01819393465004196,9.798153197055743
40,0.044443996826283444,0.04559063928535792,9.694950019047301
60,0.03627385021851087,0.08971518223836261,9.72844456531101
80,0.10504618094088095,0.013161053599090644,9.80594956042362
100,0.07142568898653381,0.008951986777929577,9.863150580074
120,0.03275367673815735,0.09286438600652588,9.868927784599292
140,-0.01598762965371671,0.10400386455449898,9.692554615097498
160,0.023615698885053854,-0.006621089913170272,9.88822555719528
180,-0.00646054314952374,-0.09113061240834246,9.899692120514123
200,0.08690712753999039,0.10978580675424832,9.743411476822802
220,-0.06169141634224656,-0.06586605433461841,9.729824960133309
240,0.1166897753716345,-0.009561497649392667,9.84439234735183
260,-0.0908980428485908,0.057601304002065895,9.806605092539712
280,-0.03573148338913286,-0.025497767504114657,9.872623882792277
300,0.034236411688805285,0.07548922633932031,9.848281454924615
320,-0.047626985586830595,-0.046140053717604906,9.783391588841944
340,-0.018571840844481755,-0.015332710940482372,9.783804722191567
360,-0.09853866685055214,-0.02978283253429674,9.768323097003963
380,-0.06836813877595098,0.010465453395466118,9.82322599811468
400,0.06425920433653654,0.10981483070199757,9.74283009309577
420,-0.043841269650873704,0.05140580935259542,9.855569952524712
440,0.07375474466151483,0.08474177381631975,9.75936647632703
460,-0.098671569486042,-0.07331132100877027,9.74431682441228
480,-0.10098705865148513,-0.07780552049765795,9.853229714227453
500,-0.0658808131267336,-0.04589430816963487,9.777500762581544
520,0.0820038314843167,-0.10970012436119855,9.745793227889179
540,0.11068274746052231,0.09254138557301642,9.749641012002343
560,-0.09797313517785344,-0.10889699171325867,9.880062526266713
580,0.0666846504170657,-0.03932669217223299,9.874266789675904
600,0.06259744832680206,0.09330714319702657,9.802662105735823
620,0.05873782988981993,-0.019458439186497867,9.708719791827805
640,0.04460769703414505,-0.09139780872040407,9.693238116839368
660,0.08775164388925949,-0.060685386749977865,9.758153855460709
680,0.01850921615478171,-0.043780093879979415,9.73420921492325
700,0.027396289718262218,-0.055153171395912914,9.84308845630283
720,0.09849105507769787,0.015778686279299098,9.745709773497975
740,-0.004544063904687465,-0.009646899132881956,9.804268699438504
760,0.052305164327545006,0.058002939953267524,9.864027990489344
780,-0.0890743083967697,0.07295623052071343,9.775434386148277
800,-0.07695244898052306,0.1111641116610308,9.82835100001738
820,-0.023070525964745625,0.014063189667841342,9.681827712187713
840,0.014193636775823054,-0.1033172034238774,9.892136549382052
860,0.11523592063688648,-0.10969655401773162,9.755236754360293
880,-0.08854378577712158,-0.1149511519261431,9.692325620834875
900,-0.11575554443593833,0.10651107628624806,9.786484875859903
920,-0.10779034281000283,0.060512650257788736,9.822648070733287
940,-0.0017397823319092454,0.11292559722456919,9.689309763979974
960,-0.011285496295309907,-0.07213804894174705,9.754827842459543
980,0.11649628133215001,-0.005411729606006721,9.84652896200848
1000,0.04666034776365088,-0.09686935920166179,9.780922144591292
