timestamp,accX,accY,accZ
0,0.021456542035745124,-0.09257848880333551,9.799687476782603
20,0.05970055786188405,-0.00587068485937213,9.872082056086478
40,-0.06602461465234073,0.05913656682542631,9.734476036162148
60,-0.01443817787305847,-0.0803648510987433,9.798236390712853
80,-0.11948195794573535,-0.08021307593269132,9.766520268915874
100,-0.018455521313635745,-0.05370236515120422,9.879832602454677
120,0.10287463965388022,-0.08050360688722591,9.821886605746096
140,0.03147817794310806,0.10748166824642999,9.825900573175222
160,-0.047192007659744226,0.10325058739221873,9.783054066227518
180,-0.1120601321680522,-0.09690788832071698,9.882874903102262
200,0.11619709279983578,0.10186846431947649,9.87130289676044
220,-0.02380145612523331,-0.06961797210851656,9.75705131373121
240,0.004999258936639675,-0.06620565087472224,9.788767561381187
260,-0.043323684107064234,-0.031057138299646,9.763810383940793
280,-0.04847315810139896,0.09370886144651006,9.765912139611274
300,0.03333993141204886,0.09288648483632028,9.780730179782697
320,-0.04595317615464911,0.02623818761192659,9.8923095886547
340,0.07727442070990659,0.11276889271258941,9.879367684972369
360,0.00025055961820477646,-0.08562858671897824,9.801949683514211
380,0.0668347038746138,0.01004888088598313,9.700827792657078
400,-0.018241857733049593,-0.0474911150589261,9.710596271649525
420,0.06844505067008447,-0.006787989936572286,9.752567062964793
440,-0.012190946650550719,0.10093373887848478,9.755575291752718
460,-0.10236515735340138,-0.08239521809641981,9.736206453725815
480,0.08558526907439762,-0.08317981566928184,9.90075283595283
500,0.05906983604236771,-0.10702490127804266,9.766288338193998
520,0.05959459641405471,-0.07444475324158394,9.711018673761943
540,0.11087507495813645,0.10238839618647924,9.874471583209598
560,-0.09880854831675367,0.11100691707499408,9.904203791162205
580,-0.030425286009806013,0.11575735194120892,9.75341716943261
600,0.08179067020751324,0.08205517020806313,9.768005660583949
620,-0.03925238514551302,0.08744873612201218,9.737119540172541
640,0.023552658945652866,0.09057935784993013,9.683699610075216
660,-0.05136538281136825,-0.020813041898671225,9.70160814429987
680,0.0073723025073879345,-0.0773119266416879,9.684279008144241
700,0.09873418499776906,0.024501214318244563,9.873854567361235
720,-0.054497593038285067,-0.08218857090870768,9.760272254478384
740,0.11886703680446603,-0.08051199630110101,9.847435483560867
760,-0.08895192067987458,-0.05660821083839973,9.841965080166299
780,-0.03885498844426728,0.05421391210952081,9.707970174886567
800,-0.11881748281125357,-0.09170602155110708,9.850286470462903
820,0.07905993007330428,-0.010948746954791297,9.787214482324535
840,0.050011945084304565,0.0332607334736805,9.86558072659832
860,-0.023244134704966612,-0.009801183987177622,9.851798254111516
880,0.1066159411344037,-0.014112291369939842,9.903392233236064
900,-0.032019223400679434,0.07851671815258018,9.900475405238964
920,-0.03736483556068329,-0.04139625420676982,9.703436010022319
940,0.022840927916234738,-0.09411226391845012,9.698382789010564
960,0.0202168844092058,0.08500411616323719,9.852227164434913
980,-0.08829475525610642,0.09177878523926822,9.853620319101625
1000,-0.05911866544879658,-0.07535492749686457,9.858686655454672
1020,-0.06313550655760064,0.005679166293592192,9.722520770136148
1040,0.07769456864380153,0.026288552356126843,9.747762346931355
1060,0.038416219733132,0.08707570263392181,9.778524384480741
1080,0.07712521159045044,0.008424710311367711,9.729879593730546
1100,-0.08026956953838704,0.029123485345004474,9.794333850741696
1120,0.010803800352282344,-0.10208296116683024,9.700883590150985
1140,-0.024252901769759708,-0.013287482559323105,9.791270530835858
1160,0.05991133420508443,-0.08170208538035356,9.875418339319161
1180,-0.0834981948887023,0.021334174790601734,9.763224330459229
1200,0.012067957165340815,-0.06264063560115374,9.757512159731057
1220,-0.017656480406482808,-0.06213032765868257,9.76518146018234
1240,0.0271609236760548,0.01136203771558128,9.888046439138664
1260,-0.04587847265131709,0.07228492231132261,9.733206372877993
1280,-0.008351090780053833,-0.11419443075117082,9.710905580660672
1300,-0.07296825595057477,-0.059550577934332556,9.908024868991417
