timestamp,accX,accY,accZ
0,0.012215148125056557,0.04211689499631918,9.900537235499968
20,0.020525675410890343,-0.09227204918115077,9.918166167237933
40,-0.05977483349898712,-0.0980174191741413,9.8642538175158
60,0.02355392966553002,0.010843748604294712,9.798431018645152
80,-0.059911263989280567,0.03804205398105284,9.725164844294577
100,0.026672287869803524,-0.11535654441335892,9.728962831216565
120,-0.007351703769488724,0.02300321781476311,9.78249487268366
140,-0.09300952687761985,0.0947280005870543,9.764813470755149
160,-0.06430695340582374,0.05106576378578473,9.684182040260724
180,-0.04905496841275017,-0.0769824260970792,9.885903791832117
200,-0.10812515475105625,-0.0152607122753763,9.883921254220844
220,-0.014296047165940726,-0.03551581704857519,9.71805922076901
240,-0.09989955496694375,-0.06466224596756165,9.686949224353551
260,-0.10675211861139312,0.1014479430468834,9.847122286080253
280,-0.014679807649624455,0.0741493865211098,9.700872103057462
300,0.015971042327607182,-0.04983793357513998,9.77349037644005
320,0.008700072304211326,-0.11591062881315055,9.794052987706731
340,-0.11586664972378959,-0.103527952237818,9.918279659113864
360,0.04936752721451898,-0.06413180316632029,9.697129536848996
380,-0.01554031500621543,-0.069876386773776,9.806252647550895
400,-0.08313671351341854,-0.030406628236233996,9.68941270839715
420,-0.11739332405418522,-0.11872413841790255,9.714636981412163
440,0.05242561893318731,0.011835625010650302,9.841609309222672
460,0.007683285666762629,-0.11311747084445245,9.761384686078705
480,-0.053269424510782745,-0.0971880953888063,9.879152098083972
500,-0.060351747009996105,-0.11056100560439178,9.691821875740315
520,-0.017951645354942508,-0.07519859076079441,9.817751561283083
540,-0.07106875294089807,0.07618050730323514,9.91138099921772
560,0.09764985299021592,-0.054187255961414535,9.73867866418162
580,0.10107780664457588,-0.024619748138500083,9.866342790387975
600,0.0027133572867536204,-0.047543585146614734,9.719448225961653
620,0.04788195041436319,0.04962941690326958,9.824645668370259
640,0.11018612386134713,0.05932948448730102,9.68378021621463
660,0.11425775987172115,-0.015792689667598142,9.714793612613352
