timestamp,accX,accY,accZ
0,0.0028935251499270925,-0.09354686695824274,9.717043461422564
20,-0.021122928520117545,0.08685311037773535,9.895631497018508
40,0.03690134810767945,-0.11045810038979781,9.895435208083265
60,0.041330233059569316,-0.10090887325688541,9.775999058273978
80,-0.09961141921747371,0.0014376484261455907,9.859516599237317
100,-0.05042105316302169,0.04327754247748192,9.767034570885317
120,-0.043145631365014245,-0.11944431610466828,9.808727271134362
140,-0.10533771010163231,0.05973407545443127,9.731364889686525
160,0.06751802122637218,0.002903359476292375,9.813867915783414
180,-0.119101652246523,-0.09864191729018329,9.73355772924518
200,0.11061534219110136,-0.05214542796709802,9.89697774676605
220,0.002040372138368482,-0.10181893675163875,9.73980462063905
240,-0.026086310850706687,-0.09751910719634913,9.745827791183721
260,0.09901654997748321,0.05988905425068372,9.752755991836882
280,-0.0023725286553346603,-0.030370938820014556,9.739124181345337
300,-0.045979226012907895,-0.0702409837837388,9.88437083091635
320,0.005233409603288164,0.06321299595368005,9.793500348881675
340,0.07535751248550343,0.09755388674704157,9.75049936436361
360,-0.05629506796956128,-0.025968966793764203,9.874828492886909
380,0.009429526245127134,-0.005580486341657712,9.782687743075826
400,-0.07599438093981259,-0.10920785095439967,9.715895291928891
420,-0.04854814348116637,-0.047961325398107255,9.809995775411252
440,0.07081231771142432,0.005743947852373088,9.787493482809076
460,-0.031804386851935276,-0.08505792566737765,9.854458966423714
480,-0.07866593805278471,-0.08636427802197819,9.800991736648637
500,-0.035169608033851524,-0.043336896285806656,9.771420900706621
520,0.027995528619437438,-0.07237811723672359,9.741664346763374
540,0.025439304138969332,0.05682917318614819,9.90877914349369
560,0.02964678321713851,-0.04821035126164293,9.892229397759689
580,-0.02139016909698503,-0.10542559889564047,9.690148832488
600,-0.07181432649043228,0.08832615815229553,9.886244279657351
620,0.07052040811902965,0.08871567287113566,9.744146785108677
640,0.07877757872283542,-2.6077151055153847e-05,9.855565550855056
660,0.06991695352079053,0.0028449063968441213,9.802152483423605
680,0.0827807611086539,0.00574008818382668,9.864124969384706
700,-0.019390221757580706,-0.046319221891082285,9.709011648662093
720,-0.010847084678573052,-0.09572733690454581,9.736544890821515
740,-0.019812762383991378,0.06538242436595831,9.800376516637064
760,0.08329664304644918,0.09825304358338166,9.70002872310302
780,0.09253137245124818,-0.079727946916714,9.845732268129062
800,0.015985344904125787,-0.08800761474038907,9.827550332040333
820,-0.08392136547100904,0.03112460996443428,9.757310761091125
840,0.04858117757421626,-0.02188477621885515,9.878570201337745
860,0.09251045197531316,-0.1097552540857696,9.885570848122008
880,-0.08722459658785728,0.09223303543730227,9.695855687789626
900,0.043778499393160225,0.04644299597387716,9.854078421366907
920,-0.08439589295457425,0.01269751433196284,9.834441183442356
940,0.10781742219904239,0.07310524688132347,9.723016836713944
960,0.04835733294442343,0.08183427238180038,9.701655662002043
980,0.07440443935823718,0.019406420932561008,9.815244360356079
1000,-0.04193373480643034,-0.1032616640429059,9.76103112648145
1020,-0.09092357553296126,-0.11325629840701693,9.683608007572625
1040,-0.0757266260425254,-0.050317522864155625,9.697454356204009
1060,-0.04678585978281248,0.06425923731211886,9.692700255864152
1080,0.010460014244240035,-0.022056962234282246,9.69562132109227
1100,0.011726741972996113,0.09931325707391958,9.735423399814426
