timestamp,accX,accY,accZ
0,-0.0010908879444547076,-0.08634814212644257,9.786441932933773
20,-0.09159811501046448,-0.11900966789625178,9.732193830536728
40,0.01992958441374243,0.06089123741205568,9.723986770901929
60,0.088521453967325,0.025276959720788,9.761615003066973
80,0.10567691310336083,-0.07455921187882021,9.810111756002211
100,0.0815596031023256,-0.04896528330438914,9.769294533727122
120,-0.035430201551997734,0.09458574772019343,9.811468963659513
140,-0.06854773418122707,-0.04286486067638552,9.836787058384179
160,0.011800140739210818,-0.028722896716312396,9.711256482634736
180,-0.06534535074921693,-0.07953725536212974,9.832400413543011
200,0.056013069349733935,0.10571367468441958,9.902975221027166
220,-0.01603561185619498,0.007709702395013118,9.760275105899632
240,-0.11284498328692538,-0.10871278603096036,9.719284289542541
260,-0.039113875180572535,-0.03439190962452249,9.795231597349835
280,-0.05043143427841523,0.07983272539720906,9.90814470855964
300,-0.00030312048704102257,-0.06116344249102115,9.782424534840928
320,-0.03718986555198031,0.08507474794134606,9.75201094138084
340,0.05795173835696393,0.1181388129660334,9.78807224695978
360,0.09132050179382326,0.008124859215130759,9.750107497079739
380,-0.07750934508568677,-0.035380999108203554,9.85365282806644
400,0.10843408047848402,-0.05333929073207362,9.740255877746872
420,-0.11130644985820952,-0.10722796221257824,9.878740769924134
440,0.11292973401616271,0.0547469896932134,9.773357049715198
460,-0.07919318480604026,-0.1029252459973792,9.751498105827736
480,0.03167575542280393,0.07689244249885646,9.833528461362963
500,-0.013757102913649552,-0.10359633961454837,9.692920578685719
520,0.038069492430758245,-0.029119696545540183,9.890700730779296
540,-0.001215894669949022,-0.028058052733643354,9.863402245925192
560,-0.005135236438221127,-0.0013988085866291633,9.702432491243487
580,0.009783363205651319,0.0892103814801242,9.751222453195831
600,0.1185441923174223,0.08970142288988392,9.764294661082264
620,0.1053223235430635,-0.07029605938319701,9.786379452031369
640,0.026266201771314446,0.051447437134276575,9.833323586001953
660,0.04878932548601278,0.10227023051725481,9.715273606817934
680,0.06943517722928019,-0.11244929329616046,9.877877500555575
700,0.09172026891716334,0.08308307784199648,9.832776219927748
720,0.031196261199688713,-0.05058878478172742,9.687553307088718
740,-0.09489498124460581,-0.032186280829388986,9.753318562687229
760,-0.04762903614513249,0.002612320833857304,9.686873251717142
780,0.08323304182449404,0.04781961197899595,9.719747568430721
800,-0.08424833516983346,0.034624515934381234,9.766343643760681
820,0.05704670368065226,-0.08586074026173254,9.686549329891475
840,0.09506751304619282,0.09016925985955357,9.797902151850758
860,0.11419745441618215,-0.06342709181833381,9.816845338080173
880,0.00031510570064485766,0.09262602207176485,9.839099580726693
900,0.0753043857195094,-0.07814598629786088,9.779394308895194
920,0.030606253177719478,0.10535718108115757,9.744931116161654
940,-0.10453502506885846,0.016252267842820384,9.90749515368808
960,0.07613407193088392,0.0420298598082183,9.690012533170945
980,0.08171468875433263,-0.02519693842075736,9.715412430309641
1000,-0.08537555035018662,-0.10041304324222346,9.754411843377685
1020,0.07492021915670327,-0.032693971751273615,9.897348991926302
1040,0.023125312066441944,0.10866152188619835,9.899695882959078
1060,0.055614124409269244,-0.03201342408961974,9.761847685815525
1080,0.03521791791492415,0.07028007889280669,9.711595826859789
1100,-0.026370961884792155,-0.03294029070611208,9.889687095803737
1120,-0.06701826588323685,0.11571115004628657,9.686241326798912
1140,-0.044804196360488394,-0.11274092220486111,9.792259013756206
1160,-0.0866671078248532,0.0850378818791715,9.839218601523267
1180,0.07596175439817845,-0.08138578855138595,9.843410514208374
1200,0.08376922408291512,-0.00972519304114118,9.71816921668048
1220,0.04548010896761509,0.05281642942038281,9.90078045050647
1240,0.008940754950727492,-0.04737543004662788,9.815723947262157
1260,0.08207299264340409,0.07093627695439875,9.712038260651934
1280,0.035462566252118105,-0.060043932159703356,9.884844804662482
1300,0.033413502822100705,-0.11879963388713115,9.701916057897375
1320,-0.0808493240278596,0.012073333783781615,9.77373562084975
1340,0.11284161663031916,0.05302278029526403,9.83752356317943
