timestamp,accX,accY,accZ
0,0.06078525800097012,0.10919171226037627,9.79071765290318
20,-0.014961519916293547,-0.06885590439064272,9.825143672330299
40,-0.04811427860511856,-0.06393862767894264,9.701710114363427
60,0.019844140295327245,-0.10488703907261451,9.871801301295692
80,-0.06397457781866497,0.1015460003650405,9.846771998031105
100,-0.0833048854186624,-0.08697534366676934,9.736081312024766
120,0.009744559266828545,0.08627822415488695,9.8653006179676
140,0.10890431550858409,0.08837838233412315,9.699762478130392
160,0.11961730860677322,-0.06142102075271534,9.700433515825319
180,-0.017090293657622213,0.006788495965279778,9.886255850221692
200,-0.08139298782986336,-0.04877219933549401,9.760938198028795
220,-0.0703741117911181,-0.0016592098798624694,9.824968239594599
240,0.10399512521373167,-0.04596003539450655,9.900778342408639
260,0.10985542316919314,0.10594220694437442,9.760489796400083
280,-0.03402916636223233,-0.07228776516973037,9.758920748394514
300,0.003049002156951225,-0.03729123170905105,9.769185959064089
320,0.11452469006364635,0.03364680963120592,9.830262396731564
340,-0.07498565195215406,0.10795996704108327,9.894706980239592
360,0.010292182797051436,0.10629303484807215,9.75996352182478
380,0.11385628238274204,-0.11649291706249804,9.886092577407878
400,0.012239838697672228,0.07245358852438272,9.717213601653436
420,-0.07166408712021347,0.08263773752241557,9.767154009583177
440,0.08676618920212928,0.022565756022361022,9.854497900673572
460,0.021469666018164524,0.021118640200616517,9.761910151291696
480,0.03647899914190178,-0.11847150763264408,9.75885333468177
500,0.1046395534246159,-0.09820835009341997,9.772310816275422
520,-0.02371974026282589,0.1007852906030118,9.753758294882747
540,0.08544933765143936,-0.07024424664479167,9.782920275574707
560,-0.010617678528283436,0.08442061731078424,9.775078536314302
580,0.04887799929404041,-0.09985222137099975,9.765780526551534
600,-0.08714742852865065,0.04280835075049569,9.702228986595674
620,0.018721377449376547,0.09076634121110133,9.810223617092069
640,0.09304069948700547,0.012470805246349359,9.713777471565898
660,-0.1087137143840793,0.002620513919364534,9.726345011996377
680,-0.07757648483192042,0.011062184485351234,9.7895854231558
700,-0.09556726204945669,-0.028753997116545152,9.91346721304996
720,0.00741694968415002,-0.11191329361676676,9.905323739172301
740,-0.03651650270131106,-0.07331311692472234,9.73822517753994
760,-0.011978969891451682,0.020711943438515124,9.81859945373377
780,0.021168485032663636,-0.09625417519976226,9.881939456481996
800,-0.02179347526329725,0.05147452592257265,9.729643809267344
820,0.04454801050989474,0.11709189287314181,9.786333450494935
840,0.08259859314668225,-0.07216556563992095,9.908397171642582
860,-0.018704699602208955,0.08948186054328228,9.839489394952688
880,-0.023394338591238642,-0.09221020510816129,9.79765078938737
900,0.10792620337504627,-0.06607983223484884,9.820453962523258
920,-0.11675596073630459,0.0015819630088251269,9.684088800861034
940,-0.03250505948325025,-0.10496150964163063,9.87531529932353
960,-0.09345365633275686,-0.05969016911902139,9.741674841013245
980,-0.07344070747508535,-0.113103807852922,9.847308954962429
1000,-0.023218424443395835,-0.026214537261427237,9.735643576628794
1020,-0.016735536662083342,0.01387383562521502,9.721270030669391
1040,-0.06665384963420669,-0.010826923615564824,9.879488082172967
1060,-0.01049100893832268,0.06329360778577611,9.737789255995278
1080,-0.07088188169257764,0.013490837277312095,9.91971336290683
1100,-0.06197796151036631,-0.06523025476429022,9.76969794322963
1120,0.05802509495882499,0.09454703109656507,9.772003452744551
1140,-0.106400108988095,-0.07873646176805314,9.876834227462957
1160,0.05115378147857971,0.005124727834361742,9.828786542700444
1180,0.09809627730802414,-0.08104691959092433,9.80509913159779
1200,-0.0503899669463629,0.026337668566559502,9.895806075950926
1220,0.027007014922582756,-0.055637935404836636,9.800378202089346
1240,-0.10969517861195116,-0.014303685532270488,9.905950005550707
1260,-0.029371649360418292,-0.10116763177192663,9.794685686783401
1280,0.026247766998857336,0.020613143836651,9.728047063392882
1300,0.009432955932984571,0.08406660276985928,9.841376878225981
1320,-0.11013191811992466,0.1029653045470415,9.735530994887831
1340,0.05723057407484025,0.08895708356473506,9.887065963927217
1360,-0.03899322926210999,0.03361519731575663,9.764142587352406
1380,0.034751833793147946,-0.013720022183267996,9.773434517241684
1400,0.07630129734909605,0.08336182440971393,9.71353573294775
1420,-0.025940878637231823,-0.0861519105338769,9.898033769357298
1440,0.08279729377292988,-0.09568648580047694,9.775567619201311
1460,0.08412434985447759,0.11023622669140459,9.747273016868604
1480,0.04987738519198387,-0.04032890386532219,9.861467406466545
1500,-0.07252982103329111,-0.019256176349396803,9.808842967277046
1520,-0.018358015312356757,-0.011911225292981428,9.785983729676635
1540,0.09681684487268627,-0.025014046209195784,9.728602350621081
1560,0.002672429044981592,0.06051104151792619,9.822270351992703
1580,0.10909522044653103,0.10189443185417446,9.882599828309935
1600,0.0018051690935961262,-0.056982703233128956,9.853657709325766
1620,0.06193989935693159,-0.05138146889920053,9.730111780739461
1640,-0.0020942105916612053,-0.07756115460046348,9.764671921353226
1660,0.0584708361611703,0.05208960289098161,9.901641073700425
1680,0.04565644056945456,0.04729269341501455,9.89894221203902
1700,0.0180076862859318,-0.09400472169331978,9.900776174176858
1720,0.08357712820138646,-0.09999818051034395,9.917510492609592
1740,0.053763337629776864,-0.058806770458635964,9.764212542184389
1760,0.011754716293433803,-0.0749881115428059,9.752090419012385
1780,0.006296190953194142,0.06358176419146333,9.785334217005705
1800,0.01771234409913164,-0.10516960452020223,9.796123314428256
1820,0.08807255998452362,0.04624886719801505,9.797314371917498
1840,-0.11183187315796418,0.080336092390454,9.694792747874951
1860,-0.0760382035028532,0.02036779136359748,9.728527396302107
1880,0.1166327431699399,0.08967051989274566,9.68727838515241
1900,-0.029262399718333915,-0.01874524327656328,9.80468703578986
1920,0.10895747140058104,-0.07672202510663984,9.71954468935982
1940,-0.07539461093874476,-0.07387845794432196,9.755983839137947
1960,0.05176892589233878,0.11827330116520393,9.777814252887481
1980,0.05378200294220534,0.03409650512366619,9.784856581022984
