timestamp,accX,accY,accZ
0,-0.04203362079475073,0.06129626384306322,9.750854780586172
20,0.10382988751244918,0.11451465820893372,9.77276464942581
40,-0.0034350461748615807,0.09521668209853737,9.914120842071002
60,-0.02724900972311356,-0.0245792315247199,9.875921111288939
80,0.0023069711400190984,-0.06571879844394123,9.805327827117916
100,-0.05352483029372376,-0.06067748892036458,9.846011363965738
120,0.04605301039784593,-0.054929930588665785,9.734557016373957
140,-0.11823326441167942,-0.03830800777089871,9.751874225284835
160,0.030823953485731054,-0.09961489892935238,9.70340921068723
180,0.03277346805677506,-0.052364019133994355,9.76865208146353
200,-0.054293605084701616,0.007553911650303474,9.71729795599867
220,-0.11800370106386096,-0.08003660258810263,9.68943257320638
240,-0.01899381899848676,-0.0029311019823591022,9.822807332210118
260,-0.11649096415886943,0.05908759854142187,9.711881555882051
280,-0.09409945126680128,0.07984433294423568,9.79466552788435
300,0.08615446603293234,0.029258607858339364,9.833667095924199
320,0.08667426927471558,0.042437591418133996,9.800609870628925
340,0.06041605042170037,-0.10795924155122133,9.873224925517821
360,-0.006152241624928112,0.013537280112585481,9.851652738273343
380,-0.02012750210122384,0.013029481635937729,9.914678644100158
400,0.03349756197746878,0.0918171796528573,9.910138790337408
420,-0.03033792864170183,-0.016947309522271914,9.857750763375838
440,-0.11365678448484713,-0.10930705197878618,9.791882153655997
460,0.0034337507926386762,0.0279343040323963,9.824020393172916
480,0.020599643006506435,-0.09789528779867089,9.685169353000855
500,-0.03438891956706479,-0.021197289837524766,9.824283143077475
520,0.013076061857986904,-0.023044651284903198,9.760257092086349
540,0.011043876361479021,0.10200186373012723,9.846733161910002
560,-0.10027771968091737,-0.037107123434920106,9.72766972743961
580,-0.05997107591165637,-0.09463371241495039,9.713961462608133
600,0.005324751722533494,-0.04150097215291655,9.81215961774785
620,0.08060988515606266,0.027428813706184302,9.89707661016135
640,-0.05514553167326036,-0.022511210470318524,9.829388362534683
660,-0.0275113927955601,-0.05486036707145875,9.852417306879138
680,0.10516891089633132,-0.09222004684468402,9.907616701974167
700,-0.0580222805084512,0.10797666713544563,9.802824007411536
720,0.05815886572343043,0.11577693644837583,9.723574379575348
740,0.06288052229429988,0.06123234641040126,9.767384731338126
760,0.11622796022603121,-0.05508584753853785,9.87433285687375
780,0.11097035578255215,0.05010492266695926,9.822114614900926
800,-0.0689757922045205,0.07927387096411287,9.798727005818382
820,-0.02165433773106365,0.00017649154875248874,9.743776238803168
840,-0.09270212063167146,-0.11141749041841392,9.857212807320774
860,0.08227205724774789,-0.00024345532995660724,9.699940335007767
880,-0.08488204215478881,-0.08063803568561782,9.882899359931567
900,0.06781498652734325,0.08348805366687648,9.720929967637037
920,0.11653590736620503,0.027278632212960008,9.80466581288913
940,0.029941957699006844,0.0769300227938785,9.833471410801005
960,0.007307194624995156,-0.007473313745148855,9.736466786244186
980,0.07012643227718487,-0.056536304121298314,9.853703120015123
1000,-0.11111051315125613,-0.002521189112236699,9.7556504398423
1020,-0.054048811161930096,0.007979505814652815,9.914260551778959
1040,0.026756377265129472,0.11351028860477835,9.9021882903625
1060,-0.000979899951446636,0.028655268721595156,9.721858351055571
1080,0.07518287291157857,-0.08542080361126451,9.818568538052347
1100,-0.09220119201544552,0.09567761433850697,9.799978264885599
1120,-0.11047822101363565,0.1006471066562982,9.69157939466738
1140,0.05322228912563082,-0.003705041082800356,9.910222944492165
1160,0.08135742123716164,-0.0035879858818515104,9.704911396340078
1180,-0.01882646501631123,-0.019871915192488043,9.727598391983076
1200,-0.055864856973471946,0.032674481933879174,9.811991406105012
1220,-0.11908187697395697,0.10063051851334959,9.730406137563936
1240,0.042167435601252246,0.09074294367266453,9.686125566872748
1260,-0.1154980876237198,-0.04261966412808817,9.695793464535523
1280,-0.011700767267186149,0.04898302893587403,9.766193395776968
1300,-0.07947147213463004,0.10961910137974845,9.75067792133344
1320,-0.06969692752292608,-0.07937593447285052,9.87036023106588
1340,-0.011846252073728011,0.06399471488373534,9.820637849884537
1360,-0.017831210776790216,-0.0041823147888228746,9.702260884794965
1380,-0.002174989924317472,0.04679075658965132,9.876346418814503
1400,0.06097823430766605,-0.05937257690773149,9.865784082476843
1420,-0.09562303810842747,0.04827414068692684,9.826525168104874
1440,-0.030059781573949756,-0.0024796188626682175,9.693989754067383
1460,-0.09956710255916588,-0.06592491417374578,9.772889992908855
1480,-0.09764950543549367,-0.05805191187937115,9.703858624527507
1500,0.0643000262205301,0.1117882631287756,9.761948757429066
1520,0.09985554156768264,-0.057800480397670335,9.84603250333292
1540,-0.017089015199274915,0.0562316939870586,9.6870474624309
1560,0.11041485059502334,0.08134706437646297,9.894380424886277
1580,0.057103720619865767,0.06792172722556458,9.855543302279136
1600,0.034924328616142336,-0.07287640359284034,9.901915276693675
1620,-0.055112780366636305,0.09141953305032871,9.75783566890833
1640,-0.11924439612421092,-0.05774134358105471,9.856691574327884
1660,-0.04652897331357103,-0.04229065373573207,9.702662165929516
1680,0.11137889416017463,-0.11817819157651206,9.913265287862714
1700,0.04874144965677937,0.03499674612001896,9.706175533189318
1720,0.02056430388652178,-0.06896410496177807,9.845156349704077
1740,0.06432937198314517,-0.05312989833744397,9.86805653404456
1760,-0.038066931021805445,0.07922859844998756,9.7250816320669
1780,0.04919067179715772,0.10302707280520404,9.729564843712105
1800,0.05732562793463411,-0.08128454712290242,9.906568060342245
1820,0.1027660045968595,-0.0027800211740931363,9.752057805882362
1840,0.11161942631277141,-0.03001730731239756,9.880346645859605
1860,-0.07805305806569206,0.0005259957548459371,9.713584350647066
1880,0.08740917296187298,-0.051290058039265035,9.812882687545267
1900,-0.010224134097005552,0.03792308666299643,9.684400017716777
1920,0.09055753547293383,0.06325805005398513,9.757615726281657
