timestamp,accX,accY,accZ
0,0.027134122399109978,0.09233901922852186,9.703125038823824
20,0.01895925092872147,0.004896328553727361,9.748048057484441
40,-0.0053926088989822984,0.024608665618531145,9.688961778590208
60,-0.09760499675686975,0.06555482495677481,9.680113008408457
80,-0.012212958309756494,-0.06512541271468573,9.870254476941366
100,-0.012002594646136677,0.0742974845503292,9.827140560164448
120,-0.044446213845024854,0.09481010029711454,9.776150732384227
140,-0.0909101128168562,0.09788923906959598,9.811696084826341
160,0.061099168083037864,0.06252210451079049,9.896873402466383
180,0.03805316135902062,-0.07110748677252351,9.781638428087712
200,-0.030887620660376716,0.029738301501343573,9.76747816620474
220,0.05530486558459721,0.0014763122335094692,9.897242321488985
240,-0.04908723887943202,0.06749806219575394,9.756001621736777
260,0.03513492671007298,0.08722427392313672,9.85801788552642
280,0.08276311712541612,0.06530840335539867,9.914699598699515
300,0.05912687442288855,0.06125881394794866,9.786856472609536
320,0.028798330739694122,-0.0697703695848265,9.710041466028814
340,-0.04597103520373863,0.04231346302949582,9.825940991485163
360,-0.04267717640147012,0.04362335100293477,9.895599586603764
380,6.910173550335463e-05,0.0161256121910813,9.772330351628415
400,-0.05090576083511146,0.06139178577590926,9.90791166708944
420,-0.02033338642016755,-0.009759127872438975,9.871458931373105
440,0.04197039075822559,0.05839615327887179,9.721768580553583
460,-0.05129915376613184,-0.062221856535265165,9.817794842740767
480,-0.08227124005606946,0.06617858634211815,9.702365080908393
500,0.05196939058026956,-0.08956915235567751,9.823426979223036
520,-0.09074749732481704,0.11126971435622318,9.882815654435925
540,0.1034979510927094,0.0462161830967357,9.837488773945097
560,0.06601070530044298,-0.07502155891721779,9.914284617906128
580,-0.054772264473580676,-0.09446536777546272,9.716291899106878
600,-0.03826951186635083,-0.057104940850135136,9.796750145234009
620,0.05497961895168749,0.009149159431090736,9.769651907847562
640,-0.1154579236396899,0.012618044585283011,9.808899540171861
660,0.11786723427880777,-0.11150222835195864,9.754501219172424
680,0.0947030587240898,0.08650121148731008,9.709949866352282
700,-0.06863883847864662,-0.023654452693555705,9.736529096322933
720,-0.08007039831541873,-0.021106745403018642,9.793191211406045
740,-0.06445917488913483,0.07018439354437725,9.702336687186165
760,0.07176555575037491,0.05594524945363097,9.69578909537623
780,-0.09390437531354613,0.016368805984138146,9.827650689195583
800,0.0222358829319535,-0.01965621694131013,9.87929203693513
820,-0.0005751307229587277,-0.10339503569539366,9.820479553157568
840,-0.03631653559660919,-0.015059726450718791,9.90345025353198
860,0.007875107033045559,-0.0645638157120219,9.733722831248263
880,0.11873418761968485,-0.06755386142460382,9.786351394928877
900,0.04160121472412434,0.11879632702604623,9.905259335411571
920,0.06994432541142903,0.11126128396255067,9.908624871270531
940,0.07262084940576044,0.07963865675953777,9.717719538057674
960,0.07100425710751374,-0.103567074049707,9.81590592587459
980,-0.0092512695780341,0.10638483904533483,9.707630098966069
1000,-0.004610431735523848,-0.0812285328445028,9.725752123687244
1020,-0.090962308126698,-0.07404844672920245,9.842463432605433
1040,-0.050773107263848344,-0.0810845211596829,9.763124704671897
1060,-0.031296956398038756,-0.08213522399797743,9.761864561813114
1080,0.09345209312167849,0.0760056950704231,9.702955224168678
1100,-0.00759532616565281,-0.0697035957993961,9.781308667705845
1120,0.08828301228120547,-0.06845156311819511,9.741232106297337
1140,-0.021357577248035553,-0.09165370000331569,9.87584877729848
1160,-0.054047318995761276,0.11095345963598993,9.850134159077648
1180,0.0629336351837913,0.058142922334809555,9.706097441491934
1200,-0.09676121876103566,0.11646178526215487,9.897204342835472
1220,0.05016665502677595,0.05673826791683673,9.700795877874341
1240,0.061531359252109036,0.08332666124863305,9.717889577868693
1260,0.004969186509659898,-0.004041494044971561,9.695821963430326
1280,0.033362519325594864,-0.038830278170037966,9.705210034446393
1300,0.0324657588454777,0.024166893510116194,9.721255484569223
1320,-0.039480516989123235,0.04764772725315117,9.820539519185331
1340,0.06398176767087027,-0.10503505586834604,9.859176846766335
1360,-0.09114402705408413,-0.08589297679370253,9.703822902556842
1380,0.02404052485483521,-0.07545700291415275,9.863623719098822
1400,-0.060135618869641645,-0.09571227973562324,9.796657645686214
1420,-0.015561508026666337,-0.0999638759432917,9.69441236526979
1440,-0.10310366547117224,0.015589067712156762,9.878542393965574
1460,0.04661206394582523,0.09181612073513423,9.881234231646989
1480,0.11508742730095428,0.062665655643352,9.743852033647169
1500,0.033451202084379406,-0.06407425980027213,9.90089142969916
1520,0.04302002320292375,-0.04711518198382718,9.783358815744894
1540,0.04371890143171192,0.03271042116787398,9.772653801800807
1560,-0.0612124870613383,0.08443725440397415,9.903675645003817
1580,0.1158821604960614,-0.10201115260818167,9.743412396856721
1600,0.11353618252092557,-0.029220483343025794,9.707498530899871
1620,-0.11748567808450008,0.10124120106144124,9.764222842264498
1640,0.09209716336414364,0.0936646576048861,9.710551864448195
1660,-0.032769787412628856,-0.00935174254154969,9.883813652060926
1680,0.02514012630743126,0.09049214760102856,9.775890407373394
1700,0.09977795105398987,0.09340730113618892,9.707302774202052
1720,0.06716683584734998,0.03257568851414025,9.771724354524915
1740,-0.1199339012134879,0.038029710413518186,9.687580970206408
1760,-0.023096502209993763,0.0333537609569092,9.736135823621087
1780,0.09903024424384724,0.009565719689014263,9.876520897254883
1800,0.09372851970823007,0.0010553784121429682,9.781491241466595
1820,-0.027231264632286034,0.09131508234371166,9.709201547681225
1840,-0.06897728261584532,-0.0751067308048465,9.832722276379062
1860,0.01607890709911361,-0.07157534827716622,9.853497638135613
1880,-0.018536094249105545,-0.0496569866020619,9.798622147371354
1900,0.05082052779336113,-0.09029869679102488,9.699977043884134
1920,0.11225605008850476,-0.0017558678658517873,9.848472914538082
1940,-0.023918647260955994,-0.0816029665741066,9.898056074185078
1960,-0.08202361801790517,0.04380802077878054,9.872046329364785
1980,0.03563300247947368,0.06393404810274395,9.913945330057715
