timestamp,accX,accY,accZ
0,-0.08818333926736663,0.058028538400694774,9.8054690530385
20,-0.0008210583647222242,-0.042570709435341,9.804264277976992
40,0.06260709603975115,-0.05947886382580157,9.854993545772166
60,0.00385356944788294,0.11522948724650364,9.853603256675923
80,0.02906747334303192,-0.08580397586618016,9.763827137079602
100,0.03694579371360199,-0.011133358129194859,9.785254048792378
120,0.017694966264167167,0.02761283256908756,9.871901009307965
140,0.041388171191593104,-0.03777405372924647,9.855256654010192
160,-0.06987412450708293,0.04987816404632189,9.885891806012014
180,0.040659307746299334,0.04366513064635519,9.840641984530874
200,0.05543975119289668,0.05376648000973855,9.831504702836272
220,0.003449495942547856,0.09864149913262824,9.756374027157396
240,0.0016085109031397787,0.007423327779078587,9.707832723444328
260,-0.0407565226638483,-0.032456376466167405,9.778109095769215
280,-0.0338137307610184,0.09853583898940091,9.766390122417198
300,-0.007976661384281422,-0.10968679501090692,9.888594277064273
320,0.1162045115860241,-0.08325538979590671,9.843564634997424
340,0.1065552639846501,0.0532433417222386,9.91227132784198
360,-0.05814286064258893,0.10479250132468115,9.752802580337498
380,0.06074374278414549,-0.04814036482557836,9.818790280258382
400,-0.11866972627651937,-0.03925848796059918,9.913291370731443
420,0.11389626005064846,-0.10693942979332513,9.726147318530646
440,0.05376522084426233,0.031536857834219,9.838773503576435
460,0.11247239998852102,-0.08242805259794701,9.802906706240284
480,-0.07024439839770727,-0.015236498019813333,9.841863237733563
500,0.048636169938049395,-0.01246608686159538,9.769100144742382
520,0.023361336886307954,0.03062395019498912,9.788961648822536
540,0.04770200391735188,-0.09194316005150156,9.731214706420811
560,-0.03402444871408408,-0.09038954349816367,9.689255498346533
580,0.09395319331638313,0.07756585735625696,9.764856554841078
600,-0.027714826521041014,-0.05820013706968236,9.83281925662886
620,-0.059607632932230314,-0.09480631830564441,9.75887429650241
640,0.0024539421033761694,0.08948262225207548,9.826019909518156
660,-0.04375242782895315,0.013341528690125809,9.866295522240152
680,-0.003412410298711005,-0.03884502690351489,9.78886662521464
700,-0.078084878837397,0.06930003605906657,9.885734692694491
720,0.046047133471058044,-0.05294727260342956,9.792557658747533
740,0.001963026599018175,0.09488649682042569,9.707427043057693
760,-0.10611517033411383,0.06838185625823276,9.736682402154086
780,-0.09042133549970922,-0.051916795351029,9.836110059683845
800,-0.046470745202402644,0.0737582840936323,9.73888649823609
820,0.04817421488498519,-0.018220324292829868,9.835475135886739
840,0.0975628466467211,0.04782200987141472,9.752884634362541
860,0.07180485769998846,0.0851538660317547,9.84410295974347
880,-0.10040210841496323,-0.07046909596790571,9.736390096506483
900,-0.08342884993559593,0.01784705987493393,9.79445741582045
920,-0.04728975656005929,-0.002584058936352815,9.894014994079377
940,0.046101422418297816,0.03480208322717168,9.741080664517133
960,0.09199900347615769,-0.08082846951652034,9.853606657025692
980,-0.08174566430829236,0.004309572955838711,9.839948773315513
1000,-0.06772946301623209,0.030611559527156162,9.801964110091495
1020,-0.022221863739445333,-0.03148592762036212,9.864970287984676
1040,-0.020388995810789873,-0.0140033534718937,9.708552743108555
1060,0.03595263465827478,-0.01858987425268921,9.858297409468832
1080,-0.05146206905733798,0.06660981025565862,9.790818179214257
1100,0.05179228410551129,-0.07516556006511699,9.873741474996585
1120,0.03531094035047144,0.07531731816527965,9.85888708416999
1140,0.0199990762529412,0.03584607523760605,9.87274652519905
1160,0.02835655145184482,0.10913239547843956,9.850022552671664
1180,-0.09881133919109977,-0.08198011397302393,9.810829452640927
1200,0.11820564731157146,-0.04795772096511902,9.804260185339025
1220,-0.10433299956975334,0.04025344135038825,9.802238385344111
1240,-0.03861271648037272,-0.02584471971739931,9.824307770652815
1260,-0.035266628876854986,-0.0012427107354301414,9.91822426266947
