timestamp,accX,accY,accZ
0,-0.09151255820158033,-0.029848384834705005,9.68281471928273
20,0.06473253040134239,0.11993793323407684,9.85348467420879
40,0.07088696389426322,0.10449604523956504,9.861138571960579
60,-0.07453147791261278,-0.025327126442667297,9.85037725071927
80,-0.09932408723058589,0.11664720272851181,9.901140348665121
100,-0.0790765069996815,0.03779977072353308,9.815935583746406
120,-0.08072571758122962,0.09341443201409874,9.713123557830809
140,-0.06247923916914578,-0.08706164785504679,9.901066965941256
160,-0.008733656035057796,-0.004140201890433598,9.772590467675096
180,-0.008549787730995823,0.054531238951521066,9.893218987160862
200,0.03371786965272741,-0.10869443344588324,9.680953241501845
220,-0.11870872385681415,-0.09572837322904333,9.718172937787624
240,0.10888042663394967,0.1099489154164423,9.711524490577052
260,-0.07349954883295234,0.07958146514499664,9.784947562004406
280,0.10613467533298934,0.0042303238543736355,9.842067012854086
300,-0.07031619539344477,-0.07387229420646348,9.90981760764389
320,0.01755885983804098,-0.06886901267017796,9.841817566357324
340,0.047944658003320706,-0.011193905243916169,9.760018219854935
360,0.10600219519372309,0.06698520228121069,9.845894341044502
380,0.03649631406596371,0.007710428585476492,9.832185164181398
400,-0.03096179954493035,0.09453394374341406,9.716116689926935
420,0.04842894577380458,-0.032333408602556124,9.699232157896361
440,-0.11309259501997876,-0.099878152025471,9.742818638514409
460,0.07838960487120336,-0.06033892908873925,9.715949767433031
480,-0.009370976244030937,-0.01790244689573904,9.85200152786473
500,0.012865802516270508,-0.02654138135157827,9.71911220809844
520,0.07220920814151238,-0.013118573202042697,9.751494221054283
540,-0.09718995784443903,0.008181852826000313,9.83698609898225
560,0.04836423605966239,0.11530160819165491,9.773132338099236
580,0.03508712316739354,0.08827116618293909,9.68688800725567
600,0.08936869394700922,-0.0853617598449912,9.689532992006153
620,0.04269581883177917,-0.09904672433013176,9.789135115604642
640,-0.0737155587394883,-0.03757915326309859,9.791428518094655
660,-0.08897452529885169,-0.11127431954323631,9.732700383809282
680,0.10540788746955235,-0.11916665156229987,9.741912634068658
700,-0.014260120908579949,0.053582604875582224,9.714639649859123
720,0.11918332270753243,-0.0379682480616788,9.78175503514059
740,0.08124782313357909,0.041183984301380844,9.840024961667757
760,-0.039614650552828826,-0.07055435999931753,9.827230641043354
780,-0.023786057122655913,0.09037249666095015,9.901123143535063
800,0.02707466315412793,-0.06705032322375942,9.864426683097468
820,-0.09828578792530532,-0.11527516426746114,9.759523233254773
840,-0.06131766075205474,0.056556426404986454,9.769121459241886
860,-0.004569245364855187,0.05304508937439345,9.906958037943689
880,-0.034110454676421514,-0.027907081441279777,9.72360422913635
900,0.007215784543643494,0.024406189401611322,9.891961418178727
920,-0.04501449050159237,-0.06582366413955285,9.833434326532288
940,0.07895755180023253,0.10433415189125758,9.814407332810225
960,-0.030635026991866765,-0.08773638983882007,9.819387176784748
980,-0.006741072765285891,-0.02913683805639626,9.730743183533853
1000,-0.040033690333119945,-0.011594568539286573,9.860467875255631
1020,-0.03783687577258378,0.0023113458897255634,9.787602383678015
1040,-0.022146359109380467,-0.0505224088574579,9.778618878636523
1060,-0.05675287427754877,0.010446510633316392,9.735928973633285
1080,-0.08271490579918815,0.028996104289753105,9.708642638023885
1100,-0.062124136025723545,-0.03286156140630159,9.747351471226958
1120,-0.02212214623130347,-0.03042666486960853,9.875030949219436
1140,0.00031620788693456636,-0.03175308594687777,9.917267352307588
1160,-0.09224623806563736,-0.005846085124824582,9.809453603245693
1180,0.05966818922153064,0.030984610702277954,9.872508384957118
1200,0.09451499482762052,-0.06199253892690656,9.727818270497716
1220,0.025927674636330278,0.08895184903105613,9.898758290070715
1240,0.04499800970006229,0.03513843419411558,9.735115220332816
1260,-0.09737835300548284,0.1017389245987787,9.838583481263845
1280,-0.02866942392673598,-0.11535348008707272,9.899239997435313
1300,-0.09016544443463063,0.07304404866829245,9.868838246805218
1320,-0.09605457288477078,-0.026026936291616495,9.709823716680969
1340,0.025814848618320257,-0.08665579312222423,9.840144823474057
1360,-0.03935228447203036,0.04110191906318658,9.81589462685795
1380,0.0008503249313518285,-0.08091057438978885,9.868753721436125
1400,-0.01453394565160894,0.09195679269707432,9.914128986207917
1420,-0.11329887617581057,-0.020488344915284895,9.747854664359133
1440,0.0712950182371006,0.02043977039265857,9.848812032342174
1460,0.07586708823453076,0.04456695134984781,9.779449738518773
1480,-0.012313117937900062,0.08290961436557082,9.702251543239756
1500,0.08419405137721886,0.06172678356234901,9.791016559287682
1520,-0.018282000492511524,0.11462464375596143,9.884728111982986
1540,0.08760917416346162,0.0205175682094087,9.842991120193744
1560,0.0770383198926661,-0.02444542628449213,9.833666415129256
1580,0.09970906272658198,-0.11790599928026775,9.710917342849294
1600,0.06251462155727247,0.03771649304194147,9.858474590997265
1620,-0.06667508835500582,0.11362436890061806,9.81616878481159
1640,0.020849966821345295,0.11900900332766781,9.790910791085023
1660,-0.053398636230755775,0.10258111154665919,9.74633364782936
1680,-0.016297974890757877,-0.10126615339635353,9.841110221677921
1700,0.02997946405249305,0.08351885964023917,9.8208301465645
1720,-0.040811762033021115,-0.03892530444775587,9.856316772366435
1740,-0.11978050851206296,0.10285121721248072,9.72713207044229
1760,0.08548445809312266,-0.06033417077617387,9.845904201259012
1780,-0.06745171837545955,0.036076257880435475,9.844191182665133
1800,0.10808828559630565,-0.09786676153343996,9.829545362833523
1820,-0.082149557793544,-0.0012193789131331595,9.915063678369009
1840,-0.029246404645526733,0.06162743147335181,9.903820252747
1860,-0.0909207675184557,-0.0015524664362016188,9.69067913452981
1880,0.1111373386020138,-0.07179177829591704,9.873441086583265
1900,0.0933550455017545,0.06813836315456978,9.736434335367479
1920,-0.09122421589829693,-0.027377177993801197,9.823310220802169
1940,0.007381981530906495,0.09999505768287237,9.701440504948211
1960,0.07442067192066268,0.07762602991110826,9.824136823367404
1980,-0.043187132752082316,0.0480888753583717,9.765402506078571
