timestamp,accX,accY,accZ
0,-0.10656228537184947,0.049494431959153595,9.819568310938434
20,-0.004850244679048987,0.0475705683273199,9.812732774974403
40,-0.005015659097592079,-0.022129636714822945,9.747179777335592
60,0.05669925209970353,-0.09110592228031725,9.695460677888422
80,-0.03195071221727684,-0.09397186667924654,9.880225889772113
100,-0.11403427786355877,0.026136628358524677,9.810820087553209
120,0.0735404825442521,0.03779962418065738,9.702954744473487
140,0.09259482407494557,-0.10104479909618616,9.72819011455424
160,0.002630658830935287,-0.055485609837574654,9.797112940370324
180,-0.11548713626981914,-0.11074200855943825,9.871343165500205
200,-0.053527714099897386,-0.0241394977678661,9.786451134155826
220,-0.018439540670389595,-0.016052795902258457,9.841303845206136
240,-0.10197160028433422,-0.0624758653451463,9.776872704593647
260,-0.08304278633321356,0.09724958792529828,9.908575001420942
280,0.029927576953068274,-0.0957709291313158,9.853083652703127
300,-0.11775141268864411,-0.01705269028292944,9.79951577657732
320,0.003964229871131236,-0.02035509640895254,9.815647454866584
340,-0.1076819378025027,-0.0911923158455612,9.8043539250897
360,-0.039610710685125616,-0.038661493234583136,9.746826914441684
380,0.0018815966341649976,-0.02415245467075236,9.779933744039576
400,-0.03648198691995633,-0.11158822181749993,9.709695675263967
420,0.045524000888327865,-0.06234401610563219,9.752056556187975
440,-0.006138584066255684,-0.07084496709764934,9.785561807602587
460,0.1130474491769862,-0.0925319341231725,9.840655612547573
480,-0.09619142767410105,0.05588979096311994,9.807111517165263
500,0.07342813629594211,-0.1071351570429584,9.757413723062175
520,0.062457639326572334,0.10157889776627846,9.809474040913322
540,0.04538626802696716,-0.06089685990812266,9.74086834630109
560,-0.04159911376818777,0.036583142267168606,9.893911620389245
580,0.022535917797624705,0.08458154479252922,9.720770749447649
600,-0.02311717516190713,-0.035545985557283444,9.72828614734564
620,-0.08924706050556418,-0.11909265190949718,9.912510956636044
640,-0.05136708047136204,-0.005179668276421676,9.891927459776127
660,-0.10875388078098494,0.037184520947330324,9.875225630136638
680,0.021586066723172537,-0.0911647203658607,9.738706596022897
700,-0.03384997875384366,0.05228746437299106,9.875062011110936
720,-0.0002342628779060385,-0.01572738694808075,9.838083208455236
740,0.11633535293670746,0.021134429820105632,9.717222227422859
760,-0.057782287093492965,-0.0930747401856348,9.892092244795434
780,-0.07953878540976106,-0.026837651052794426,9.745639751512137
800,-0.09162238689374474,0.0464026156508843,9.695237653435418
820,-0.02403591111339677,-0.08763036157698956,9.834381150737777
840,0.02613520474185707,0.07517513974902687,9.833702979660595
860,0.11914240218278033,0.014966401276630653,9.79418999363401
880,-0.012297059441040106,0.09578843041708765,9.902312283444152
900,-0.11306238235078149,0.08901933892668984,9.903395913574155
920,-0.11354044581523626,0.03907454267357324,9.782430343696289
940,-0.06889603629784741,0.05513735501365527,9.86858859660936
960,0.03040483545875361,-0.0998452364783835,9.737036693490836
980,-0.055888093849049914,-0.097248560398397,9.727412449818198
1000,0.09747882557630608,-0.05618283882927863,9.6833421544024
1020,-0.09471931440882025,0.023974314664707813,9.87638577779917
1040,0.08918412200372755,-0.02929035452929281,9.835072404055834
1060,-0.100882090671226,0.11916617971477109,9.709347014735549
1080,-0.02236611421804087,-0.08314546150916823,9.868169702117767
1100,-0.0339377538832263,-0.00410703533873806,9.716522904401161
1120,-0.06559073913420713,0.010224346601052592,9.809762371496944
1140,-0.05016077519952493,-0.095702784859143,9.797537443513994
1160,-0.010712370135919858,-0.05978753857421748,9.751681608097922
1180,0.047199291008114014,0.04615688729024642,9.72054635521955
1200,0.040133207949065275,-0.11201794103686225,9.916135486493417
1220,-0.0632360093162391,-0.061070736787090615,9.798913384687683
1240,0.00920414090436597,-0.09932819372451604,9.806291374941283
1260,0.026045029922327684,-0.03423962891725495,9.82918473893718
1280,-0.03419037547713896,-0.032524245665561904,9.68972944307871
1300,-0.04303654446247025,-0.022369624914689024,9.707526649357147
1320,0.07781646346835483,-0.11773089420750507,9.718462395979941
1340,-0.00872616425036353,-0.08439841212054829,9.823188611964977
1360,0.08392154239117425,0.05282299765982784,9.860123383996138
1380,-0.06171102010418516,-0.07065546052696153,9.725011797147948
1400,0.04757635691109627,0.019577098331040516,9.74521101560012
1420,0.08615518351017651,-0.09192706332458479,9.792975214242478
1440,-0.04377037499878851,-0.1136062876168692,9.76931763248303
1460,-0.046659666992536264,-0.06118072524718998,9.699622492995003
1480,-0.037238596583269015,-0.022630756251519224,9.736066838194848
1500,0.01537856306277846,0.07336483184383563,9.759902322394094
1520,0.025520333553059382,-0.06673326758690523,9.775124875564122
1540,0.07214707834953077,0.10512451771543183,9.826261468181537
1560,-0.026450119192219457,0.11910136948756875,9.721561106946536
1580,0.055690089168173695,-0.055751505827845646,9.701301060946946
1600,-0.024060983971528463,-0.059627026289765545,9.738306734032397
1620,0.05103097385601843,-0.055146589491225764,9.796749960937305
1640,0.10393463703164951,0.07297657284278536,9.831727737094756
1660,-0.08282510199617182,0.04593869980811893,9.846575041594647
1680,-0.09112832241091869,0.004857634300976313,9.821539239568072
1700,-0.08967595365566564,0.07768482479892644,9.709984541046396
1720,0.003662049004641718,0.0033217871885701244,9.72001279871797
1740,0.08015597781057629,-0.0937930958567457,9.80930211416998
1760,-0.04753738081548575,0.0020553580972569735,9.80734288378816
1780,0.015412314523481158,0.024172316904747165,9.789945570870616
1800,0.038374942186045397,-0.02546667100167746,9.86970724417
1820,0.049797686669699054,0.011543690556178293,9.83370652006543
1840,-0.008999498379145113,-0.05790650159761438,9.724585186897722
1860,-0.029869248451910052,0.01646583856718284,9.757662129083498
1880,0.0307685601580745,0.053061275035158645,9.701234981697649
1900,-0.016518017414896835,-0.018493056029989255,9.749690582064458
1920,-0.022194562005943885,-0.029681100286036585,9.715360138959273
1940,-0.04533033183794995,0.010631503108947032,9.685633631266072
1960,-0.05632620289127162,0.09983992960938792,9.796823602315458
1980,0.11411565578420285,0.0164753152372972,9.851649103064856
